 1.14021716e+01, 2.37292076e-01, 6.31490963e-01,-4.57177301e-01
 1.13695682e+01, 2.37292076e-01, 6.31490963e-01,-2.53246350e-01
 1.13395862e+01, 2.37292076e-01, 6.27043023e-01,-2.43956559e-01
 1.14627415e+01, 2.58430735e-01, 6.27043023e-01,-1.89908319e-01
 1.12554224e+01, 2.42619373e-01, 6.27043023e-01,-5.36114631e-02
 1.12024337e+01, 2.42619373e-01, 6.44499853e-01,-1.72632462e-02
 1.13818580e+01, 2.42619373e-01, 6.20319648e-01,-2.62371949e-01
 1.14987405e+01, 2.31212442e-01, 6.20319648e-01,-2.62371949e-01
 1.12962590e+01, 2.31212442e-01, 6.20319648e-01,-2.62371949e-01
 1.12913828e+01, 2.35392914e-01, 6.00765627e-01,-1.08779598e-01
 1.11820174e+01, 2.35392914e-01, 5.84381746e-01, 1.45593844e-01
 1.11820174e+01, 2.35392914e-01, 6.66391476e-01, 1.45593844e-01
 1.11820174e+01, 2.35392914e-01, 6.66391476e-01, 3.15941278e-01
 1.14131260e+01, 2.35392914e-01, 6.66391476e-01, 3.15941278e-01
 1.14131260e+01, 2.20377689e-01, 7.05386241e-01, 3.52045260e-01
 1.14141611e+01, 2.20377689e-01, 7.05386241e-01, 6.40557063e-01
 1.13132904e+01, 2.20377689e-01, 7.26420901e-01, 4.16208731e-01
 1.15246846e+01, 2.33163515e-01, 7.26420901e-01, 4.16208731e-01
 1.13519268e+01, 2.33163515e-01, 7.75301647e-01, 4.16208731e-01
 1.13519268e+01, 2.33163515e-01, 7.09210125e-01, 5.24260304e-02
 1.11656191e+01, 2.33163515e-01, 6.83088624e-01, 2.28757943e-02
 1.11656191e+01, 2.33163515e-01, 6.83088624e-01, 3.43733529e-01
 1.11143885e+01, 2.39111207e-01, 6.83088624e-01, 9.94288882e-02
 1.11143885e+01, 2.39111207e-01, 6.83088624e-01, 2.72658256e-01
 1.11337057e+01, 2.31464389e-01, 6.29316797e-01,-6.47416903e-02
 1.11579368e+01, 2.43118227e-01, 6.45353820e-01,-2.76132186e-01
 1.12508154e+01, 2.44436115e-01, 6.45353820e-01,-1.89179608e-01
 1.12706865e+01, 2.44436115e-01, 6.38576606e-01,-1.89179608e-01
 1.13696505e+01, 2.10401513e-01, 6.31530766e-01,-3.94673661e-01
 1.14543895e+01, 2.51210129e-01, 7.23643796e-01,-3.94673661e-01
 1.15952948e+01, 2.41330098e-01, 6.22377617e-01,-3.94673661e-01
 1.15952948e+01, 2.07029142e-01, 6.22377617e-01,-2.81809280e-01
 1.17429327e+01, 2.44415171e-01, 5.96084198e-01,-4.16764083e-01
 1.14829382e+01, 2.44415171e-01, 6.55112370e-01,-4.16764083e-01
 1.14829382e+01, 2.60644451e-01, 7.12741610e-01,-2.12460521e-01
 1.15486579e+01, 2.50354680e-01, 7.33651365e-01,-5.43507030e-01
 1.14079335e+01, 2.50354680e-01, 7.33651365e-01,-5.43507030e-01
 1.14079335e+01, 2.50354680e-01, 7.20628948e-01,-5.43507030e-01
 1.14079335e+01, 2.50354680e-01, 7.20628948e-01,-5.43507030e-01
 1.14079335e+01, 2.50354680e-01, 6.39269047e-01,-5.24633174e-01
 1.14079335e+01, 2.50354680e-01, 6.39269047e-01,-2.95976190e-01
 1.15343776e+01, 2.50354680e-01, 6.39269047e-01,-2.95976190e-01
 1.13732041e+01, 2.48073406e-01, 6.39269047e-01,-1.37188760e-02
 1.14680440e+01, 2.48073406e-01, 7.12876115e-01, 4.01483111e-01
 1.14680440e+01, 2.48073406e-01, 7.77794994e-01, 1.46018788e-01
 1.11917857e+01, 2.67919897e-01, 7.71445191e-01, 1.46018788e-01
 1.11629728e+01, 2.67919897e-01, 6.69679305e-01, 1.46018788e-01
 1.10198676e+01, 2.67919897e-01, 6.06353650e-01,-1.27804066e-01
 1.08570250e+01, 2.67919897e-01, 6.06353650e-01, 2.88105243e-02
 1.09513417e+01, 2.17891787e-01, 5.21302631e-01, 4.11094692e-01
 1.07426859e+01, 2.17891787e-01, 5.21898399e-01, 2.99541071e-01
 1.08207499e+01, 2.17891787e-01, 5.21898399e-01, 4.35075071e-01
 1.09595790e+01, 2.17891787e-01, 5.25355066e-01, 4.05381252e-01
 1.10314073e+01, 2.17891787e-01, 5.21601454e-01, 4.05381252e-01
 1.11585095e+01, 2.17891787e-01, 6.12167051e-01,-8.48785652e-03
 1.12320484e+01, 2.17891787e-01, 6.65615930e-01, 6.52527541e-02
 1.13196727e+01, 2.36031154e-01, 5.84100405e-01,-3.05568241e-01
 1.13196727e+01, 2.36031154e-01, 5.92552221e-01,-3.05568241e-01
 1.13132137e+01, 2.29498981e-01, 6.61476849e-01,-3.05568241e-01
 1.13132137e+01, 2.26790043e-01, 6.43600757e-01,-1.78498478e-01
 1.13225055e+01, 2.26790043e-01, 6.43600757e-01,-1.78498478e-01
 1.14612119e+01, 2.26790043e-01, 6.85250274e-01, 2.06272413e-01
 1.13373755e+01, 2.12676391e-01, 6.85250274e-01,-7.35373083e-02
 1.14468467e+01, 2.24684256e-01, 6.85250274e-01,-7.35373083e-02
 1.14468467e+01, 2.34998742e-01, 7.51555854e-01,-7.35373083e-02
 1.17075615e+01, 2.34998742e-01, 6.94714637e-01,-4.87332447e-01
 1.18060226e+01, 2.34998742e-01, 6.94714637e-01,-5.27012332e-01
 1.19932658e+01, 2.14021531e-01, 7.29360125e-01,-1.88641347e-01
 1.19932658e+01, 2.24348093e-01, 7.29360125e-01,-5.64089427e-01
 1.18335977e+01, 2.24348093e-01, 7.29360125e-01,-7.17370666e-01
 1.18335977e+01, 2.24348093e-01, 6.44917060e-01,-7.17370666e-01
 1.18591211e+01, 2.24348093e-01, 6.91735690e-01,-3.30254325e-01
 1.18591211e+01, 2.24348093e-01, 6.67963060e-01,-5.33720256e-01
 1.18591211e+01, 2.24348093e-01, 6.67963060e-01,-6.67679234e-01
 1.19623447e+01, 2.24348093e-01, 7.62598434e-01,-6.67679234e-01
 1.18936937e+01, 2.58973483e-01, 7.62598434e-01,-3.46684049e-01
 1.17564583e+01, 2.38399108e-01, 7.33986387e-01,-1.37551081e-01
 1.17564583e+01, 2.38399108e-01, 7.27452460e-01,-4.13412795e-01
 1.18634571e+01, 2.38399108e-01, 7.27452460e-01,-2.55602725e-01
 1.16177000e+01, 2.56629291e-01, 7.31114490e-01,-2.55602725e-01
 1.15856243e+01, 2.50320606e-01, 6.99086690e-01,-4.57367642e-01
 1.18410927e+01, 2.50320606e-01, 7.96887676e-01,-4.57367642e-01
 1.16173447e+01, 2.50215618e-01, 7.12171439e-01,-1.47087073e-01
 1.14131264e+01, 2.50215618e-01, 6.03155851e-01,-1.86871572e-01
 1.15549255e+01, 2.50215618e-01, 6.03155851e-01,-1.99041693e-01
 1.15932815e+01, 2.50215618e-01, 6.97937461e-01,-4.26788085e-01
 1.15932815e+01, 2.50215618e-01, 6.35469420e-01,-4.26788085e-01
 1.15558340e+01, 2.50215618e-01, 6.48587747e-01,-2.21575582e-01
 1.13782551e+01, 2.50215618e-01, 7.09134155e-01,-2.35345458e-01
 1.13301466e+01, 2.50215618e-01, 7.09134155e-01,-2.35345458e-01
 1.13697961e+01, 2.50215618e-01, 7.17411684e-01, 1.70742430e-01
 1.13697961e+01, 2.50215618e-01, 6.27533017e-01, 2.96584486e-01
 1.14054226e+01, 2.22073684e-01, 6.27533017e-01, 9.17848539e-02
 1.12437725e+01, 2.19126146e-01, 6.27533017e-01, 3.48802905e-01
 1.12437725e+01, 2.19126146e-01, 6.84753519e-01, 3.48802905e-01
 1.12437725e+01, 2.19126146e-01, 6.42418971e-01, 4.68456710e-01
 1.12437725e+01, 2.24947830e-01, 7.07863353e-01, 6.82377620e-01
 1.12437725e+01, 2.24947830e-01, 7.11138500e-01, 4.85826331e-01
 1.12015484e+01, 2.24870159e-01, 7.10415440e-01, 2.57186506e-01
 1.13670088e+01, 2.24870159e-01, 7.10064588e-01, 4.27511595e-01
 1.12522925e+01, 2.24870159e-01, 6.35410924e-01, 4.27511595e-01
 1.12522925e+01, 2.29927864e-01, 6.28155579e-01, 5.78303878e-01
 1.12112812e+01, 2.29927864e-01, 7.32604958e-01, 5.78303878e-01
 1.12112812e+01, 2.29927864e-01, 7.32604958e-01, 1.81094329e-01
 1.13708603e+01, 2.29927864e-01, 7.23497265e-01, 3.20621306e-02
 1.13708603e+01, 2.29927864e-01, 7.23497265e-01, 3.04904316e-01
 1.13708603e+01, 2.31723697e-01, 7.43567083e-01, 4.80402462e-01
 1.14399332e+01, 2.31723697e-01, 6.64512870e-01, 3.51815886e-01
 1.14157757e+01, 2.31723697e-01, 6.93119910e-01, 1.72924341e-01
 1.15958384e+01, 2.28692008e-01, 6.93119910e-01, 5.33552692e-01
 1.15958384e+01, 2.20584396e-01, 6.93119910e-01, 5.33552692e-01
 1.15156702e+01, 2.20584396e-01, 6.93119910e-01, 5.33552692e-01
 1.15156702e+01, 2.20584396e-01, 6.93119910e-01, 5.35482692e-01
 1.15082411e+01, 2.20584396e-01, 7.83225444e-01, 7.35497037e-01
 1.12829460e+01, 2.20584396e-01, 7.83225444e-01, 7.35497037e-01
 1.13132517e+01, 2.48847714e-01, 7.86518657e-01, 3.83430221e-01
 1.13132517e+01, 2.48847714e-01, 7.86518657e-01, 6.69670772e-01
 1.13132517e+01, 2.48847714e-01, 7.98686588e-01, 6.69670772e-01
 1.14657523e+01, 2.22580185e-01, 7.98686588e-01, 6.69670772e-01
 1.14657523e+01, 2.39477586e-01, 7.98686588e-01, 6.69670772e-01
 1.14796029e+01, 2.36381756e-01, 7.87937535e-01, 3.54543943e-01
 1.15887730e+01, 2.18573256e-01, 7.87937535e-01, 4.77373033e-01
 1.14827188e+01, 2.18573256e-01, 7.87937535e-01, 4.15319811e-01
 1.14827188e+01, 2.18573256e-01, 7.87937535e-01, 4.15319811e-01
 1.14827188e+01, 2.36161751e-01, 7.87937535e-01, 4.15319811e-01
 1.14033291e+01, 2.36161751e-01, 7.51556308e-01, 4.15319811e-01
 1.14910764e+01, 2.36161751e-01, 7.51556308e-01, 4.15319811e-01
 1.12620036e+01, 2.25591299e-01, 6.80254331e-01, 4.76278564e-01
 1.12839653e+01, 2.25591299e-01, 6.42963931e-01, 2.48219384e-01
 1.14367122e+01, 2.25591299e-01, 6.42963931e-01, 3.46027760e-01
 1.14599018e+01, 2.25591299e-01, 6.78321147e-01, 4.17078092e-01
 1.13999078e+01, 2.25591299e-01, 6.40717565e-01, 1.56012668e-01
 1.14377813e+01, 2.25591299e-01, 6.40717565e-01, 1.56012668e-01
 1.14377813e+01, 2.25591299e-01, 6.40717565e-01, 1.37382339e-01
 1.12316925e+01, 2.25591299e-01, 6.47673288e-01, 3.03530408e-01
 1.12316925e+01, 2.25591299e-01, 6.27991833e-01, 6.29403660e-01
 1.10639952e+01, 2.25591299e-01, 5.58349781e-01, 5.51643419e-01
 1.08260846e+01, 2.25591299e-01, 5.58349781e-01, 3.66999496e-01
 1.10682179e+01, 2.25591299e-01, 6.52435537e-01, 6.86971104e-01
 1.10682179e+01, 2.25591299e-01, 6.52435537e-01, 5.68336924e-01
 1.10682179e+01, 2.25591299e-01, 6.52435537e-01, 4.71681638e-01
 1.10378450e+01, 2.25591299e-01, 6.77625083e-01, 3.21369591e-01
 1.10378450e+01, 2.25591299e-01, 6.77625083e-01, 1.31400540e-01
 1.11642090e+01, 2.25591299e-01, 6.77625083e-01, 1.93473200e-01
 1.13095391e+01, 2.25591299e-01, 6.64047449e-01,-1.05241507e-01
 1.12174438e+01, 2.46947424e-01, 7.17703785e-01, 1.55841333e-01
 1.13925558e+01, 2.48858270e-01, 7.17703785e-01,-2.02053454e-02
 1.15257443e+01, 2.48858270e-01, 7.17703785e-01,-3.73865678e-01
 1.17334966e+01, 2.48858270e-01, 7.64297186e-01,-1.78762270e-01
 1.16326090e+01, 2.47764410e-01, 7.97071144e-01,-1.78762270e-01
 1.16326090e+01, 2.47764410e-01, 7.07543244e-01, 1.40810242e-01
 1.16326090e+01, 2.32459722e-01, 7.07543244e-01,-6.02041346e-02
 1.14978485e+01, 2.32459722e-01, 6.44159890e-01,-1.76261969e-01
 1.13328222e+01, 2.32459722e-01, 5.81734359e-01,-1.76261969e-01
 1.12407676e+01, 2.32459722e-01, 5.70979394e-01,-2.00764929e-03
 1.13312841e+01, 2.32459722e-01, 5.70979394e-01,-4.23079777e-02
 1.13312841e+01, 2.32459722e-01, 5.72298918e-01,-4.23079777e-02
 1.14757073e+01, 2.32459722e-01, 5.72298918e-01,-9.36006563e-02
 1.12263613e+01, 2.32459722e-01, 5.57035423e-01,-9.36006563e-02
 1.12114221e+01, 2.25833711e-01, 5.57035423e-01,-1.17449449e-01
 1.12114221e+01, 2.25833711e-01, 6.25942974e-01,-1.05181673e-01
 1.12373656e+01, 2.25833711e-01, 5.76798748e-01, 1.44072122e-03
 1.14129329e+01, 2.32597001e-01, 6.18476329e-01,-3.36253380e-01
 1.16777265e+01, 2.32597001e-01, 6.69200190e-01,-3.36253380e-01
 1.15213549e+01, 2.32597001e-01, 6.69200190e-01,-3.43149029e-01
 1.16884592e+01, 2.38381633e-01, 6.96957129e-01,-4.56722206e-02
 1.16020466e+01, 2.38381633e-01, 7.85045518e-01,-4.56722206e-02
 1.17258506e+01, 2.25222183e-01, 7.85045518e-01,-2.84890928e-01
 1.19845074e+01, 2.25222183e-01, 8.63713877e-01,-1.22662184e-01
 1.19917523e+01, 2.25222183e-01, 8.33062029e-01, 3.71643663e-02
 1.19396284e+01, 2.25222183e-01, 8.26848222e-01, 2.44816411e-01
 1.18299163e+01, 2.25222183e-01, 8.26848222e-01,-1.03967479e-01
 1.18299163e+01, 2.25222183e-01, 8.26848222e-01,-1.93380624e-01
 1.18299163e+01, 2.25222183e-01, 8.38797857e-01,-5.91207595e-02
 1.19633246e+01, 2.25222183e-01, 8.55446520e-01,-3.58746548e-01
 1.20654653e+01, 2.25222183e-01, 8.84894166e-01,-3.25161504e-01
 1.22605558e+01, 2.25222183e-01, 8.94594188e-01,-3.25668880e-01
 1.22636436e+01, 2.25222183e-01, 8.79087557e-01,-4.32152937e-01
 1.22396275e+01, 2.42480113e-01, 8.96007623e-01,-4.10198170e-01
 1.22396275e+01, 2.42480113e-01, 8.33580672e-01,-4.10198170e-01
 1.21540738e+01, 2.42480113e-01, 8.33580672e-01,-5.18362237e-01
 1.19803870e+01, 2.42480113e-01, 7.95541238e-01,-6.52194499e-01
 1.20286382e+01, 2.42480113e-01, 7.95541238e-01,-6.52194499e-01
 1.23056331e+01, 2.30839765e-01, 7.46365836e-01,-9.48819309e-01
 1.21478784e+01, 2.33015763e-01, 7.59868268e-01,-6.10560313e-01
 1.20477898e+01, 2.33015763e-01, 8.43810669e-01,-6.10560313e-01
 1.22670889e+01, 2.33015763e-01, 8.43810669e-01,-3.14431089e-01
 1.21559994e+01, 2.33015763e-01, 8.43810669e-01,-3.14431089e-01
 1.22753512e+01, 2.33015763e-01, 8.43810669e-01,-3.14431089e-01
 1.25169281e+01, 2.32771538e-01, 9.13266374e-01,-3.14431089e-01
 1.25169281e+01, 2.32771538e-01, 9.13266374e-01,-3.14431089e-01
 1.25169281e+01, 2.32771538e-01, 9.71602734e-01,-3.25055541e-01
 1.25169281e+01, 2.32771538e-01, 1.01992925e+00,-2.81670162e-01
 1.26168556e+01, 2.32771538e-01, 1.00710010e+00,-4.91468826e-01
 1.24200644e+01, 2.32771538e-01, 9.37051320e-01,-7.28177413e-02
 1.22490640e+01, 2.32771538e-01, 9.37051320e-01,-4.44622922e-01
 1.22490640e+01, 2.47433007e-01, 9.37051320e-01,-4.44622922e-01
 1.22490640e+01, 2.47433007e-01, 9.02923971e-01,-6.32439858e-01
 1.21913740e+01, 2.47433007e-01, 8.46110066e-01,-6.32439858e-01
 1.21913740e+01, 2.47433007e-01, 9.25205918e-01,-2.48850001e-01
 1.22425151e+01, 2.47433007e-01, 9.91149815e-01,-2.48850001e-01
 1.22425151e+01, 2.47433007e-01, 9.93137911e-01,-1.18394751e-01
 1.23502276e+01, 2.47433007e-01, 9.93137911e-01,-2.15620205e-01
 1.25234155e+01, 2.30889340e-01, 9.93137911e-01,-2.15620205e-01
 1.25234155e+01, 2.36930611e-01, 9.53277303e-01,-2.90926982e-01
 1.25234155e+01, 2.36930611e-01, 9.55423898e-01,-2.90926982e-01
 1.24977797e+01, 2.36930611e-01, 9.96136665e-01,-1.49724351e-01
 1.24649025e+01, 2.36930611e-01, 9.10351143e-01,-1.49724351e-01
 1.22536244e+01, 2.36930611e-01, 8.12055241e-01,-3.74824785e-02
 1.21051988e+01, 2.43037987e-01, 8.26018518e-01,-3.74824785e-02
 1.18542072e+01, 2.43037987e-01, 7.58120765e-01,-6.11456764e-02
 1.18542072e+01, 2.43037987e-01, 7.32747303e-01,-2.83385232e-04
 1.19377831e+01, 2.43476940e-01, 7.74028744e-01,-2.83385232e-04
 1.19377831e+01, 2.43476940e-01, 7.74028744e-01,-1.40922674e-01
 1.18132996e+01, 2.43476940e-01, 8.17452210e-01,-1.49037892e-01
 1.17142719e+01, 2.43476940e-01, 8.51825297e-01,-1.49037892e-01
 1.16728365e+01, 2.43476940e-01, 8.51825297e-01, 5.75924691e-02
 1.19182076e+01, 2.43476940e-01, 8.14588236e-01,-2.10533812e-01
 1.19182076e+01, 2.23969868e-01, 8.14588236e-01,-2.54251331e-01
 1.20719639e+01, 2.05422423e-01, 7.91296212e-01,-7.89686689e-02
 1.20466649e+01, 2.31610170e-01, 8.27687537e-01,-4.00658882e-01
 1.20466649e+01, 2.31610170e-01, 7.71923007e-01,-3.66249259e-01
 1.20677428e+01, 2.31610170e-01, 7.71923007e-01,-3.69457501e-01
 1.19564540e+01, 2.26728097e-01, 8.20040633e-01,-3.69457501e-01
 1.19031169e+01, 2.26728097e-01, 8.20040633e-01,-3.69457501e-01
 1.21736296e+01, 2.26728097e-01, 8.20040633e-01,-4.86255497e-01
 1.19586271e+01, 2.26728097e-01, 7.11640263e-01,-6.60406316e-01
 1.20882056e+01, 2.26728097e-01, 7.49392823e-01,-4.20010831e-01
 1.20882056e+01, 2.26728097e-01, 8.53938683e-01,-4.20010831e-01
 1.20882056e+01, 2.26728097e-01, 9.00234272e-01,-4.20010831e-01
 1.21364842e+01, 2.33147126e-01, 8.95557099e-01,-1.56088770e-01
 1.21409486e+01, 2.46422267e-01, 8.95557099e-01, 3.48177252e-02
 1.21348542e+01, 2.46422267e-01, 9.25585438e-01,-2.73178331e-01
 1.20802113e+01, 2.46422267e-01, 8.96938302e-01,-4.20180405e-01
 1.22834245e+01, 2.20231189e-01, 9.44808457e-01,-4.20180405e-01
 1.25473088e+01, 2.20231189e-01, 9.26080909e-01,-1.23816716e-01
 1.24290027e+01, 2.20231189e-01, 9.20333812e-01,-1.63031693e-01
 1.22675697e+01, 2.45398136e-01, 9.43033182e-01,-6.52728517e-02
 1.21696313e+01, 2.45398136e-01, 9.29723835e-01,-2.27628434e-01
 1.23389325e+01, 2.45398136e-01, 9.41748672e-01,-2.27628434e-01
 1.23389325e+01, 2.45398136e-01, 9.38937135e-01,-2.27628434e-01
 1.22735333e+01, 2.20696081e-01, 8.98416896e-01,-2.27628434e-01
 1.23671710e+01, 2.20696081e-01, 8.98416896e-01,-1.08911798e-01
 1.23671710e+01, 2.36796316e-01, 8.98416896e-01, 2.58437685e-02
 1.22869039e+01, 2.36796316e-01, 9.13094764e-01,-7.86174084e-02
 1.22869039e+01, 2.36796316e-01, 8.97168925e-01,-7.86174084e-02
 1.21112058e+01, 2.36796316e-01, 8.97168925e-01, 1.15920950e-01
 1.18915947e+01, 2.36796316e-01, 9.59576207e-01,-1.89636535e-02
 1.18915947e+01, 2.61439878e-01, 8.85852855e-01,-1.89636535e-02
 1.18545492e+01, 2.61439878e-01, 8.05392678e-01,-1.89636535e-02
 1.18545492e+01, 2.61439878e-01, 8.51717168e-01,-7.11255357e-02
 1.18184373e+01, 2.61439878e-01, 8.21465402e-01,-7.11255357e-02
 1.20911287e+01, 2.33100172e-01, 8.86018531e-01,-7.11255357e-02
 1.20129308e+01, 2.59342270e-01, 9.10546239e-01,-1.23761006e-01
 1.19491018e+01, 2.59342270e-01, 8.64918403e-01,-3.81645418e-01
 1.19491018e+01, 2.59342270e-01, 8.64918403e-01,-6.39140724e-01
 1.19491018e+01, 2.21431028e-01, 8.64918403e-01,-6.39140724e-01
 1.21793246e+01, 2.21431028e-01, 8.64918403e-01,-3.82136239e-01
 1.22376170e+01, 2.11487946e-01, 8.58403752e-01,-3.32536717e-01
 1.22376170e+01, 2.14212497e-01, 8.58403752e-01,-3.32536717e-01
 1.22376170e+01, 2.12823010e-01, 7.99579072e-01,-3.32536717e-01
 1.22376170e+01, 2.12823010e-01, 7.47861282e-01,-3.32536717e-01
 1.21558274e+01, 2.12823010e-01, 8.22734490e-01,-3.32536717e-01
 1.21558274e+01, 2.12823010e-01, 8.22734490e-01,-4.87220221e-01
 1.22659426e+01, 2.46393023e-01, 8.35421547e-01,-2.32511684e-01
 1.22659426e+01, 2.40629753e-01, 8.55392929e-01,-3.17257553e-01
 1.22935157e+01, 2.55848331e-01, 8.55392929e-01,-3.17257553e-01
 1.25190458e+01, 2.55848331e-01, 9.52092405e-01,-2.89823791e-01
 1.24575099e+01, 2.55848331e-01, 9.48772860e-01,-6.60536404e-01
 1.22775355e+01, 2.55848331e-01, 9.45030339e-01,-6.81376022e-01
 1.20391674e+01, 2.55848331e-01, 8.87769086e-01,-6.61025300e-01
 1.22016793e+01, 2.55848331e-01, 8.35347639e-01,-6.61025300e-01
 1.20587351e+01, 2.55848331e-01, 7.93267481e-01,-6.61025300e-01
 1.21994176e+01, 2.07106674e-01, 7.93267481e-01,-4.33273054e-01
 1.19211038e+01, 2.07106674e-01, 7.93267481e-01,-4.33273054e-01
 1.20532092e+01, 2.07106674e-01, 7.85137473e-01,-4.33273054e-01
 1.19196775e+01, 2.12419438e-01, 7.85137473e-01,-4.47125706e-01
 1.21381571e+01, 2.35246037e-01, 8.41819549e-01,-3.48597056e-01
 1.20199531e+01, 2.35246037e-01, 8.41819549e-01,-3.48597056e-01
 1.22511082e+01, 2.26275280e-01, 8.41819549e-01,-4.09593794e-01
 1.23608519e+01, 2.12820399e-01, 8.45105184e-01,-8.05903023e-02
 1.24511191e+01, 2.39494675e-01, 9.29214209e-01,-8.05903023e-02
 1.21827322e+01, 2.53895614e-01, 9.82088979e-01,-2.39478596e-01
 1.23504029e+01, 2.53895614e-01, 9.82088979e-01,-2.39478596e-01
 1.24109250e+01, 2.53895614e-01, 1.03409688e+00, 9.60780410e-02
 1.24109250e+01, 2.53895614e-01, 9.94405553e-01, 2.19984092e-01
 1.22651311e+01, 2.35428825e-01, 9.51718128e-01, 4.00546051e-01
 1.22651311e+01, 2.29348498e-01, 9.51718128e-01, 4.00546051e-01
 1.22651311e+01, 2.66325055e-01, 9.51718128e-01, 1.79358983e-03
 1.20180232e+01, 2.66068838e-01, 9.42803873e-01, 1.79358983e-03
 1.19152058e+01, 2.66068838e-01, 8.54431599e-01,-2.17662707e-01
 1.16724258e+01, 2.66068838e-01, 8.19718289e-01,-6.81676206e-02
 1.16724258e+01, 2.73725920e-01, 8.19718289e-01,-6.81676206e-02
 1.16724258e+01, 2.73725920e-01, 7.72072638e-01,-1.09312057e-01
 1.14753373e+01, 2.43467203e-01, 7.72072638e-01, 6.47979974e-02
 1.15161194e+01, 2.43467203e-01, 8.23590119e-01, 1.77990015e-01
 1.17809038e+01, 2.38988203e-01, 8.23590119e-01,-1.43215697e-01
 1.16429793e+01, 2.38988203e-01, 8.69946531e-01,-1.43215697e-01
 1.17118403e+01, 2.33384803e-01, 8.69946531e-01, 2.61140741e-01
 1.17372813e+01, 2.69790748e-01, 9.41448581e-01, 2.61140741e-01
 1.17623299e+01, 2.41567466e-01, 9.14402682e-01, 2.61140741e-01
 1.20443067e+01, 2.41567466e-01, 9.35858221e-01,-6.16078074e-02
 1.20434829e+01, 2.56652939e-01, 8.32389592e-01,-6.16078074e-02
 1.20434829e+01, 2.27870970e-01, 7.86114988e-01,-6.16078074e-02
 1.18022553e+01, 2.27870970e-01, 7.42320261e-01,-6.68041653e-02
 1.18022553e+01, 2.27870970e-01, 8.07834453e-01,-2.09109845e-02
 1.17253044e+01, 2.32406342e-01, 7.94411187e-01,-2.09109845e-02
 1.18687047e+01, 2.22866546e-01, 7.71384133e-01,-2.09197384e-01
 1.18889851e+01, 2.22866546e-01, 7.94609126e-01,-5.32620929e-01
 1.18889851e+01, 2.29062305e-01, 7.94609126e-01,-5.32695487e-01
 1.19918678e+01, 2.31350300e-01, 7.01540966e-01,-3.50875471e-01
 1.18747668e+01, 2.31350300e-01, 6.87479943e-01,-9.25055817e-02
 1.18747668e+01, 2.25559721e-01, 6.87479943e-01, 2.07460083e-02
 1.18747668e+01, 2.17318636e-01, 6.89212096e-01,-8.51642487e-02
 1.18747668e+01, 2.17318636e-01, 7.19742856e-01,-8.51642487e-02
 1.18835764e+01, 2.17318636e-01, 7.35604120e-01,-8.51642487e-02
 1.18450760e+01, 2.17318636e-01, 7.91929654e-01, 2.35910874e-01
 1.16188028e+01, 2.44153583e-01, 7.91929654e-01, 2.35910874e-01
 1.16188028e+01, 2.13933554e-01, 8.17966395e-01, 2.35910874e-01
 1.18458108e+01, 2.13548990e-01, 8.17966395e-01, 5.91946198e-01
 1.18458108e+01, 2.13548990e-01, 9.05068117e-01, 2.74201233e-01
 1.18458108e+01, 2.23156811e-01, 9.05068117e-01, 2.02553351e-01
 1.18458108e+01, 2.23156811e-01, 8.67504647e-01, 3.24690256e-01
 1.17201951e+01, 2.30328521e-01, 8.17114124e-01,-4.52235345e-02
 1.19271793e+01, 2.35894070e-01, 7.79039132e-01,-4.52235345e-02
 1.17133287e+01, 2.35894070e-01, 7.79039132e-01, 1.03664385e-01
 1.19897365e+01, 2.35894070e-01, 8.61168349e-01, 1.03664385e-01
 1.19897365e+01, 2.35894070e-01, 8.65836204e-01, 1.03664385e-01
 1.20667435e+01, 2.35894070e-01, 9.37377241e-01, 1.03664385e-01
 1.18888527e+01, 2.38660208e-01, 9.37377241e-01, 4.50376387e-02
 1.19812233e+01, 2.55719900e-01, 9.37377241e-01, 7.03711141e-02
 1.19566416e+01, 2.54877213e-01, 8.36701955e-01,-2.61254662e-01
 1.18367270e+01, 2.54877213e-01, 7.80448526e-01,-3.00263940e-01
 1.18367270e+01, 2.54877213e-01, 8.41085416e-01,-3.00263940e-01
 1.19924325e+01, 2.54877213e-01, 8.09146741e-01,-2.45587155e-01
 1.18633625e+01, 2.23327056e-01, 7.38414207e-01,-2.98044945e-01
 1.15872851e+01, 2.63170835e-01, 7.38414207e-01,-2.98044945e-01
 1.15872851e+01, 2.63170835e-01, 7.55269869e-01,-6.64841968e-02
 1.16132869e+01, 2.63170835e-01, 7.55269869e-01,-2.90174508e-01
 1.14178166e+01, 2.21416382e-01, 7.55269869e-01,-2.28047679e-02
 1.14178166e+01, 2.21416382e-01, 6.47486875e-01,-2.28047679e-02
 1.12313248e+01, 2.21416382e-01, 7.05250485e-01,-2.28047679e-02
 1.13806558e+01, 2.21416382e-01, 6.92928676e-01, 3.09428503e-01
 1.13373823e+01, 2.21416382e-01, 7.53420254e-01, 1.41360946e-01
 1.13173580e+01, 2.28524618e-01, 7.37893391e-01, 1.41360946e-01
 1.15953166e+01, 2.13195939e-01, 7.11245182e-01, 6.94076355e-02
 1.16422152e+01, 2.27089113e-01, 6.86591828e-01, 6.94076355e-02
 1.15274719e+01, 2.27089113e-01, 6.86591828e-01,-1.88324956e-01
 1.17167376e+01, 2.27089113e-01, 7.56272566e-01, 1.10690079e-01
 1.19735041e+01, 2.27089113e-01, 8.12264007e-01, 2.02945782e-01
