 1.10900369e+01, 1.72537099e-01, 5.23926379e-01, 1.95362771e-01
 1.10235534e+01, 1.72537099e-01, 4.99989153e-01, 2.73347319e-01
 1.09917799e+01, 1.72537099e-01, 4.98446369e-01, 2.01007949e-01
 1.11535953e+01, 1.72537099e-01, 5.42002181e-01, 2.01007949e-01
 1.11230071e+01, 2.05239272e-01, 5.42002181e-01, 2.01007949e-01
 1.11517388e+01, 2.05239272e-01, 5.14849009e-01, 2.01007949e-01
 1.11517388e+01, 1.65271602e-01, 6.00693240e-01, 2.01007949e-01
 1.11517388e+01, 1.65271602e-01, 6.00693240e-01, 2.01007949e-01
 1.09840931e+01, 1.65271602e-01, 4.67420643e-01, 4.10870129e-01
 1.10629968e+01, 1.65271602e-01, 4.15121591e-01, 4.10870129e-01
 1.10629968e+01, 1.65271602e-01, 4.15121591e-01, 4.10870129e-01
 1.10629968e+01, 1.65271602e-01, 4.15121591e-01, 5.10529708e-01
 1.10629968e+01, 1.66006039e-01, 5.44670068e-01, 4.77703796e-01
 1.10129656e+01, 1.66006039e-01, 5.19714735e-01, 5.59234366e-01
 1.08513533e+01, 1.77878026e-01, 5.85207499e-01, 4.01773688e-01
 1.08181230e+01, 1.80148173e-01, 4.86530478e-01, 3.10482926e-01
 1.07523529e+01, 1.80148173e-01, 3.56620369e-01, 3.10482926e-01
 1.09174365e+01, 1.78387730e-01, 3.15569288e-01, 6.66532616e-01
 1.09174365e+01, 1.78387730e-01, 3.14190003e-01, 2.54041284e-01
 1.08006555e+01, 1.78595528e-01, 3.14190003e-01, 3.96395976e-01
 1.09801170e+01, 1.78595528e-01, 3.14190003e-01, 3.96395976e-01
 1.07276402e+01, 1.78595528e-01, 3.36426453e-01, 2.95888544e-01
 1.07093446e+01, 1.78595528e-01, 3.36426453e-01, 2.95888544e-01
 1.07178494e+01, 1.78595528e-01, 3.41636404e-01, 3.88526503e-01
 1.05332249e+01, 1.78595528e-01, 3.41636404e-01, 3.88526503e-01
 1.04867218e+01, 1.78595528e-01, 2.45800348e-01, 3.88526503e-01
 1.07154308e+01, 1.93465006e-01, 2.84063432e-01, 2.62450710e-01
 1.07154308e+01, 2.02697645e-01, 2.84063432e-01, 3.83511797e-01
 1.05421783e+01, 1.91556145e-01, 3.82989607e-01, 4.12112225e-01
 1.05421783e+01, 1.91556145e-01, 3.82989607e-01, 3.99460780e-01
 1.06691490e+01, 1.91556145e-01, 4.97516070e-01, 3.99460780e-01
 1.07522656e+01, 1.85955251e-01, 4.79134157e-01, 1.80942332e-01
 1.07522656e+01, 1.85955251e-01, 3.95874517e-01, 3.32426756e-01
 1.07522656e+01, 1.85955251e-01, 5.27520972e-01, 7.08588512e-01
 1.08283126e+01, 1.76694802e-01, 4.95975040e-01, 4.57571072e-01
 1.08283126e+01, 1.84674420e-01, 5.98210144e-01, 4.57571072e-01
 1.08561956e+01, 1.84674420e-01, 5.98210144e-01, 3.28704237e-01
 1.08561956e+01, 1.84674420e-01, 5.79027935e-01, 7.03852193e-01
 1.09587065e+01, 1.84674420e-01, 5.18101734e-01, 7.03852193e-01
 1.08927970e+01, 1.77978546e-01, 5.18101734e-01, 4.04700220e-01
 1.08927970e+01, 1.77978546e-01, 4.22684603e-01, 6.80217997e-01
 1.07650031e+01, 1.77978546e-01, 4.22684603e-01, 6.80217997e-01
 1.07650031e+01, 2.02448023e-01, 3.91517990e-01, 6.80217997e-01
 1.06884478e+01, 2.02448023e-01, 5.30687510e-01, 2.73071481e-01
 1.06884478e+01, 2.02448023e-01, 5.30687510e-01, 6.55615046e-01
 1.08089204e+01, 2.02448023e-01, 5.30687510e-01, 3.04043476e-01
 1.10519334e+01, 1.82501700e-01, 5.24745588e-01, 3.04043476e-01
 1.10390638e+01, 1.69865195e-01, 6.00327090e-01, 5.51643651e-01
 1.10390638e+01, 1.69865195e-01, 7.34023102e-01, 5.51643651e-01
 1.10465235e+01, 2.04660361e-01, 8.43634394e-01, 6.09186215e-01
 1.12396336e+01, 2.04660361e-01, 8.43634394e-01, 3.62624269e-01
 1.11906229e+01, 2.04660361e-01, 8.43634394e-01, 3.67662934e-01
 1.12125904e+01, 2.04660361e-01, 8.36838230e-01, 3.67662934e-01
 1.11787458e+01, 2.04660361e-01, 8.35086335e-01, 3.29447354e-01
 1.11254173e+01, 2.04660361e-01, 7.75788186e-01, 4.86475135e-01
 1.11254173e+01, 2.04660361e-01, 6.70407262e-01, 4.62351161e-01
 1.11254173e+01, 2.04660361e-01, 6.05551804e-01, 5.41406620e-01
 1.11443906e+01, 1.98509929e-01, 6.42033785e-01, 3.85153965e-01
 1.11443906e+01, 2.12202947e-01, 7.45641355e-01, 1.73000759e-01
 1.11745908e+01, 2.08406353e-01, 7.45641355e-01, 1.47439961e-01
 1.11745908e+01, 2.08406353e-01, 6.27730901e-01, 1.47439961e-01
 1.12525600e+01, 2.08406353e-01, 6.96252013e-01, 1.47439961e-01
 1.09886870e+01, 2.08406353e-01, 6.96252013e-01, 2.16393365e-01
 1.08429919e+01, 2.08406353e-01, 6.01373841e-01, 1.68225333e-01
 1.09263368e+01, 2.08406353e-01, 5.93856143e-01, 2.98250903e-01
 1.08025632e+01, 1.89003808e-01, 5.93856143e-01,-5.65231391e-02
 1.09779572e+01, 2.16019795e-01, 5.19544169e-01,-2.51086093e-01
 1.09779572e+01, 2.16019795e-01, 4.73485146e-01,-2.51086093e-01
 1.11564113e+01, 2.16019795e-01, 5.32808594e-01,-1.32781262e-01
 1.09817910e+01, 1.78774765e-01, 5.32808594e-01,-9.60436081e-02
 1.07884041e+01, 1.78774765e-01, 5.32808594e-01, 2.72288899e-01
 1.08178599e+01, 1.78774765e-01, 5.90039246e-01, 2.10354872e-01
 1.09628559e+01, 1.86448194e-01, 5.90039246e-01, 3.10032327e-01
 1.10548832e+01, 1.86448194e-01, 5.20235822e-01, 3.10032327e-01
 1.10548832e+01, 1.86448194e-01, 5.20235822e-01, 2.39416822e-01
 1.08556554e+01, 1.86448194e-01, 4.95803762e-01, 4.98488775e-01
 1.08401066e+01, 1.86448194e-01, 5.49634712e-01, 8.60323024e-01
 1.10743325e+01, 1.86448194e-01, 6.83995543e-01, 8.02823824e-01
 1.10743325e+01, 1.86448194e-01, 6.83995543e-01, 8.02823824e-01
 1.11930854e+01, 1.86448194e-01, 7.56869475e-01, 4.07051331e-01
 1.11930854e+01, 1.86448194e-01, 7.56869475e-01, 4.07051331e-01
 1.11930854e+01, 1.86448194e-01, 7.56869475e-01, 4.07051331e-01
 1.14033315e+01, 1.86448194e-01, 7.56869475e-01, 1.25968349e-01
 1.14033315e+01, 1.93300365e-01, 6.67184506e-01,-1.92245480e-01
 1.14033315e+01, 1.93300365e-01, 6.67184506e-01,-1.83247558e-01
 1.15045950e+01, 1.93300365e-01, 5.86753090e-01,-1.83247558e-01
 1.12458280e+01, 1.93300365e-01, 5.86753090e-01,-2.17790408e-01
 1.09939704e+01, 2.00103228e-01, 5.42356610e-01, 7.55983313e-02
 1.11503710e+01, 1.92581091e-01, 6.07456611e-01, 2.27974977e-01
 1.11503710e+01, 1.92581091e-01, 5.43008027e-01,-1.53683400e-01
 1.11503710e+01, 1.92581091e-01, 4.40498198e-01,-1.84847876e-01
 1.09804331e+01, 1.71023168e-01, 3.61812294e-01,-1.84847876e-01
 1.10341739e+01, 1.71023168e-01, 3.61812294e-01,-5.40286294e-02
 1.10341739e+01, 2.03134210e-01, 3.61812294e-01,-5.40286294e-02
 1.10013950e+01, 2.03134210e-01, 3.61812294e-01,-5.40286294e-02
 1.09202834e+01, 2.03134210e-01, 4.50508296e-01, 1.76164651e-01
 1.09202834e+01, 2.03134210e-01, 5.24350873e-01, 1.23355016e-01
 1.08182537e+01, 1.81512507e-01, 5.24350873e-01, 1.23355016e-01
 1.08182537e+01, 1.81512507e-01, 4.63529494e-01, 2.35397060e-01
 1.05965800e+01, 1.81512507e-01, 3.34397333e-01, 2.35397060e-01
 1.05895732e+01, 1.81512507e-01, 3.34397333e-01, 2.35397060e-01
 1.05895732e+01, 1.81512507e-01, 3.68338889e-01, 2.35397060e-01
 1.08319674e+01, 1.81512507e-01, 4.09718802e-01, 2.35397060e-01
 1.09502787e+01, 2.03119479e-01, 4.98873045e-01, 2.35397060e-01
 1.07048233e+01, 2.03119479e-01, 6.02701962e-01, 6.52092148e-01
 1.06672605e+01, 2.03119479e-01, 4.62842059e-01, 6.52092148e-01
 1.07524087e+01, 1.70139351e-01, 5.41116371e-01, 7.57476247e-01
 1.08713302e+01, 1.85391414e-01, 6.49988913e-01, 9.87085010e-01
 1.08328089e+01, 1.87889899e-01, 6.49988913e-01, 9.87085010e-01
 1.08328089e+01, 1.87889899e-01, 6.49988913e-01, 5.71438273e-01
 1.10967800e+01, 1.81102785e-01, 5.96316792e-01, 2.70010298e-01
 1.10967800e+01, 1.81102785e-01, 5.42806713e-01,-4.24365186e-02
 1.10967800e+01, 1.81102785e-01, 5.89940689e-01,-4.24365186e-02
 1.10967800e+01, 1.87924474e-01, 5.52496072e-01,-8.34767961e-02
 1.10967800e+01, 1.87924474e-01, 4.46435758e-01,-1.57380499e-01
 1.11071419e+01, 1.87924474e-01, 5.28113172e-01,-2.16552503e-01
 1.12729095e+01, 1.73587295e-01, 5.28113172e-01,-2.16552503e-01
 1.13896638e+01, 1.73587295e-01, 5.28113172e-01,-2.16552503e-01
 1.14094795e+01, 1.73587295e-01, 6.48192410e-01, 1.53722687e-01
 1.13148572e+01, 1.93617256e-01, 7.50890885e-01, 1.21284161e-01
 1.15136475e+01, 1.93617256e-01, 8.56903267e-01, 1.37938477e-01
 1.17142408e+01, 1.93617256e-01, 7.89678796e-01,-9.40422575e-02
 1.16781683e+01, 1.76301982e-01, 7.89678796e-01,-9.40422575e-02
 1.16495227e+01, 1.76301982e-01, 7.35475835e-01, 1.18846181e-01
 1.15759283e+01, 1.76301982e-01, 7.08022221e-01, 3.15523384e-01
 1.15099298e+01, 1.76301982e-01, 8.41584374e-01, 3.76871129e-01
 1.15257882e+01, 1.76301982e-01, 8.41584374e-01, 3.76871129e-01
 1.13524373e+01, 1.76301982e-01, 7.71445518e-01, 1.06632230e-01
 1.13524373e+01, 1.76301982e-01, 7.11338184e-01, 1.55067858e-01
 1.12667043e+01, 1.76301982e-01, 6.98562019e-01, 1.55067858e-01
 1.12282136e+01, 1.76301982e-01, 6.98562019e-01, 1.55067858e-01
 1.13857475e+01, 1.76301982e-01, 5.75057902e-01,-1.74687328e-01
 1.11996780e+01, 1.99501901e-01, 6.85123541e-01,-1.74687328e-01
 1.13748078e+01, 1.99501901e-01, 7.95845689e-01, 1.12008440e-01
 1.13758089e+01, 1.78116060e-01, 7.61054272e-01, 1.12008440e-01
 1.14729326e+01, 1.78116060e-01, 7.01000218e-01,-2.92250900e-01
 1.16409257e+01, 1.78116060e-01, 7.01000218e-01,-2.92250900e-01
 1.16409257e+01, 1.78116060e-01, 7.01000218e-01,-2.92250900e-01
 1.16409257e+01, 1.78116060e-01, 6.98668521e-01,-2.28096625e-01
 1.13813003e+01, 1.78116060e-01, 6.98668521e-01,-2.28096625e-01
 1.13813003e+01, 1.90677814e-01, 6.98668521e-01,-2.28096625e-01
 1.13813003e+01, 1.90677814e-01, 6.99956310e-01,-8.10861232e-02
 1.13866871e+01, 1.90730959e-01, 6.99956310e-01,-3.60695820e-01
 1.13866871e+01, 1.90730959e-01, 6.43339048e-01, 4.32771275e-02
 1.14877198e+01, 1.90730959e-01, 6.43339048e-01,-1.57346636e-02
 1.13631573e+01, 1.90730959e-01, 5.62913386e-01, 1.52604946e-01
 1.11642108e+01, 1.90730959e-01, 5.62913386e-01, 1.52604946e-01
 1.09309838e+01, 1.90730959e-01, 5.73998545e-01, 1.52604946e-01
 1.11151361e+01, 1.90730959e-01, 5.17197591e-01, 1.52604946e-01
 1.10553456e+01, 1.90730959e-01, 5.85137668e-01, 1.39952473e-01
 1.09686052e+01, 1.90730959e-01, 5.02516446e-01, 1.39952473e-01
 1.09686052e+01, 1.90730959e-01, 5.02516446e-01, 4.48285919e-01
 1.10102339e+01, 1.71718303e-01, 5.48217117e-01, 3.33379642e-01
 1.10303972e+01, 1.71718303e-01, 5.48217117e-01, 3.33379642e-01
 1.09291775e+01, 1.71718303e-01, 4.88314608e-01, 3.33379642e-01
 1.09431013e+01, 1.71718303e-01, 4.56988578e-01, 7.67856445e-02
 1.09431013e+01, 1.71718303e-01, 4.56988578e-01, 8.74034984e-03
 1.09431013e+01, 1.71718303e-01, 4.56988578e-01, 2.44726963e-01
 1.09431013e+01, 1.88356739e-01, 4.48328811e-01, 3.61640740e-01
 1.08126846e+01, 1.88356739e-01, 4.35114609e-01, 1.09597569e-01
 1.09048113e+01, 1.88356739e-01, 4.08763135e-01, 4.96858970e-01
 1.07555158e+01, 1.79152436e-01, 4.96483177e-01, 5.60331111e-01
 1.08519879e+01, 1.79152436e-01, 5.20358436e-01, 5.31780682e-01
 1.08542853e+01, 1.79152436e-01, 5.60420452e-01, 5.31780682e-01
 1.08542853e+01, 1.79152436e-01, 5.72216462e-01, 4.66949824e-01
 1.08542853e+01, 1.79152436e-01, 4.47086662e-01, 1.29601154e-01
 1.07576678e+01, 1.79152436e-01, 4.47086662e-01, 1.29601154e-01
 1.08953555e+01, 1.94780087e-01, 4.47086662e-01, 1.29601154e-01
 1.08953555e+01, 1.94780087e-01, 4.47086662e-01, 3.57239337e-01
 1.08953555e+01, 1.94780087e-01, 3.13568447e-01, 3.78919489e-01
 1.08953555e+01, 1.94780087e-01, 3.13568447e-01, 3.78919489e-01
 1.07051197e+01, 1.94780087e-01, 4.46567986e-01, 3.78919489e-01
 1.09482743e+01, 1.94780087e-01, 5.00263634e-01, 4.96182073e-01
 1.09482743e+01, 1.94780087e-01, 5.52785908e-01, 4.39548002e-01
 1.07378116e+01, 1.81424031e-01, 5.52785908e-01, 8.28622973e-01
 1.06732403e+01, 1.79110785e-01, 5.21498487e-01, 1.06607243e+00
 1.07370520e+01, 1.79110785e-01, 5.21498487e-01, 7.65231205e-01
 1.06428930e+01, 1.79110785e-01, 5.21498487e-01, 7.65231205e-01
 1.06428930e+01, 1.80627022e-01, 4.29965301e-01, 5.22218727e-01
 1.07637439e+01, 1.80627022e-01, 4.29965301e-01, 5.60949143e-01
 1.05545000e+01, 1.80627022e-01, 4.29965301e-01, 1.49586767e-01
 1.05545000e+01, 1.80627022e-01, 2.90211385e-01, 4.14490413e-01
 1.05937078e+01, 1.80627022e-01, 4.29165877e-01, 3.53405957e-01
 1.08408111e+01, 1.80627022e-01, 4.90234671e-01, 3.77843289e-01
 1.07775565e+01, 1.80627022e-01, 6.09199040e-01, 3.77843289e-01
 1.07775565e+01, 1.80627022e-01, 6.09199040e-01, 3.77843289e-01
 1.07775565e+01, 1.80627022e-01, 5.49017255e-01, 3.39060631e-01
 1.07775565e+01, 1.80627022e-01, 5.49017255e-01, 3.39060631e-01
 1.08810510e+01, 1.80627022e-01, 5.97165588e-01, 3.02328242e-01
 1.09047652e+01, 1.80627022e-01, 5.97165588e-01, 1.47730905e-01
 1.08721661e+01, 1.80627022e-01, 5.97165588e-01, 4.92202807e-01
 1.10404022e+01, 1.80627022e-01, 5.55749395e-01, 4.92202807e-01
 1.08871111e+01, 1.80627022e-01, 5.04205529e-01, 3.40252783e-01
 1.08002456e+01, 1.80627022e-01, 5.52362918e-01, 3.40252783e-01
 1.09437441e+01, 1.90220846e-01, 4.65363219e-01, 3.40252783e-01
 1.09652699e+01, 1.71394896e-01, 5.65932472e-01, 5.91180540e-01
 1.09057534e+01, 1.84983665e-01, 4.84690756e-01, 6.45008730e-01
 1.09057534e+01, 1.84983665e-01, 4.84690756e-01, 7.04541998e-01
 1.06428475e+01, 1.84983665e-01, 4.84690756e-01, 4.60270969e-01
 1.04514236e+01, 1.84983665e-01, 4.84690756e-01, 4.29259931e-01
 1.06836341e+01, 1.84983665e-01, 4.84690756e-01, 4.29259931e-01
 1.06298856e+01, 1.84983665e-01, 4.53400841e-01, 2.50374243e-01
 1.06298856e+01, 1.97054637e-01, 4.53400841e-01, 1.52533263e-01
 1.06298856e+01, 1.97054637e-01, 5.33715850e-01, 2.02862363e-01
 1.07613294e+01, 1.97054637e-01, 5.49282738e-01, 1.09785305e-01
 1.07613294e+01, 1.97054637e-01, 5.29247098e-01, 3.60535953e-02
 1.07613294e+01, 1.97054637e-01, 4.59919224e-01, 1.23672748e-01
 1.08258514e+01, 1.97054637e-01, 4.44557739e-01, 8.07188243e-02
 1.08258514e+01, 1.97054637e-01, 3.92801837e-01, 3.24093679e-01
 1.09950491e+01, 1.97054637e-01, 4.27825813e-01, 6.59501710e-01
 1.09950491e+01, 1.97054637e-01, 4.27825813e-01, 6.59501710e-01
 1.09950491e+01, 2.01372451e-01, 4.16171647e-01, 5.52513321e-01
 1.09700769e+01, 2.01372451e-01, 5.31963358e-01, 1.91170019e-01
 1.07889117e+01, 2.01372451e-01, 5.66099044e-01, 1.91170019e-01
 1.08096765e+01, 1.93318665e-01, 5.66099044e-01, 9.20831118e-04
 1.08096765e+01, 1.93318665e-01, 4.75550591e-01, 9.20831118e-04
 1.08096765e+01, 1.93318665e-01, 4.12403931e-01, 2.23013816e-02
 1.08586257e+01, 1.93318665e-01, 3.23705423e-01, 3.48667681e-01
 1.07858873e+01, 1.93318665e-01, 3.23705423e-01, 3.54163144e-01
 1.07281366e+01, 1.93318665e-01, 2.27010565e-01, 1.56955858e-01
 1.07281366e+01, 1.68861086e-01, 2.27010565e-01, 1.56955858e-01
 1.07316491e+01, 1.68861086e-01, 1.72395971e-01,-1.44206951e-01
 1.05445147e+01, 1.80372174e-01, 3.07488863e-01, 1.05136767e-01
 1.07619953e+01, 1.80372174e-01, 1.89301847e-01, 4.28001967e-01
 1.07619953e+01, 1.80372174e-01, 1.89301847e-01, 1.91342763e-01
 1.06331647e+01, 1.90521235e-01, 3.06913606e-01, 1.90110113e-01
 1.05724436e+01, 1.90521235e-01, 3.12871325e-01, 1.90110113e-01
 1.05724436e+01, 1.90521235e-01, 2.84515645e-01, 1.90110113e-01
 1.05724436e+01, 1.90521235e-01, 3.58607562e-01, 6.10124450e-01
 1.04462095e+01, 1.84912121e-01, 3.76879706e-01, 6.10124450e-01
 1.04462095e+01, 1.81065880e-01, 3.31058573e-01, 6.10124450e-01
 1.04284938e+01, 1.94327478e-01, 3.32915818e-01, 2.10116407e-01
 1.06649007e+01, 1.94327478e-01, 2.71089829e-01, 2.10116407e-01
 1.06641236e+01, 2.07136633e-01, 2.71089829e-01, 2.10116407e-01
 1.06641236e+01, 2.07136633e-01, 2.71089829e-01, 2.56822120e-01
 1.06641236e+01, 2.07136633e-01, 2.71089829e-01, 2.39752980e-02
 1.06641236e+01, 1.73640439e-01, 3.36328280e-01, 2.39752980e-02
 1.07901971e+01, 1.60794536e-01, 3.88477239e-01, 2.39752980e-02
 1.08402231e+01, 2.00729796e-01, 4.43602919e-01, 1.66118819e-02
 1.09995276e+01, 2.00729796e-01, 4.43602919e-01,-9.22169313e-03
 1.08170131e+01, 2.00729796e-01, 4.43602919e-01, 1.48970656e-01
 1.07777758e+01, 2.00729796e-01, 4.44663826e-01, 1.48970656e-01
 1.07777758e+01, 2.00729796e-01, 5.43134345e-01, 1.48970656e-01
 1.07856053e+01, 2.00729796e-01, 5.16462867e-01, 6.62295301e-02
 1.08862814e+01, 2.00729796e-01, 5.23330862e-01, 6.62295301e-02
 1.10022194e+01, 2.00729796e-01, 5.74107175e-01, 3.29042455e-01
 1.10053672e+01, 2.27524724e-01, 5.12171445e-01, 3.29042455e-01
 1.10053672e+01, 1.95260564e-01, 5.22380480e-01, 1.11753936e-01
 1.10053672e+01, 1.95260564e-01, 5.21971077e-01, 1.11753936e-01
 1.11732750e+01, 1.75007672e-01, 5.33908572e-01,-2.63435261e-01
 1.10833850e+01, 1.75007672e-01, 4.42865501e-01,-2.63435261e-01
 1.10833850e+01, 2.24422585e-01, 4.42865501e-01,-2.63435261e-01
 1.10833850e+01, 2.24422585e-01, 5.64863935e-01,-1.33044492e-01
 1.10826533e+01, 1.68217387e-01, 4.29328930e-01,-1.33044492e-01
 1.08619818e+01, 1.88702684e-01, 3.76095768e-01,-1.13804079e-01
 1.08619818e+01, 1.88702684e-01, 3.76095768e-01,-1.13804079e-01
 1.07390601e+01, 1.88702684e-01, 3.87809380e-01,-1.13804079e-01
 1.08400075e+01, 1.88702684e-01, 3.87809380e-01,-1.13804079e-01
 1.10677206e+01, 1.88702684e-01, 4.30646230e-01,-1.13804079e-01
 1.09061900e+01, 1.88702684e-01, 5.66771617e-01, 2.51339488e-01
 1.09683858e+01, 1.88702684e-01, 5.66771617e-01, 2.51339488e-01
 1.08229641e+01, 1.88702684e-01, 5.66771617e-01, 6.00185459e-01
 1.07217073e+01, 1.88702684e-01, 5.76400059e-01, 1.81256948e-01
 1.07217073e+01, 1.88702684e-01, 5.76400059e-01, 2.29521117e-01
 1.08416480e+01, 1.88702684e-01, 5.76400059e-01, 5.79311432e-01
 1.09935689e+01, 1.88702684e-01, 6.68980572e-01, 6.37763671e-01
 1.11466411e+01, 1.88702684e-01, 6.68980572e-01, 6.37763671e-01
 1.11957223e+01, 1.88702684e-01, 6.68980572e-01, 6.12675812e-01
 1.11957223e+01, 1.81282647e-01, 6.85684671e-01, 6.12675812e-01
 1.09855363e+01, 1.81282647e-01, 6.85684671e-01, 3.40346510e-01
 1.09855363e+01, 1.81282647e-01, 5.85795772e-01, 1.00594607e-01
 1.11300264e+01, 1.81282647e-01, 4.71072851e-01, 1.00594607e-01
 1.11300264e+01, 1.81282647e-01, 5.49392738e-01,-5.35795993e-02
 1.10871415e+01, 1.85098107e-01, 5.44370289e-01,-3.03067818e-01
 1.09948821e+01, 1.85098107e-01, 4.82734917e-01,-1.33023759e-01
 1.11785379e+01, 1.85098107e-01, 4.82734917e-01,-5.35320556e-02
 1.09841323e+01, 1.82782463e-01, 3.87506896e-01,-5.35320556e-02
 1.09841323e+01, 1.82782463e-01, 3.27060060e-01,-5.35320556e-02
 1.09841323e+01, 1.82782463e-01, 3.27060060e-01,-3.03803896e-01
 1.09841323e+01, 1.82381568e-01, 2.62079833e-01,-3.03803896e-01
 1.09307074e+01, 1.82381568e-01, 2.62079833e-01,-3.03803896e-01
 1.10634682e+01, 1.82381568e-01, 3.01150706e-01,-3.03803896e-01
 1.08184460e+01, 1.89383281e-01, 3.05119586e-01,-3.03803896e-01
 1.08184460e+01, 1.82180580e-01, 3.06114857e-01, 1.09596744e-01
 1.06405128e+01, 1.83932676e-01, 3.06114857e-01, 2.20239812e-01
 1.06730096e+01, 1.83932676e-01, 3.06114857e-01, 6.35400660e-01
 1.07309435e+01, 1.83932676e-01, 3.06114857e-01, 4.66624153e-01
 1.05042383e+01, 1.83932676e-01, 3.06114857e-01, 4.66624153e-01
 1.04768021e+01, 1.83932676e-01, 1.96460455e-01, 4.83391203e-01
 1.04768021e+01, 1.83932676e-01, 1.96460455e-01, 4.64669275e-01
 1.02426304e+01, 1.86506119e-01, 1.45077299e-01, 5.94834295e-01
 1.04094388e+01, 1.86506119e-01, 1.45077299e-01, 6.35228401e-01
 1.04094388e+01, 1.85937209e-01, 1.48988481e-01, 6.07541439e-01
 1.03155694e+01, 1.73040261e-01, 1.25096799e-01, 6.15420723e-01
 1.01579988e+01, 2.04271645e-01, 1.25096799e-01, 6.61823342e-01
 1.01579988e+01, 2.04271645e-01, 1.94031551e-01, 8.24593147e-01
 1.01364638e+01, 2.08715212e-01, 1.94031551e-01, 7.64354807e-01
 1.00371000e+01, 1.80581639e-01, 1.94031551e-01, 6.21277442e-01
 1.02432719e+01, 1.80581639e-01, 3.31312296e-01, 6.21277442e-01
 1.03247498e+01, 1.80581639e-01, 4.66639840e-01, 4.88142003e-01
 1.04364440e+01, 1.80581639e-01, 4.66639840e-01, 8.11322914e-01
 1.03886882e+01, 1.80581639e-01, 4.66639840e-01, 5.38881655e-01
 1.03886882e+01, 1.80581639e-01, 4.51211552e-01, 4.07545572e-01
 1.06364743e+01, 1.80581639e-01, 3.94584868e-01, 4.07545572e-01
 1.08008851e+01, 1.80581639e-01, 3.94584868e-01, 4.07545572e-01
 1.05709574e+01, 1.73838880e-01, 2.87714733e-01, 7.54502173e-01
 1.05709574e+01, 1.73838880e-01, 3.71094426e-01, 7.54502173e-01
 1.05709574e+01, 1.73838880e-01, 4.16004757e-01, 4.60660356e-01
 1.04607027e+01, 1.73838880e-01, 3.22613539e-01, 1.65477890e-01
 1.05388958e+01, 2.03439706e-01, 3.28373713e-01,-2.29640873e-01
 1.05388958e+01, 2.03439706e-01, 2.12785456e-01,-1.56293648e-01
 1.05388958e+01, 2.18297685e-01, 2.12785456e-01,-2.74459618e-01
 1.05388958e+01, 2.18297685e-01, 2.77097663e-01, 7.60190434e-02
 1.06230280e+01, 2.19303092e-01, 2.77097663e-01,-1.98052146e-01
 1.05826802e+01, 2.19303092e-01, 2.75060817e-01,-1.63350764e-01
 1.05826802e+01, 2.04045203e-01, 3.31149802e-01,-1.63350764e-01
 1.05826802e+01, 2.04045203e-01, 2.85908189e-01,-1.63350764e-01
 1.06422064e+01, 2.04045203e-01, 2.29487112e-01, 1.14113700e-01
 1.05614862e+01, 1.95631627e-01, 1.56652211e-01, 2.70100370e-01
 1.04942123e+01, 1.95631627e-01, 1.56652211e-01, 1.71122825e-01
 1.04885450e+01, 1.95631627e-01, 1.56652211e-01, 1.52221746e-01
 1.04885450e+01, 1.60721352e-01, 2.89334297e-01, 1.52221746e-01
 1.07530825e+01, 1.60721352e-01, 2.48141757e-01,-2.10989707e-01
 1.10042438e+01, 1.60721352e-01, 3.78339738e-01,-2.47742999e-01
 1.10042438e+01, 1.94759445e-01, 4.71232408e-01,-1.98835372e-01
 1.10734018e+01, 1.94759445e-01, 5.85784738e-01, 4.56753390e-02
 1.12579753e+01, 1.80539682e-01, 5.85784738e-01, 4.56753390e-02
 1.11054127e+01, 1.80539682e-01, 4.50640633e-01, 4.56753390e-02
 1.11054127e+01, 1.80539682e-01, 3.83446570e-01,-1.94352963e-01
 1.12376000e+01, 1.80539682e-01, 3.83446570e-01,-2.70877565e-01
 1.10430246e+01, 1.94310470e-01, 3.95260563e-01,-5.13845637e-01
 1.12614566e+01, 1.94310470e-01, 4.31291221e-01,-5.13845637e-01
 1.10908158e+01, 1.85673481e-01, 4.57969585e-01,-4.49502384e-01
 1.12172331e+01, 1.84610877e-01, 5.45848429e-01,-1.26544340e-01
 1.10268761e+01, 1.82564916e-01, 5.78370332e-01,-3.20771093e-02
 1.10268761e+01, 1.93574305e-01, 4.57152595e-01, 2.53765433e-01
 1.07658501e+01, 1.93574305e-01, 4.82351741e-01,-5.78615124e-02
 1.09969690e+01, 1.93574305e-01, 5.82712505e-01,-5.78615124e-02
 1.12590542e+01, 1.93574305e-01, 6.46052570e-01,-7.33631990e-02
 1.12590542e+01, 1.87125626e-01, 5.60512912e-01,-7.33631990e-02
 1.12590542e+01, 1.92312125e-01, 5.60512912e-01,-7.33631990e-02
 1.11063774e+01, 1.92312125e-01, 5.60512912e-01,-7.33631990e-02
 1.11063774e+01, 1.92312125e-01, 5.09004286e-01, 4.35311310e-03
 1.11350983e+01, 1.92312125e-01, 5.51256158e-01, 4.35311310e-03
 1.11350983e+01, 1.92312125e-01, 5.67096259e-01, 1.85882122e-01
 1.08757659e+01, 1.92312125e-01, 5.81639684e-01, 4.25016504e-01
 1.09139245e+01, 1.92312125e-01, 6.90701202e-01, 4.25016504e-01
 1.06876353e+01, 1.92312125e-01, 6.48787634e-01, 4.25016504e-01
 1.06876353e+01, 1.92312125e-01, 5.74522562e-01, 4.41060720e-01
 1.07035667e+01, 1.66803402e-01, 5.64720293e-01, 4.41060720e-01
