 1.02323270e+01, 1.39518870e-01, 5.49237892e-01, 2.92381932e-01
 1.02619954e+01, 1.39518870e-01, 5.49237892e-01, 2.92381932e-01
 1.02770341e+01, 1.39518870e-01, 5.41529295e-01, 2.66009263e-02
 1.03356935e+01, 1.39518870e-01, 4.56864762e-01, 6.52892027e-04
 1.04636892e+01, 1.41554982e-01, 4.56864762e-01, 1.00143241e-01
 1.02689193e+01, 1.41554982e-01, 5.01465410e-01, 1.21528582e-02
 1.02974109e+01, 1.41554982e-01, 5.01465410e-01, 1.21528582e-02
 1.03176593e+01, 1.41554982e-01, 5.35757813e-01, 1.21528582e-02
 1.05207579e+01, 1.41554982e-01, 5.30537700e-01, 1.21528582e-02
 1.05207579e+01, 1.41554982e-01, 5.30537700e-01,-1.17240593e-01
 1.05032691e+01, 1.41554982e-01, 6.14840947e-01,-1.17240593e-01
 1.05750252e+01, 1.41554982e-01, 5.14004873e-01,-2.91959418e-01
 1.05990679e+01, 1.41554982e-01, 5.67778854e-01,-2.84310924e-01
 1.05857077e+01, 1.41554982e-01, 5.33379071e-01,-1.45798514e-01
 1.05857077e+01, 1.41554982e-01, 5.33379071e-01,-7.07072940e-02
 1.04262567e+01, 1.41554982e-01, 4.88439476e-01,-7.07072940e-02
 1.04262567e+01, 1.41554982e-01, 4.88439476e-01, 1.02487762e-01
 1.02885588e+01, 1.41554982e-01, 4.88439476e-01, 1.02487762e-01
 1.02264674e+01, 1.41554982e-01, 4.22650138e-01, 1.02487762e-01
 1.02264674e+01, 1.41554982e-01, 3.88147909e-01,-1.17726470e-01
 1.02264674e+01, 1.57814386e-01, 4.87171774e-01,-7.50701066e-02
 1.03138392e+01, 1.36311598e-01, 4.64819594e-01,-1.45583410e-01
 1.03138392e+01, 1.36311598e-01, 4.64819594e-01,-1.08074385e-01
 1.02804052e+01, 1.40039985e-01, 4.64819594e-01,-1.98893884e-01
 1.04405414e+01, 1.48133344e-01, 3.99140604e-01,-1.98893884e-01
 1.03559900e+01, 1.48133344e-01, 3.99140604e-01,-3.80151208e-02
 1.02001581e+01, 1.48133344e-01, 3.99140604e-01,-3.80151208e-02
 1.01472708e+01, 1.48133344e-01, 4.23561596e-01,-2.31456544e-01
 1.03171904e+01, 1.48133344e-01, 4.25503638e-01,-1.16335410e-01
 1.02890003e+01, 1.48133344e-01, 4.53736076e-01,-1.16335410e-01
 1.02052250e+01, 1.48133344e-01, 4.89261295e-01,-2.05728864e-01
 1.02052250e+01, 1.48133344e-01, 4.89261295e-01,-2.05728864e-01
 1.02052250e+01, 1.48133344e-01, 5.00605450e-01,-2.05728864e-01
 1.02762990e+01, 1.48133344e-01, 5.00605450e-01,-2.99579581e-01
 1.04544545e+01, 1.48133344e-01, 5.00572275e-01,-2.36149640e-01
 1.03911643e+01, 1.48133344e-01, 4.89710406e-01,-4.99468463e-02
 1.04770586e+01, 1.48133344e-01, 4.97325097e-01, 1.87674295e-01
 1.04416047e+01, 1.40870729e-01, 5.23268708e-01,-8.14737819e-02
 1.04416047e+01, 1.40870729e-01, 5.23268708e-01, 5.64994725e-04
 1.05319533e+01, 1.40870729e-01, 5.52997921e-01,-7.99211707e-02
 1.05319533e+01, 1.54511020e-01, 5.52997921e-01,-1.13596187e-01
 1.04821710e+01, 1.54511020e-01, 5.93801248e-01, 8.48842806e-02
 1.05897648e+01, 1.54253330e-01, 4.91293643e-01,-7.85737534e-02
 1.05272440e+01, 1.54253330e-01, 5.15086894e-01,-9.96891097e-02
 1.05272440e+01, 1.52030765e-01, 5.45865196e-01,-2.65544919e-02
 1.06427679e+01, 1.31234603e-01, 5.45865196e-01,-5.61243428e-02
 1.06427679e+01, 1.31234603e-01, 5.45865196e-01,-2.67767195e-02
 1.04709680e+01, 1.31234603e-01, 5.45865196e-01, 2.85121683e-02
 1.05444040e+01, 1.31234603e-01, 5.45865196e-01, 2.85121683e-02
 1.03844074e+01, 1.31234603e-01, 5.06307868e-01,-1.20297269e-02
 1.03536981e+01, 1.70814085e-01, 4.46780917e-01,-1.20297269e-02
 1.04161434e+01, 1.63110566e-01, 4.46780917e-01,-1.07241843e-01
 1.04161434e+01, 1.49914407e-01, 4.46780917e-01,-1.07241843e-01
 1.04161434e+01, 1.49914407e-01, 4.05344997e-01,-4.70417362e-02
 1.04161434e+01, 1.49914407e-01, 4.05344997e-01,-4.70417362e-02
 1.04161434e+01, 1.49914407e-01, 4.09709926e-01,-1.28884234e-01
 1.04161434e+01, 1.49914407e-01, 4.48276834e-01,-8.65058069e-02
 1.02685979e+01, 1.37352902e-01, 4.54756516e-01, 1.17594919e-01
 1.01649357e+01, 1.37352902e-01, 4.54756516e-01,-8.56460949e-02
 1.01649357e+01, 1.37352902e-01, 4.54756516e-01,-8.56460949e-02
 1.03701354e+01, 1.45292757e-01, 4.54756516e-01,-4.05771240e-02
 1.04109308e+01, 1.45292757e-01, 4.06628150e-01,-4.05771240e-02
 1.04109308e+01, 1.45292757e-01, 3.93859973e-01,-2.81097501e-01
 1.03679381e+01, 1.45292757e-01, 3.69334140e-01,-1.70135706e-02
 1.01843404e+01, 1.45292757e-01, 4.23689538e-01,-1.70135706e-02
 1.01093838e+01, 1.45292757e-01, 5.36481967e-01, 4.38758624e-02
 1.02598182e+01, 1.47811019e-01, 4.23901465e-01,-1.13871043e-01
 1.00782475e+01, 1.48889016e-01, 3.88885699e-01, 1.42344746e-01
 1.00782475e+01, 1.47257785e-01, 2.88390039e-01, 1.42344746e-01
 1.00739682e+01, 1.52052335e-01, 2.34462530e-01,-1.25452946e-01
 1.00852825e+01, 1.52052335e-01, 2.34462530e-01,-1.25452946e-01
 1.02275759e+01, 1.31309380e-01, 2.34462530e-01,-3.07859954e-02
 1.01913909e+01, 1.31309380e-01, 3.08111659e-01, 6.50238934e-02
 1.01913909e+01, 1.31309380e-01, 3.26956606e-01, 6.50238934e-02
 9.99632308e+00, 1.54976629e-01, 3.43786599e-01, 7.46563463e-03
 9.99632308e+00, 1.54976629e-01, 3.89670832e-01, 2.41805424e-01
 9.99632308e+00, 1.54976629e-01, 3.28592610e-01, 2.65855501e-01
 9.99632308e+00, 1.28662554e-01, 3.47773155e-01, 2.65855501e-01
 9.84823902e+00, 1.28662554e-01, 3.27631734e-01, 4.34664199e-01
 9.90568472e+00, 1.28662554e-01, 3.27631734e-01, 3.21993490e-01
 9.88601856e+00, 1.59107594e-01, 2.93058461e-01, 3.21993490e-01
 9.79965235e+00, 1.38285796e-01, 1.78827273e-01, 2.85579767e-01
 9.73239889e+00, 1.38285796e-01, 1.79746002e-01, 2.45209928e-01
 9.73239889e+00, 1.38285796e-01, 1.79746002e-01, 1.85355345e-01
 9.85592540e+00, 1.49394980e-01, 2.86773384e-01, 3.74288579e-01
 9.85592540e+00, 1.49394980e-01, 2.86773384e-01, 4.46811520e-01
 9.67811883e+00, 1.49394980e-01, 2.86773384e-01, 4.05525466e-01
 9.75261537e+00, 1.49394980e-01, 2.31707303e-01, 2.63665969e-01
 9.76740999e+00, 1.49394980e-01, 2.31707303e-01, 4.98040529e-01
 9.67551478e+00, 1.49394980e-01, 2.31707303e-01, 4.98040529e-01
 9.54101554e+00, 1.49394980e-01, 2.31707303e-01, 3.37633099e-01
 9.54101554e+00, 1.31788876e-01, 1.77183840e-01, 1.40880268e-01
 9.69879630e+00, 1.31788876e-01, 1.73225020e-01, 1.31108140e-01
 9.86190296e+00, 1.31788876e-01, 2.04036134e-01, 9.65901283e-02
 9.88096204e+00, 1.31788876e-01, 2.66268664e-01, 2.85486238e-01
 9.88096204e+00, 1.45832939e-01, 3.65551967e-01, 2.85486238e-01
 9.74162466e+00, 1.49182530e-01, 3.60825300e-01, 3.75566960e-01
 9.78076943e+00, 1.49182530e-01, 3.42557990e-01, 5.35423347e-01
 9.86328456e+00, 1.49182530e-01, 3.74191547e-01, 3.02758185e-01
 9.83459077e+00, 1.49182530e-01, 2.96794319e-01, 3.02758185e-01
 9.83459077e+00, 1.49182530e-01, 3.19650983e-01, 3.70274029e-01
 9.93965401e+00, 1.49182530e-01, 3.19650983e-01, 1.06470307e-01
 9.77552239e+00, 1.49182530e-01, 2.39060942e-01, 2.10739721e-01
 9.78734426e+00, 1.49182530e-01, 2.39060942e-01, 2.10739721e-01
 9.78734426e+00, 1.49182530e-01, 3.51143611e-01, 3.57255096e-01
 9.69981940e+00, 1.49182530e-01, 2.44851512e-01, 1.76520745e-01
 9.75013212e+00, 1.49182530e-01, 2.44851512e-01, 2.22076366e-01
 9.76144315e+00, 1.49182530e-01, 3.09409261e-01, 1.81438185e-01
 9.82393690e+00, 1.49182530e-01, 2.60278825e-01, 1.09100183e-01
 1.00314053e+01, 1.56682564e-01, 3.45698986e-01, 1.09100183e-01
 1.00314053e+01, 1.56641722e-01, 3.45698986e-01, 2.76664812e-01
 9.82882133e+00, 1.47967635e-01, 3.06156856e-01, 4.16618409e-01
 9.89104139e+00, 1.47967635e-01, 3.71268458e-01, 4.16618409e-01
 9.95369009e+00, 1.33162369e-01, 3.13802481e-01, 4.30172557e-01
 9.80055875e+00, 1.33162369e-01, 3.13802481e-01, 4.30172557e-01
 9.83769402e+00, 1.33162369e-01, 3.98545684e-01, 4.30172557e-01
 9.87542504e+00, 1.33162369e-01, 2.88294657e-01, 5.33124343e-01
 9.80264169e+00, 1.33162369e-01, 3.05195049e-01, 4.75296978e-01
 9.78125456e+00, 1.33162369e-01, 3.05195049e-01, 4.75296978e-01
 9.78125456e+00, 1.33162369e-01, 3.05195049e-01, 4.75296978e-01
 9.90135664e+00, 1.33162369e-01, 4.03353613e-01, 6.65050402e-01
 9.90135664e+00, 1.50054534e-01, 4.03353613e-01, 6.41602658e-01
 9.94188629e+00, 1.50054534e-01, 4.03353613e-01, 7.63146868e-01
 9.73558312e+00, 1.50054534e-01, 3.49351058e-01, 6.19860383e-01
 9.72520605e+00, 1.62217589e-01, 4.35932756e-01, 6.19860383e-01
 9.82909901e+00, 1.62217589e-01, 4.35932756e-01, 6.83949809e-01
 1.00403672e+01, 1.51960991e-01, 4.98612243e-01, 4.34760218e-01
 1.02175237e+01, 1.51960991e-01, 5.00273263e-01, 4.03020149e-01
 1.01085289e+01, 1.51960991e-01, 5.00273263e-01, 2.47487318e-01
 1.01085289e+01, 1.51960991e-01, 5.00273263e-01, 2.47487318e-01
 1.00349842e+01, 1.51960991e-01, 5.00273263e-01, 2.47487318e-01
 1.02028960e+01, 1.60216274e-01, 5.00273263e-01, 2.47487318e-01
 1.02028960e+01, 1.60216274e-01, 5.24756301e-01, 3.56922550e-01
 1.00436172e+01, 1.39842036e-01, 5.24756301e-01, 4.77096147e-01
 1.00436172e+01, 1.39842036e-01, 5.08073686e-01, 3.30318240e-01
 1.02361077e+01, 1.39842036e-01, 5.08073686e-01, 1.69920587e-01
 1.02361077e+01, 1.39842036e-01, 5.26354945e-01, 3.05964593e-01
 1.02390869e+01, 1.39842036e-01, 4.98320854e-01, 1.63468712e-01
 1.01595119e+01, 1.39842036e-01, 4.15298265e-01, 3.83192243e-01
 1.01595119e+01, 1.39842036e-01, 5.06645697e-01, 3.83192243e-01
 1.00645078e+01, 1.39842036e-01, 5.40239122e-01, 3.83192243e-01
 1.01335143e+01, 1.39842036e-01, 4.50874409e-01, 3.83192243e-01
 1.00640568e+01, 1.39842036e-01, 4.65114131e-01, 3.83192243e-01
 1.00640568e+01, 1.39842036e-01, 4.65114131e-01, 2.70775339e-01
 1.00295389e+01, 1.39842036e-01, 4.65114131e-01, 3.40123285e-01
 1.01834931e+01, 1.39842036e-01, 5.53333674e-01, 3.40123285e-01
 1.01235032e+01, 1.39842036e-01, 5.53333674e-01, 2.49497790e-01
 1.01235032e+01, 1.39842036e-01, 5.31597233e-01, 2.48109456e-01
 1.01235032e+01, 1.39842036e-01, 5.33737100e-01, 2.61573072e-01
 1.01235032e+01, 1.39842036e-01, 5.33737100e-01, 2.61573072e-01
 1.01965484e+01, 1.39842036e-01, 5.64830968e-01, 5.04645205e-01
 1.01095112e+01, 1.39842036e-01, 5.76293624e-01, 2.93294120e-01
 9.99184625e+00, 1.41756009e-01, 5.76293624e-01, 2.77177092e-01
 9.99184625e+00, 1.41756009e-01, 5.76622960e-01, 1.44943250e-01
 9.99184625e+00, 1.41756009e-01, 4.76029120e-01, 2.98780315e-01
 9.99184625e+00, 1.45765674e-01, 4.76029120e-01, 2.33039197e-01
 9.95669716e+00, 1.45765674e-01, 4.76525287e-01, 1.63866199e-01
 9.95623494e+00, 1.45765674e-01, 4.76525287e-01, 1.63866199e-01
 1.00329591e+01, 1.45765674e-01, 4.76525287e-01, 1.63866199e-01
 1.00329591e+01, 1.45765674e-01, 4.76525287e-01, 3.82166135e-01
 1.00329591e+01, 1.45765674e-01, 4.24424670e-01, 3.32240074e-01
 9.90609073e+00, 1.45765674e-01, 4.70411061e-01, 3.32240074e-01
 9.99597147e+00, 1.45765674e-01, 4.70411061e-01, 3.32240074e-01
 1.00766935e+01, 1.45765674e-01, 4.70411061e-01, 3.32240074e-01
 9.96809247e+00, 1.45765674e-01, 4.14427470e-01, 2.62386841e-01
 9.93892390e+00, 1.45765674e-01, 3.02651440e-01, 2.68590778e-01
 9.79507464e+00, 1.45765674e-01, 3.70627986e-01, 1.26847969e-01
 9.79507464e+00, 1.55137028e-01, 3.01311415e-01, 1.76505179e-01
 1.00057365e+01, 1.47789162e-01, 3.15448698e-01, 3.12392551e-01
 1.00047988e+01, 1.47789162e-01, 3.15448698e-01, 1.86937336e-01
 9.89436351e+00, 1.47789162e-01, 3.12198314e-01, 2.63827885e-01
 9.70047129e+00, 1.47789162e-01, 3.12198314e-01, 2.63827885e-01
 9.73288273e+00, 1.38536726e-01, 2.90865101e-01, 2.63827885e-01
 9.65056974e+00, 1.38536726e-01, 2.90865101e-01, 2.63827885e-01
 9.65056974e+00, 1.38536726e-01, 2.13629852e-01, 4.56083325e-01
 9.48726925e+00, 1.38536726e-01, 2.13629852e-01, 5.26999663e-01
 9.55880542e+00, 1.49795148e-01, 1.36577666e-01, 5.26999663e-01
 9.42511493e+00, 1.49795148e-01, 1.89735261e-01, 6.44577110e-01
 9.42511493e+00, 1.49795148e-01, 1.76474790e-01, 5.61368976e-01
 9.42511493e+00, 1.49795148e-01, 1.76474790e-01, 3.57856786e-01
 9.42511493e+00, 1.62888328e-01, 1.93679009e-01, 4.23789896e-01
 9.46602848e+00, 1.62888328e-01, 1.93679009e-01, 4.21417656e-01
 9.46602848e+00, 1.27892606e-01, 1.93679009e-01, 2.82134768e-01
 9.57354247e+00, 1.27892606e-01, 2.24523457e-01, 2.78783903e-01
 9.57354247e+00, 1.27892606e-01, 1.75993804e-01, 2.47334696e-01
 9.64433740e+00, 1.27892606e-01, 1.75993804e-01, 2.74686147e-01
 9.64433740e+00, 1.27892606e-01, 2.10136912e-01, 5.04981068e-01
 9.64433740e+00, 1.27892606e-01, 2.39426114e-01, 7.15068835e-01
 9.64433740e+00, 1.27892606e-01, 2.83662520e-01, 7.15068835e-01
 9.64433740e+00, 1.55328613e-01, 2.83662520e-01, 7.15068835e-01
 9.64433740e+00, 1.40015215e-01, 2.77929079e-01, 7.15068835e-01
 9.64433740e+00, 1.45445128e-01, 3.08096257e-01, 6.54808229e-01
 9.64433740e+00, 1.45445128e-01, 3.08096257e-01, 6.96035020e-01
 9.66421792e+00, 1.45445128e-01, 2.11932279e-01, 6.96035020e-01
 9.46353238e+00, 1.45445128e-01, 2.11978671e-01, 7.91109018e-01
 9.46353238e+00, 1.45445128e-01, 2.66474136e-01, 7.91109018e-01
 9.47777241e+00, 1.45445128e-01, 2.80909967e-01, 9.35253419e-01
 9.48921196e+00, 1.47194396e-01, 2.21491474e-01, 9.35253419e-01
 9.48921196e+00, 1.47194396e-01, 2.43866431e-01, 8.06304886e-01
 9.65050656e+00, 1.27100247e-01, 3.34934863e-01, 5.84112108e-01
 9.65050656e+00, 1.61086012e-01, 2.75690426e-01, 6.39792095e-01
 9.51328788e+00, 1.48877767e-01, 2.75690426e-01, 4.65449437e-01
 9.62124207e+00, 1.48877767e-01, 3.42902230e-01, 4.65449437e-01
 9.62124207e+00, 1.48877767e-01, 3.42902230e-01, 3.24600831e-01
 9.62124207e+00, 1.48877767e-01, 2.54667324e-01, 3.48669688e-01
 9.65856426e+00, 1.44544090e-01, 2.54667324e-01, 3.48669688e-01
 9.63268237e+00, 1.44544090e-01, 1.69237495e-01, 3.48669688e-01
 9.49319370e+00, 1.44544090e-01, 1.69357233e-01, 5.82647341e-01
 9.36750513e+00, 1.44544090e-01, 1.04473187e-01, 5.82647341e-01
 9.54675108e+00, 1.44544090e-01, 1.74195980e-01, 5.30055605e-01
 9.46566465e+00, 1.38107269e-01, 1.74195980e-01, 4.95886813e-01
 9.61110177e+00, 1.47376656e-01, 1.49305340e-01, 4.75411290e-01
 9.56059418e+00, 1.47376656e-01, 1.49305340e-01, 5.64118117e-01
 9.65770251e+00, 1.47376656e-01, 1.90244308e-01, 3.18990733e-01
 9.65770251e+00, 1.47376656e-01, 1.90244308e-01, 4.95924857e-01
 9.45751030e+00, 1.47376656e-01, 1.90244308e-01, 5.51435467e-01
 9.61065020e+00, 1.41757737e-01, 2.52343781e-01, 6.22140196e-01
 9.73728497e+00, 1.40236288e-01, 3.00339838e-01, 5.32754581e-01
 9.75269229e+00, 1.40236288e-01, 3.59473397e-01, 6.55009987e-01
 9.75269229e+00, 1.40236288e-01, 3.59473397e-01, 7.96043063e-01
 9.75269229e+00, 1.54984144e-01, 4.37142098e-01, 7.76652293e-01
 9.75297767e+00, 1.54984144e-01, 4.42744913e-01, 7.76652293e-01
 9.88470420e+00, 1.54984144e-01, 4.67870045e-01, 7.07719112e-01
 9.88470420e+00, 1.52820205e-01, 4.67870045e-01, 6.67374139e-01
 9.86813322e+00, 1.52820205e-01, 4.67870045e-01, 5.86632196e-01
 9.86813322e+00, 1.52820205e-01, 4.08213416e-01, 5.86632196e-01
 9.86813322e+00, 1.46165155e-01, 3.30439521e-01, 3.32041025e-01
 9.86813322e+00, 1.46165155e-01, 3.88847064e-01, 3.54088280e-01
 9.86813322e+00, 1.46165155e-01, 3.83428690e-01, 3.54088280e-01
 9.86287672e+00, 1.46165155e-01, 3.83428690e-01, 3.75951603e-01
 1.00204853e+01, 1.46165155e-01, 3.26382995e-01, 3.75951603e-01
 9.85933083e+00, 1.46165155e-01, 3.35438832e-01, 3.75951603e-01
 1.00375457e+01, 1.50029446e-01, 4.50902378e-01, 6.00959739e-01
 1.00375457e+01, 1.50029446e-01, 4.62844920e-01, 6.00959739e-01
 1.00375457e+01, 1.50029446e-01, 4.22955376e-01, 6.00959739e-01
 1.00375457e+01, 1.50029446e-01, 4.30586225e-01, 5.71647191e-01
 9.93019379e+00, 1.50029446e-01, 4.30586225e-01, 3.58769163e-01
 1.00097445e+01, 1.49812581e-01, 4.16164426e-01, 4.45026125e-01
 9.94275626e+00, 1.49812581e-01, 4.16164426e-01, 6.95835130e-01
 9.91495453e+00, 1.39505209e-01, 3.46728752e-01, 6.75341390e-01
 1.00030081e+01, 1.39505209e-01, 3.46728752e-01, 6.75341390e-01
 9.99577160e+00, 1.39505209e-01, 3.46728752e-01, 4.52627696e-01
 9.97715107e+00, 1.39496629e-01, 3.46728752e-01, 5.10582813e-01
 1.00785091e+01, 1.39496629e-01, 3.46728752e-01, 3.86489875e-01
 9.93826141e+00, 1.39496629e-01, 3.46728752e-01, 3.92662886e-01
 9.92320931e+00, 1.39496629e-01, 2.59148951e-01, 2.91769360e-01
 9.88987494e+00, 1.39496629e-01, 3.33953882e-01, 2.91769360e-01
 9.88987494e+00, 1.39496629e-01, 3.33953882e-01, 2.91769360e-01
 9.83396978e+00, 1.39496629e-01, 2.86569574e-01, 2.32987869e-01
 9.83396978e+00, 1.39496629e-01, 2.86569574e-01, 2.38714533e-01
 9.83396978e+00, 1.39496629e-01, 2.86569574e-01, 5.09933658e-01
 9.71199229e+00, 1.39279992e-01, 2.26481971e-01, 4.08738306e-01
 9.71199229e+00, 1.39279992e-01, 2.92298718e-01, 4.39688565e-01
 9.73873099e+00, 1.39279992e-01, 3.13022914e-01, 4.12597666e-01
 9.77330045e+00, 1.61127389e-01, 2.75125718e-01, 4.88755907e-01
 9.57817650e+00, 1.61127389e-01, 3.60883626e-01, 4.55492736e-01
 9.62512846e+00, 1.47401343e-01, 3.60883626e-01, 4.55492736e-01
 9.62512846e+00, 1.47401343e-01, 2.72452215e-01, 4.06106749e-01
 9.62512846e+00, 1.47401343e-01, 3.33749927e-01, 6.28645525e-01
 9.78150539e+00, 1.43118081e-01, 4.10231752e-01, 4.18329317e-01
 9.88755686e+00, 1.43118081e-01, 3.67649542e-01, 3.52359742e-01
 9.72545305e+00, 1.43118081e-01, 3.67649542e-01, 4.93632884e-01
 9.72545305e+00, 1.43118081e-01, 3.67649542e-01, 4.48323194e-01
 9.91579114e+00, 1.43118081e-01, 3.45149139e-01, 4.48323194e-01
 9.74888806e+00, 1.43118081e-01, 2.51256942e-01, 3.37309623e-01
 9.73848015e+00, 1.43118081e-01, 3.27816089e-01, 4.19463652e-01
 9.70892658e+00, 1.43118081e-01, 3.27816089e-01, 6.12157684e-01
 9.83009900e+00, 1.50308073e-01, 3.27816089e-01, 6.12157684e-01
 9.83009900e+00, 1.50308073e-01, 3.27816089e-01, 6.12157684e-01
 9.73436280e+00, 1.50308073e-01, 3.64590105e-01, 6.12157684e-01
 9.87721820e+00, 1.50308073e-01, 3.62601003e-01, 6.12157684e-01
 9.87721820e+00, 1.50308073e-01, 3.62601003e-01, 4.04627355e-01
 9.82519325e+00, 1.50308073e-01, 2.86867932e-01, 4.63201910e-01
 9.75095212e+00, 1.50308073e-01, 3.45447729e-01, 4.63201910e-01
 9.92823567e+00, 1.50308073e-01, 4.41062927e-01, 3.83917547e-01
 1.00373522e+01, 1.50308073e-01, 4.19705779e-01, 3.83917547e-01
 1.00373522e+01, 1.50308073e-01, 4.07321229e-01, 2.81767887e-01
 1.00340508e+01, 1.44005774e-01, 4.07321229e-01, 1.54653423e-01
 1.01436300e+01, 1.44005774e-01, 4.07321229e-01,-1.24009917e-02
 1.01436300e+01, 1.51078226e-01, 4.60085512e-01, 2.45566140e-01
 1.01436300e+01, 1.51078226e-01, 4.60085512e-01, 4.20079602e-01
 1.00169782e+01, 1.43618847e-01, 5.15039138e-01, 3.86409495e-01
 1.00169782e+01, 1.43618847e-01, 4.37879741e-01, 1.50537574e-01
 9.98625455e+00, 1.43618847e-01, 4.37879741e-01, 7.43934610e-02
 1.00155895e+01, 1.43618847e-01, 4.37879741e-01, 3.27560619e-01
 1.00867228e+01, 1.43618847e-01, 4.37879741e-01, 3.23266407e-01
 1.00867228e+01, 1.43618847e-01, 4.50671627e-01, 2.92879582e-01
 1.01142655e+01, 1.43618847e-01, 4.89477442e-01, 2.22662654e-01
 1.01142655e+01, 1.43618847e-01, 4.89477442e-01, 4.96208490e-01
 9.98186205e+00, 1.43618847e-01, 4.89477442e-01, 6.17478836e-01
 9.96675939e+00, 1.43618847e-01, 4.89477442e-01, 6.17478836e-01
 9.81549005e+00, 1.48954024e-01, 3.81603728e-01, 7.67344082e-01
 9.80961848e+00, 1.48954024e-01, 3.81603728e-01, 7.67344082e-01
 9.80961848e+00, 1.48954024e-01, 3.81603728e-01, 7.10215937e-01
 9.62270162e+00, 1.48954024e-01, 3.81603728e-01, 7.10215937e-01
 9.55150768e+00, 1.48954024e-01, 3.81603728e-01, 7.10215937e-01
 9.55150768e+00, 1.48954024e-01, 3.81603728e-01, 7.58171615e-01
 9.64222960e+00, 1.48954024e-01, 3.64779695e-01, 1.00491260e+00
 9.63841198e+00, 1.48954024e-01, 3.10786132e-01, 1.00491260e+00
 9.68920990e+00, 1.48954024e-01, 3.29562885e-01, 7.44752587e-01
 9.77630373e+00, 1.48954024e-01, 2.52508085e-01, 7.44752587e-01
 9.77630373e+00, 1.33400101e-01, 2.41637037e-01, 5.39474715e-01
 9.56618915e+00, 1.33400101e-01, 2.41637037e-01, 5.93437160e-01
 9.76797715e+00, 1.33400101e-01, 2.41637037e-01, 5.93437160e-01
 9.76797715e+00, 1.45306975e-01, 3.49940878e-01, 6.08087583e-01
 9.87591650e+00, 1.33075962e-01, 4.41418004e-01, 5.29916830e-01
 9.99102859e+00, 1.52775937e-01, 4.18277446e-01, 4.14393922e-01
 9.96761119e+00, 1.52775937e-01, 4.18277446e-01, 4.80990600e-01
 9.96761119e+00, 1.51043149e-01, 4.03264851e-01, 4.80990600e-01
 9.96761119e+00, 1.51043149e-01, 4.23752382e-01, 2.07379719e-01
 1.00986139e+01, 1.51043149e-01, 4.23752382e-01, 3.44813238e-01
 9.92865458e+00, 1.40796534e-01, 3.22949638e-01, 3.43043438e-01
 9.82160143e+00, 1.40796534e-01, 3.22949638e-01, 2.98027395e-01
 9.80094903e+00, 1.40796534e-01, 3.22949638e-01, 2.98027395e-01
 9.80094903e+00, 1.40796534e-01, 3.46221342e-01, 5.25289495e-01
 9.84190859e+00, 1.40796534e-01, 3.07148055e-01, 5.25289495e-01
 9.94745930e+00, 1.40796534e-01, 3.00862630e-01, 2.55901914e-01
 9.94745930e+00, 1.40796534e-01, 3.00862630e-01, 9.20030944e-02
 1.00024079e+01, 1.45737084e-01, 3.36024335e-01, 9.20030944e-02
 1.00024079e+01, 1.41330539e-01, 4.13884119e-01, 9.20030944e-02
 1.01386124e+01, 1.45369276e-01, 4.42714203e-01, 7.90122836e-02
 1.02799802e+01, 1.48403590e-01, 4.82046803e-01,-1.11399447e-01
 1.04374650e+01, 1.48403590e-01, 5.08428672e-01,-7.46692596e-02
 1.04374650e+01, 1.48403590e-01, 4.87520942e-01,-2.30754889e-01
 1.02971914e+01, 1.48403590e-01, 4.91069052e-01,-2.30754889e-01
 1.02971914e+01, 1.48403590e-01, 4.22066549e-01,-2.10390442e-01
 1.01234998e+01, 1.48403590e-01, 4.22066549e-01,-2.10390442e-01
 1.01234998e+01, 1.48403590e-01, 4.22066549e-01,-2.77773819e-01
 1.01686508e+01, 1.48403590e-01, 3.87971232e-01,-3.35554168e-01
 1.00638006e+01, 1.48403590e-01, 3.87971232e-01,-2.01073491e-01
 1.00638006e+01, 1.48403590e-01, 3.87971232e-01,-2.01073491e-01
 1.01452353e+01, 1.48403590e-01, 4.62852862e-01,-8.15709469e-02
 1.01779472e+01, 1.48403590e-01, 4.32258470e-01, 1.74589073e-01
 1.01779472e+01, 1.48403590e-01, 4.32258470e-01, 1.74589073e-01
 1.02087228e+01, 1.36828931e-01, 4.52141019e-01, 1.74589073e-01
 1.01911706e+01, 1.36828931e-01, 4.52141019e-01, 1.62925351e-01
 1.01911706e+01, 1.36828931e-01, 4.43950906e-01, 2.62412702e-01
 1.02814133e+01, 1.36828931e-01, 4.35200700e-01, 3.05608839e-01
 1.02214441e+01, 1.36828931e-01, 4.28532422e-01, 3.39930296e-01
 1.02214441e+01, 1.36828931e-01, 4.19493465e-01, 2.19139261e-01
 1.02214441e+01, 1.36828931e-01, 5.19141741e-01, 2.98520714e-01
 1.02214441e+01, 1.36828931e-01, 4.94486870e-01, 2.98520714e-01
 1.02214441e+01, 1.36828931e-01, 4.57554456e-01, 2.67335559e-01
 1.02214441e+01, 1.41154614e-01, 5.51905701e-01, 2.69841211e-01
 1.02229531e+01, 1.41154614e-01, 5.74158974e-01, 2.34231598e-01
 1.01776471e+01, 1.41154614e-01, 5.21350315e-01, 2.44534010e-01
 1.01094487e+01, 1.41154614e-01, 5.17618533e-01, 2.83653413e-01
 1.00428761e+01, 1.41154614e-01, 4.52688677e-01, 4.12539955e-01
 1.01121990e+01, 1.49009299e-01, 5.04802556e-01, 4.12539955e-01
 1.01703537e+01, 1.49009299e-01, 5.18779249e-01, 3.67640397e-01
