"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
11.0672290451694,12.2062415370548,11.7839458330768,0.196824295576768,0.151478493103209,0.239074738277461,0.73669662968036,0.68889207464703,0.75441144629101,10.1768330096754,11.5304528227895,10.9820589083121,0.134292110893978,0.11964112567403,0.184560455699729,0.411032293322161,0.643559779927574,0.468128198896232
11.1707729738515,12.2062415370548,11.5906398364649,0.196824295576768,0.151478493103209,0.239074738277461,0.73669662968036,0.679561476417236,0.747212736312289,10.1360975951503,11.5301604060754,10.9617421668799,0.137839095782934,0.11964112567403,0.184560455699729,0.411032293322161,0.691249225413247,0.468128198896232
11.1896985826234,12.3144669831013,11.5741435717483,0.21143335855392,0.159119934327261,0.239074738277461,0.790904675784764,0.679561476417236,0.747212736312289,10.1010304709591,11.565077609449,11.0335983746736,0.137839095782934,0.11964112567403,0.184560455699729,0.364306702054509,0.663867831198908,0.510810581233782
11.3152879713836,12.3947177098337,11.5741435717483,0.21752603198419,0.159119934327261,0.21945643199405,0.790904675784764,0.72290696856704,0.791626336601684,10.1010304709591,11.5406348311034,11.0026797189175,0.152197097775563,0.11964112567403,0.184993427640407,0.364306702054509,0.603758159611595,0.514699938099909
11.1767800006841,12.3947177098337,11.6044587991581,0.191929745984792,0.159119934327261,0.222459909935966,0.729712738706025,0.704134765706846,0.793527226397698,10.1010304709591,11.5406348311034,11.0657720622461,0.152197097775563,0.11964112567403,0.184993427640407,0.315045734839682,0.575868091935769,0.604620704050612
11.1810800044288,12.3423943807251,11.7561255030043,0.205550943327154,0.159119934327261,0.222459909935966,0.729712738706025,0.704134765706846,0.783798613850606,10.0266479269515,11.395854592867,11.1303704929282,0.152197097775563,0.11964112567403,0.184993427640407,0.39312668806926,0.53862041890327,0.656910554017426
11.1810800044288,12.2020021226522,11.7561255030043,0.205550943327154,0.159119934327261,0.222459909935966,0.729712738706025,0.704134765706846,0.783798613850606,10.0430733376156,11.3516262337167,11.2797211347102,0.152197097775563,0.123849674634746,0.184993427640407,0.395514204424101,0.555460944268632,0.656910554017426
11.1175537456313,12.3435757579583,11.744881776233,0.205550943327154,0.159119934327261,0.222459909935966,0.766221493837735,0.704134765706846,0.746299610714759,10.069196490048,11.3511007299535,11.1763525577065,0.152197097775563,0.123849674634746,0.184993427640407,0.35112112231261,0.555460944268632,0.656910554017426
11.1175537456313,12.3435757579583,11.744881776233,0.205550943327154,0.159119934327261,0.222459909935966,0.766221493837735,0.72168811418455,0.70068226643424,10.1193935999848,11.4569873906564,11.1763525577065,0.149290323712227,0.123849674634746,0.184993427640407,0.402280246185419,0.58049539653192,0.656910554017426
11.1260539754108,12.2225908615284,11.7520657505201,0.205550943327154,0.160865261438286,0.214321728855444,0.754366558288786,0.691234328495206,0.714649435179745,10.1535261377387,11.4569873906564,11.237967666243,0.130961453834424,0.123849674634746,0.184993427640407,0.402280246185419,0.639750165337423,0.59493689575061
11.1319683412327,12.3636662330155,11.58189272906,0.214374764763319,0.159810387077981,0.231755776767011,0.766209062175246,0.718428330525392,0.714649435179745,10.138480468141,11.5573859966432,11.237967666243,0.151020973732996,0.123849674634746,0.184993427640407,0.402280246185419,0.639750165337423,0.59493689575061
10.9478417562821,12.3636662330155,11.6017263842935,0.214374764763319,0.152281282883795,0.231755776767011,0.766209062175246,0.713951507456082,0.714649435179745,10.2758541713912,11.5567325597379,11.237967666243,0.151020973732996,0.123849674634746,0.184993427640407,0.402280246185419,0.608557882460721,0.59493689575061
11.005504501575,12.3154127783228,11.6629050549116,0.214374764763319,0.152281282883795,0.227434346866825,0.705739611599423,0.708469163724895,0.700353181844224,10.2291882377353,11.5567325597379,11.2556993258841,0.151020973732996,0.123849674634746,0.184993427640407,0.426781549409837,0.616817232152056,0.547335391807243
11.005504501575,12.2972532659553,11.6629050549116,0.214374764763319,0.15786529620509,0.227434346866825,0.750535122811069,0.708469163724895,0.700353181844224,10.1976492964234,11.5666580560332,11.0727257750889,0.151020973732996,0.123849674634746,0.184993427640407,0.426781549409837,0.610348371008786,0.547335391807243
11.005504501575,12.329933214528,11.6629050549116,0.21925024386163,0.15786529620509,0.227434346866825,0.741596020017386,0.742446709557536,0.700353181844224,10.1976492964234,11.5666580560332,11.0727257750889,0.151020973732996,0.123849674634746,0.184993427640407,0.45799556663537,0.610348371008786,0.547335391807243
11.005504501575,12.329933214528,11.7370400254687,0.21925024386163,0.15786529620509,0.227434346866825,0.753591069386453,0.7030792757055,0.763675603077296,10.2640494408514,11.5666580560332,11.0690673590138,0.14963901927729,0.123849674634746,0.184993427640407,0.45799556663537,0.610348371008786,0.547335391807243
11.005504501575,12.329933214528,11.889378103046,0.21925024386163,0.15786529620509,0.227434346866825,0.744205254951617,0.74658996591561,0.772826890806246,10.1648485984219,11.5561083621876,11.0690673590138,0.14963901927729,0.123849674634746,0.184993427640407,0.45799556663537,0.638952025579929,0.585522135502555
11.005504501575,12.4579610963707,11.9791706603719,0.212882242788275,0.142265574134069,0.227451556435202,0.75671617984585,0.757838322444842,0.778486203271666,10.1648485984219,11.5345737973374,11.0690673590138,0.14963901927729,0.123849674634746,0.184993427640407,0.430922535992853,0.639707080687716,0.560828342343604
11.005504501575,12.430401759458,11.9791706603719,0.212882242788275,0.142265574134069,0.211038373802327,0.701896553877865,0.757838322444842,0.786129458141244,10.1648485984219,11.5625082596157,11.1190588735939,0.156623888981365,0.115207972504889,0.184993427640407,0.419987361357515,0.649848195880458,0.558969869364727
11.005504501575,12.430401759458,11.7928746491708,0.212882242788275,0.142265574134069,0.220293849676008,0.701896553877865,0.712090122537476,0.794906894629056,10.1648485984219,11.5238250074378,11.1424448452521,0.145234861104763,0.115207972504889,0.186155088940731,0.419987361357515,0.651565288731134,0.59470078170612
10.9752342050404,12.430401759458,11.8981330195203,0.212882242788275,0.142265574134069,0.220293849676008,0.701896553877865,0.712090122537476,0.763368841738139,10.2200533341218,11.5329821001168,11.2585570830617,0.145234861104763,0.115207972504889,0.197596508728603,0.474538764152146,0.690384589748517,0.59470078170612
10.9990318757896,12.4712503534173,11.8105960512879,0.212882242788275,0.142265574134069,0.220293849676008,0.701896553877865,0.735881530509631,0.763368841738139,10.2200533341218,11.5329821001168,11.2585570830617,0.133951402431459,0.115207972504889,0.197596508728603,0.412978048895358,0.626680169339088,0.543759625159494
10.8485254026025,12.4712503534173,11.9031432342283,0.212882242788275,0.142265574134069,0.220293849676008,0.701896553877865,0.70963965764117,0.80132499324428,10.3114539373197,11.5329821001168,11.2134130843315,0.150197561731708,0.115207972504889,0.197596508728603,0.412980045685078,0.606569773973977,0.594040694369283
11.0017836466508,12.422715953914,11.9031432342283,0.189481150568928,0.142265574134069,0.223333231055161,0.701896553877865,0.70963965764117,0.80132499324428,10.3114539373197,11.5329821001168,11.1898934913301,0.143764294078056,0.115207972504889,0.197596508728603,0.412980045685078,0.606569773973977,0.562101959414971
11.0017836466508,12.32025674801,11.7611151033435,0.189481150568928,0.142265574134069,0.223333231055161,0.753668595495855,0.740365665376491,0.848582552654616,10.3114539373197,11.6373067839699,11.1026996280503,0.143764294078056,0.115207972504889,0.197596508728603,0.412980045685078,0.607024117426582,0.562101959414971
11.0754905863139,12.4044412700065,11.7611151033435,0.189481150568928,0.142265574134069,0.223333231055161,0.749169979924751,0.699686654631117,0.848582552654616,10.3114539373197,11.6373067839699,10.9763498102228,0.142864485456594,0.115207972504889,0.197596508728603,0.412980045685078,0.607024117426582,0.562101959414971
11.2434528036097,12.2779659724505,11.7611151033435,0.205495848485088,0.142265574134069,0.223333231055161,0.749169979924751,0.699686654631117,0.816627333301909,10.2460531044244,11.6422729179556,11.0547488287945,0.142864485456594,0.115207972504889,0.197596508728603,0.412980045685078,0.611812150725585,0.494916341125572
11.2097403315136,12.4259492117154,11.7611151033435,0.205495848485088,0.150761801280244,0.229413425039252,0.743265567326924,0.729816919497642,0.877558393863883,10.2460531044244,11.6827346345838,11.0796723374846,0.142864485456594,0.115207972504889,0.197596508728603,0.388775466415982,0.611812150725585,0.506896239539965
11.0993208739619,12.4826854637018,11.7611151033435,0.205495848485088,0.150761801280244,0.2549806819589,0.699345102054786,0.729816919497642,0.862304296100824,10.1773900076568,11.6877367069944,11.0292412835174,0.142864485456594,0.115207972504889,0.178196364968916,0.465675152444894,0.653399883965536,0.506896239539965
11.0993208739619,12.4826854637018,11.7611151033435,0.205495848485088,0.150761801280244,0.227255637005739,0.720563920682255,0.769022274943865,0.822343593003813,10.2752410073271,11.5533828280324,11.0595460784041,0.142864485456594,0.115207972504889,0.178196364968916,0.480320760865954,0.6138893609669,0.506896239539965
10.9368792123295,12.5466507471819,11.7611151033435,0.205495848485088,0.150761801280244,0.233359489745299,0.729968714491406,0.769022274943865,0.809538700398488,10.3853602493766,11.5533828280324,11.220001916998,0.142864485456594,0.115207972504889,0.178196364968916,0.450538035412374,0.6138893609669,0.484373061424168
11.0875314974351,12.5250234227016,11.6889387108639,0.205495848485088,0.150761801280244,0.233359489745299,0.728773975918972,0.739518180999186,0.751233776537445,10.3609432401781,11.589479333683,11.220001916998,0.145129091152713,0.115207972504889,0.178196364968916,0.443089089934201,0.664887192435696,0.580688334391355
11.0064948062413,12.3830493986026,11.8396684756544,0.211277776875988,0.150761801280244,0.233359489745299,0.735307831872696,0.739518180999186,0.793887962017604,10.3019246347541,11.6044716057907,11.220001916998,0.144283356430558,0.115207972504889,0.178196364968916,0.448605345667596,0.673141744385221,0.586651602868484
11.0064948062413,12.4298964301831,11.7464376361001,0.211277776875988,0.150761801280244,0.233359489745299,0.735307831872696,0.737371746143384,0.755296009405023,10.3019246347541,11.6044716057907,11.1300346309527,0.144283356430558,0.115207972504889,0.178196364968916,0.487283772742194,0.611097610772487,0.553051974080724
11.0064948062413,12.4298964301831,11.7120779251368,0.211277776875988,0.150761801280244,0.210279752320708,0.735307831872696,0.728996405629588,0.755296009405023,10.4399089975505,11.6044716057907,10.9732651061154,0.144283356430558,0.120195378972973,0.178196364968916,0.492911189349505,0.611097610772487,0.50602016775902
10.9700562969807,12.2798820914777,11.5765705408933,0.211277776875988,0.150761801280244,0.210279752320708,0.706805775279499,0.724968259832621,0.755296009405023,10.3424025685225,11.552048924004,11.0144491187188,0.142808123566216,0.123969849271275,0.178196364968916,0.492911189349505,0.611097610772487,0.5392430256083
10.9256532415495,12.3281820864052,11.5765705408933,0.211277776875988,0.150761801280244,0.210279752320708,0.706805775279499,0.69035343167841,0.755296009405023,10.3785823640163,11.4979115587589,11.0144491187188,0.142808123566216,0.123969849271275,0.178196364968916,0.538712599840163,0.586868039241254,0.47954421654697
10.9288070223116,12.2532242957889,11.5765705408933,0.211277776875988,0.150761801280244,0.247949231928721,0.706805775279499,0.69035343167841,0.782767908617152,10.4359150266236,11.4189068269272,11.0164287561661,0.142808123566216,0.123969849271275,0.178196364968916,0.538712599840163,0.598589151819859,0.490545165937304
10.9995001996992,12.380609366535,11.5154193122631,0.210724525106643,0.150761801280244,0.247949231928721,0.699275165982178,0.727953384698387,0.782767908617152,10.4359150266236,11.4968233608254,11.0600302742174,0.142808123566216,0.123969849271275,0.178196364968916,0.538712599840163,0.555911368244426,0.54783205576428
10.8293688301551,12.3500306543302,11.5011294386549,0.210724525106643,0.150761801280244,0.232849500672808,0.705716663932565,0.729263165499021,0.78836987423536,10.4359150266236,11.4968233608254,11.1068870930042,0.142808123566216,0.12431754886872,0.178196364968916,0.50899443019156,0.577402731818811,0.583110047469573
10.8293688301551,12.305050276792,11.5651604373737,0.210724525106643,0.143524911619267,0.232849500672808,0.644073295677084,0.71556870131614,0.761521615768081,10.4359150266236,11.4968233608254,11.0680466580429,0.142808123566216,0.12431754886872,0.178196364968916,0.520303389229143,0.646878128887352,0.486779272558885
10.8938204616501,12.3574183864246,11.5651604373737,0.210724525106643,0.143524911619267,0.232849500672808,0.637559464364924,0.752124555926427,0.761521615768081,10.4359150266236,11.6072342590338,10.9676157932668,0.142808123566216,0.12431754886872,0.178196364968916,0.593556895904429,0.646878128887352,0.526553292416414
10.7657102369376,12.4536172816695,11.5418605401612,0.194507102896726,0.143524911619267,0.232849500672808,0.619118029158958,0.752124555926427,0.756399290016902,10.4662239119205,11.6695252693127,10.9676157932668,0.142808123566216,0.12431754886872,0.18273447337477,0.510272094338386,0.646878128887352,0.526553292416414
10.901273758097,12.4271926406338,11.4033200505054,0.194507102896726,0.143524911619267,0.219152144541639,0.619118029158958,0.754548879786147,0.731520848122994,10.4662239119205,11.6695252693127,11.1615392322224,0.142808123566216,0.12431754886872,0.18273447337477,0.562750939270106,0.639652965005976,0.533212552445355
10.8193100600815,12.4271926406338,11.4033200505054,0.194507102896726,0.143524911619267,0.219152144541639,0.657471302218005,0.754548879786147,0.668767041687261,10.5155816208105,11.534791124379,11.1615392322224,0.142808123566216,0.12431754886872,0.18273447337477,0.562750939270106,0.666711569011838,0.533212552445355
10.6657624878658,12.4228538605007,11.4033200505054,0.204679453232657,0.143524911619267,0.219152144541639,0.652099983549788,0.754548879786147,0.631913969105998,10.5155816208105,11.5561298440619,11.2690863387121,0.142808123566216,0.12431754886872,0.18273447337477,0.573146929519353,0.651206694984755,0.578442879026183
10.6982123516023,12.4228538605007,11.3484786967411,0.204679453232657,0.143524911619267,0.228735345260219,0.662023998665683,0.720180899210676,0.687660906982973,10.5155816208105,11.5744249126643,11.2690863387121,0.142808123566216,0.12431754886872,0.18273447337477,0.562175330208095,0.666599473880181,0.632807310865623
10.6923927954407,12.3379915842024,11.3834703533733,0.204679453232657,0.143524911619267,0.228735345260219,0.678554212098708,0.720180899210676,0.687660906982973,10.4369665445279,11.6608333636401,11.2293421952063,0.147827287948358,0.12431754886872,0.18273447337477,0.569519028477601,0.682455325534554,0.564816215641554
10.8598391494573,12.333883379387,11.3834703533733,0.204679453232657,0.143524911619267,0.228735345260219,0.639462871526361,0.738574675985666,0.729208755032644,10.3869106357021,11.6608333636401,11.1750478890801,0.147827287948358,0.12431754886872,0.18273447337477,0.557119326924045,0.667025457795318,0.564816215641554
10.7254093076811,12.3542794922822,11.4851199084965,0.210470919588685,0.143524911619267,0.240573684318145,0.672317914957688,0.738574675985666,0.729208755032644,10.516917932073,11.5410935693686,11.054307369284,0.149751882666461,0.12431754886872,0.18273447337477,0.557119326924045,0.643618261707756,0.574923885656744
10.8948010189266,12.4813494731365,11.4851199084965,0.210470919588685,0.143524911619267,0.221072527975936,0.672317914957688,0.769661589007954,0.696482645648246,10.3886719226861,11.555124100179,11.0350780575075,0.149751882666461,0.12431754886872,0.18273447337477,0.557119326924045,0.643618261707756,0.574923885656744
10.8445961726606,12.5447045330831,11.4851199084965,0.210470919588685,0.143524911619267,0.221072527975936,0.644826586349455,0.769661589007954,0.696482645648246,10.3335268445625,11.555124100179,11.0350780575075,0.149751882666461,0.12431754886872,0.18273447337477,0.524120610327591,0.643618261707756,0.560370166070873
10.899824267854,12.4237524378945,11.2990806685633,0.210470919588685,0.143524911619267,0.21388801668256,0.670490470097755,0.769661589007954,0.659708180667409,10.458855043753,11.555124100179,11.1264666149364,0.149751882666461,0.12431754886872,0.18273447337477,0.524120610327591,0.579904620041394,0.560370166070873
10.885812776969,12.5414703690931,11.2990806685633,0.208192755845555,0.143524911619267,0.223137324206366,0.658433641154836,0.769661589007954,0.623066328255256,10.4501098030009,11.4724099329792,11.1264666149364,0.152069575502743,0.12431754886872,0.18273447337477,0.548372098254485,0.579904620041394,0.560370166070873
10.8493920232987,12.4224725777977,11.2990806685633,0.208192755845555,0.160162291586882,0.223137324206366,0.62423535257576,0.777093098110877,0.623066328255256,10.4501098030009,11.360985197739,11.1264666149364,0.152069575502743,0.12431754886872,0.18273447337477,0.548372098254485,0.612309319073255,0.560370166070873
10.7443974414032,12.4886963399684,11.2990806685633,0.208192755845555,0.160162291586882,0.223137324206366,0.62423535257576,0.777093098110877,0.623066328255256,10.3299110384188,11.360985197739,11.0396102876096,0.143138572375682,0.12431754886872,0.18273447337477,0.548372098254485,0.542837248000637,0.525585154538048
10.8823956663895,12.502902020631,11.3834544046404,0.208192755845555,0.160162291586882,0.230089946082181,0.661596505539307,0.812166822712385,0.657866737288854,10.3299110384188,11.350024554842,11.2282646673727,0.143138572375682,0.12431754886872,0.184258009196919,0.554476839237325,0.584961006984093,0.48608876576447
10.9597919890804,12.5598228164379,11.3834544046404,0.208192755845555,0.160162291586882,0.230089946082181,0.639456791025487,0.802453790622391,0.657866737288854,10.2557048621739,11.4527543557436,11.2282646673727,0.143138572375682,0.12431754886872,0.184258009196919,0.554476839237325,0.638090801083578,0.578080923326631
10.9597919890804,12.6630152844972,11.3834544046404,0.208192755845555,0.160162291586882,0.230089946082181,0.678511052969995,0.800022765010633,0.660533409497285,10.3273895022943,11.3667982548421,11.1773446117314,0.143138572375682,0.12431754886872,0.184258009196919,0.518802821815449,0.570847338777305,0.581224112274194
10.9597919890804,12.6791223565731,11.5065280979608,0.208192755845555,0.160162291586882,0.230089946082181,0.678511052969995,0.781787569955898,0.640892384273241,10.3609008473978,11.3667982548421,11.1773446117314,0.143138572375682,0.12431754886872,0.184258009196919,0.536159037602477,0.570847338777305,0.50039839356233
10.8060307409007,12.5977365618654,11.3286587088452,0.208192755845555,0.151293980743098,0.230089946082181,0.67746666645322,0.766167965687453,0.609912961112733,10.3609008473978,11.3048024402918,10.9922702400114,0.154354939940907,0.12431754886872,0.184258009196919,0.533769120566939,0.570847338777305,0.472931280348566
10.8187777823587,12.5977365618654,11.3286587088452,0.216273453758178,0.151293980743098,0.230089946082181,0.702165421545128,0.778796135792568,0.611875309362092,10.3785276707701,11.3048024402918,11.1397401835409,0.145337476228297,0.12431754886872,0.184258009196919,0.535838663223724,0.570847338777305,0.505994921864263
10.8333241159804,12.4662258004841,11.4067042059966,0.216273453758178,0.151293980743098,0.230089946082181,0.671914999609355,0.737165984150124,0.611875309362092,10.3785276707701,11.3048024402918,11.1546143902629,0.145337476228297,0.12431754886872,0.184258009196919,0.528886191039803,0.577769616428822,0.505994921864263
10.7207114936164,12.5068107065068,11.4067042059966,0.216273453758178,0.151293980743098,0.229269626380689,0.704013275320204,0.737165984150124,0.629971445293672,10.3785276707701,11.3048024402918,11.1503683506252,0.145337476228297,0.124611431661867,0.185600070108693,0.479762410260969,0.577769616428822,0.505994921864263
10.8732553867847,12.4886976640585,11.4288545998529,0.216273453758178,0.151293980743098,0.229269626380689,0.702765028217721,0.73327664473568,0.634219680234645,10.4333749335884,11.3048024402918,11.00883495292,0.145337476228297,0.124611431661867,0.185600070108693,0.479762410260969,0.61885954615728,0.539782875658187
10.9025777794089,12.4886976640585,11.4288545998529,0.190512515401643,0.151293980743098,0.229269626380689,0.702765028217721,0.73327664473568,0.634219680234645,10.4333749335884,11.3048024402918,11.00883495292,0.145337476228297,0.124611431661867,0.185600070108693,0.479762410260969,0.644300511971278,0.457760975693147
11.0834400059915,12.4358718752374,11.4842686595132,0.190512515401643,0.151293980743098,0.229269626380689,0.704470420232272,0.73327664473568,0.62530546553997,10.2994555416055,11.3813002343308,11.00883495292,0.145337476228297,0.124611431661867,0.185600070108693,0.454526666418852,0.593572170917631,0.457760975693147
11.1061095808369,12.4358718752374,11.4842686595132,0.193901730942489,0.151293980743098,0.23066924987732,0.710879086402739,0.75092496391291,0.645148491156993,10.2994555416055,11.4691669754087,11.0549294472639,0.129909823569981,0.124611431661867,0.185600070108693,0.454526666418852,0.593572170917631,0.457760975693147
11.044495291334,12.3987096158185,11.3831921850893,0.198059191645628,0.151293980743098,0.23066924987732,0.76104899329699,0.725102608612321,0.645148491156993,10.301106978097,11.3892177144104,11.0549294472639,0.129909823569981,0.124611431661867,0.185600070108693,0.454526666418852,0.565558568000686,0.457760975693147
11.2238126243575,12.3222704225616,11.3831921850893,0.198059191645628,0.151293980743098,0.221779662721776,0.77537966403343,0.725102608612321,0.640486699315156,10.3575212146289,11.296618151055,10.8728672859695,0.129909823569981,0.124611431661867,0.185600070108693,0.518417003841329,0.591055050851036,0.457760975693147
11.074504996993,12.3717790072749,11.3548288566817,0.198059191645628,0.151293980743098,0.221779662721776,0.74481398214247,0.704171014800716,0.610752575163929,10.3127992926828,11.304158302055,10.8728672859695,0.141041368600289,0.124611431661867,0.185600070108693,0.518417003841329,0.591055050851036,0.484503131078466
11.074504996993,12.3685296367687,11.2029933285573,0.195468475969387,0.151293980743098,0.221779662721776,0.756246167638884,0.704171014800716,0.553320158876253,10.3700804048168,11.3486304887512,11.059510916271,0.141041368600289,0.124611431661867,0.185600070108693,0.518417003841329,0.533815335050751,0.484503131078466
11.074504996993,12.3608049142783,11.0491065762238,0.199413014600218,0.151293980743098,0.236721486055589,0.793692566034212,0.72694918790072,0.553320158876253,10.3980722984579,11.2976951381771,11.1744344849686,0.141041368600289,0.124611431661867,0.185600070108693,0.472452777196084,0.515823913565987,0.551575382227322
11.1636770552291,12.3608049142783,11.0491065762238,0.199413014600218,0.151293980743098,0.236721486055589,0.799132715817351,0.703938341270063,0.567441277769514,10.3532266914218,11.3709682881278,11.2090579239404,0.13999620042554,0.124611431661867,0.185600070108693,0.472452777196084,0.562705678862239,0.562769398394773
11.1636770552291,12.3975249091003,11.0989457483753,0.20781273338594,0.151293980743098,0.236721486055589,0.835270675698173,0.745939438449923,0.588087813200472,10.3532266914218,11.3709682881278,11.1746626666998,0.13999620042554,0.124611431661867,0.185600070108693,0.549693549408331,0.562705678862239,0.562769398394773
11.2215475193055,12.3975249091003,11.1382649152343,0.20781273338594,0.151293980743098,0.236721486055589,0.785879173303016,0.745939438449923,0.564332276626601,10.3532266914218,11.3709682881278,11.1956450412663,0.13999620042554,0.124611431661867,0.185600070108693,0.549693549408331,0.567559832199438,0.602336197242848
11.2947243570689,12.4250581063333,11.0992885048487,0.20781273338594,0.151293980743098,0.236721486055589,0.81003215422376,0.753766329796948,0.570835773654588,10.3994661488245,11.4955320063111,11.1956450412663,0.13999620042554,0.128368378884329,0.185600070108693,0.489864033421449,0.565515334816522,0.602336197242848
11.2947243570689,12.4681314653903,11.2689064269546,0.20781273338594,0.151293980743098,0.236721486055589,0.81003215422376,0.753766329796948,0.627822654545496,10.3994661488245,11.4955320063111,11.1956450412663,0.13999620042554,0.113945408664494,0.185600070108693,0.563742800496368,0.565515334816522,0.602336197242848
11.2947243570689,12.3350131777552,11.1773217032018,0.20781273338594,0.151293980743098,0.236721486055589,0.806403723681418,0.754103736202583,0.627822654545496,10.3994661488245,11.5177492327921,11.0845035232169,0.13999620042554,0.113945408664494,0.185600070108693,0.589964132133677,0.621405664177024,0.602336197242848
11.2193225131439,12.4375189170305,11.36035799985,0.20781273338594,0.151293980743098,0.230491691431351,0.848930785980559,0.760416704040851,0.627822654545496,10.3921831698081,11.5177492327921,11.1422745489037,0.139883672997265,0.113945408664494,0.185600070108693,0.589964132133677,0.621405664177024,0.542496312696999
11.1664717905845,12.5224647391726,11.3714955977151,0.20781273338594,0.151293980743098,0.230491691431351,0.797374271850705,0.749573601061517,0.627822654545496,10.3426488429846,11.4314322577922,11.1354052727252,0.147637331827003,0.113945408664494,0.185600070108693,0.60080831490193,0.628192925911827,0.542496312696999
11.1434130614452,12.5224647391726,11.2911089698486,0.206734832588597,0.151293980743098,0.230491691431351,0.807419131728794,0.747301285892835,0.585865700232292,10.3046436744395,11.5694000748352,11.2677775964628,0.147637331827003,0.113945408664494,0.192333861400166,0.582192128417511,0.628192925911827,0.542496312696999
11.3234841591496,12.4937766229775,11.3636000555542,0.206734832588597,0.151293980743098,0.230491691431351,0.802347441491364,0.768996937652661,0.585865700232292,10.3345884662251,11.564519605691,11.1803954137695,0.145234419547578,0.113945408664494,0.192333861400166,0.582192128417511,0.651047892532719,0.603056417105709
11.3234841591496,12.4937766229775,11.3636000555542,0.206734832588597,0.151293980743098,0.230491691431351,0.857246758330304,0.788056551462913,0.585865700232292,10.4126518336775,11.564519605691,11.1847657179658,0.145234419547578,0.113945408664494,0.192333861400166,0.514186093880942,0.651047892532719,0.583670260891611
11.3234841591496,12.4372650909252,11.3636000555542,0.206734832588597,0.151293980743098,0.230491691431351,0.857246758330304,0.760019345742672,0.585865700232292,10.2756138058484,11.5847532644559,11.1398689175916,0.145234419547578,0.113945408664494,0.19485697658416,0.440939373460471,0.62061022300354,0.521409594408314
11.3120812059409,12.5687409399869,11.3636000555542,0.206734832588597,0.151293980743098,0.230491691431351,0.799185917359683,0.756688758073009,0.610211943336532,10.3173934386235,11.4855927638811,11.1398689175916,0.145234419547578,0.123435030051227,0.198988447288192,0.440939373460471,0.577802949078614,0.477711382120498
11.3120812059409,12.5687409399869,11.3636000555542,0.206734832588597,0.151293980743098,0.230491691431351,0.835205807136889,0.799491631687891,0.633599941821189,10.3173934386235,11.3837293469189,11.1848836455619,0.143940887894075,0.123435030051227,0.187317253935661,0.440939373460471,0.597391096929927,0.509465719396793
11.4045684184797,12.5101951888352,11.3636000555542,0.206734832588597,0.156441027403067,0.230491691431351,0.877638091537488,0.799491631687891,0.633599941821189,10.2028325501219,11.3157234692801,11.1848836455619,0.143940887894075,0.123435030051227,0.187317253935661,0.490110280023978,0.591476966722059,0.569806129737906
11.4045684184797,12.5853392963594,11.3636000555542,0.206734832588597,0.156441027403067,0.230491691431351,0.877638091537488,0.799491631687891,0.633599941821189,10.2028325501219,11.3157234692801,11.0677713665692,0.143940887894075,0.121055872325857,0.187317253935661,0.48248366640753,0.547701343456601,0.548580832004519
11.4045684184797,12.5495617383491,11.3672469009854,0.206734832588597,0.156441027403067,0.223191954776973,0.833468825276403,0.799491631687891,0.633599941821189,10.2710828812379,11.424873990678,11.0677713665692,0.143940887894075,0.129612189967035,0.18216043683455,0.462007681866999,0.53551802446056,0.470797620741673
11.4398999812753,12.5338994388393,11.3672469009854,0.206734832588597,0.156441027403067,0.223191954776973,0.833468825276403,0.799491631687891,0.633599941821189,10.2452053520789,11.424873990678,11.0677713665692,0.143940887894075,0.125669675851058,0.202495774249895,0.462007681866999,0.59534663814232,0.540629630692764
11.3331712909154,12.5651561477386,11.4718281835053,0.214426266922303,0.156441027403067,0.223191954776973,0.833468825276403,0.765910426683663,0.633599941821189,10.2918576293286,11.4140314334414,11.0677713665692,0.143940887894075,0.125669675851058,0.202495774249895,0.462007681866999,0.604639592348989,0.637858405185795
11.3692025480127,12.5590882692023,11.4718281835053,0.214426266922303,0.156441027403067,0.223191954776973,0.872298353742703,0.729465731563198,0.644112953176233,10.3863985181487,11.5334713366954,11.1124673261967,0.143940887894075,0.125669675851058,0.202495774249895,0.435819899966945,0.618143248031831,0.591102562773847
11.3692025480127,12.5590882692023,11.4753747199524,0.214426266922303,0.156441027403067,0.223191954776973,0.820797794693423,0.729465731563198,0.644525975294468,10.3863985181487,11.4169613565857,11.2005839625795,0.143940887894075,0.125669675851058,0.202495774249895,0.485015519806462,0.618143248031831,0.591102562773847
11.3029557833075,12.4795298584016,11.5108480140226,0.214426266922303,0.156441027403067,0.235717078912421,0.820797794693423,0.729465731563198,0.644525975294468,10.3152107077593,11.4169613565857,11.2346644182211,0.143940887894075,0.121380341491866,0.202495774249895,0.485015519806462,0.584205774600661,0.660283686111267
11.3579436847048,12.4795298584016,11.3851959305502,0.214426266922303,0.156441027403067,0.235717078912421,0.861473308061863,0.729465731563198,0.639315628373428,10.3152107077593,11.3589863802229,11.0972834307711,0.143940887894075,0.121380341491866,0.200293329668948,0.454268352810408,0.533063336888523,0.723320805091536
11.5109697655513,12.3847452286282,11.2254248513367,0.217020629145995,0.156441027403067,0.235717078912421,0.861473308061863,0.729465731563198,0.639315628373428,10.1741463199554,11.3939720736941,11.219235754344,0.143940887894075,0.121380341491866,0.200293329668948,0.375574020045038,0.549478695541041,0.781455772999829
