"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
10.9795323547382,12.3192891200904,11.9265981227278,0.205181267328651,0.15491313519408,0.222721450992401,0.719713705613546,0.65522350106742,0.777650395056278,10.2851955404944,11.4731784593442,11.2388389711392,0.144586818402586,0.112586487594554,0.193177727809792,0.44653333391992,0.601841806866497,0.686215548064659
10.9795323547382,12.3192891200904,11.8976290190503,0.205181267328651,0.15491313519408,0.222721450992401,0.732932587846422,0.659532245149949,0.758696515598686,10.2851955404944,11.3670421890847,11.2949211723899,0.145288545742329,0.112586487594554,0.193177727809792,0.471414113043934,0.616092431742797,0.627948720546018
10.9261347511232,12.2551964464062,11.8976290190503,0.205181267328651,0.15491313519408,0.222721450992401,0.732932587846422,0.691751046604484,0.784398852308187,10.2851955404944,11.4726089228106,11.3326015738652,0.145288545742329,0.115491165365898,0.181981156517439,0.414971013611548,0.61971343731498,0.558953169696244
10.8536373759165,12.3599205499713,11.8976290190503,0.205181267328651,0.15491313519408,0.222721450992401,0.706054448194581,0.695533722668851,0.784398852308187,10.2358619876674,11.5309201057345,11.2664001685298,0.145288545742329,0.115491165365898,0.181981156517439,0.482706370515078,0.604083918708106,0.583214867567674
10.9118986903897,12.3610278713036,11.7591508408731,0.205181267328651,0.15491313519408,0.228160635799085,0.706054448194581,0.675321215302166,0.806020560263042,10.3129854522111,11.6168339092003,11.2664001685298,0.146914806812146,0.122300200359085,0.181981156517439,0.434432375413724,0.604083918708106,0.513575961241568
10.9118986903897,12.297206305648,11.7516912982382,0.205181267328651,0.15491313519408,0.230066758761215,0.706054448194581,0.655889142656695,0.806020560263042,10.2062481893726,11.6168339092003,11.1748776050852,0.137593137527376,0.122300200359085,0.181981156517439,0.368418984082286,0.651357059867187,0.536124404020575
10.881588880809,12.297206305648,11.7703793736371,0.205181267328651,0.15491313519408,0.230066758761215,0.674901928811043,0.6446377081889,0.850285831608848,10.2714180095147,11.6344768546829,11.2551570325337,0.137593137527376,0.122300200359085,0.181981156517439,0.430545885237233,0.69196073645576,0.548813984065957
10.881588880809,12.2125703727055,11.785770506021,0.205181267328651,0.15523463274322,0.235342819591095,0.653234606620335,0.6446377081889,0.840515875730302,10.2714180095147,11.5980642376491,11.2551570325337,0.137593137527376,0.122300200359085,0.181981156517439,0.441788973384644,0.651701937831615,0.536365734457856
10.8761321166681,12.1845246007272,11.8729241623606,0.205181267328651,0.15523463274322,0.235342819591095,0.67368656037077,0.613380545072194,0.835094463541195,10.2714180095147,11.5980642376491,11.1430485525089,0.137593137527376,0.122300200359085,0.181981156517439,0.441389063908697,0.651701937831615,0.536365734457856
10.8761321166681,12.1021082854756,11.8877230004809,0.205181267328651,0.15523463274322,0.24255593923471,0.723613698899332,0.643226787980374,0.846292298064927,10.2202404797235,11.5413764938091,11.014524087031,0.137593137527376,0.122300200359085,0.190638894254228,0.441389063908697,0.62778616151898,0.536365734457856
10.8775910758517,12.205113096347,11.7781785424194,0.205181267328651,0.15523463274322,0.24255593923471,0.711896264759796,0.661810548269972,0.850579488254546,10.2202404797235,11.5412466799281,10.8875034374699,0.137593137527376,0.122300200359085,0.18589493971123,0.414675800855392,0.62778616151898,0.536365734457856
10.8775910758517,12.1765602337141,11.7916271055061,0.205181267328651,0.15523463274322,0.24255593923471,0.732993359159737,0.669790283458271,0.843071912455807,10.2202404797235,11.5673721084507,10.8875034374699,0.142680602965083,0.118261905228127,0.186966325021128,0.461262697487877,0.62778616151898,0.532411826985969
10.8775910758517,12.1473390076455,11.8510779732715,0.205181267328651,0.15523463274322,0.221044713745166,0.732993359159737,0.669790283458271,0.832532252165502,10.2202404797235,11.5808203138271,10.8875034374699,0.142680602965083,0.118261905228127,0.19895616413212,0.461262697487877,0.62778616151898,0.455569305823462
10.8775910758517,12.2255259372902,11.8457130301319,0.205181267328651,0.157537156913413,0.234514875931804,0.732993359159737,0.669790283458271,0.847002556212206,10.2202404797235,11.5808203138271,10.8378281566387,0.142680602965083,0.118261905228127,0.179685154120365,0.461262697487877,0.674632168940235,0.455569305823462
10.8775910758517,12.2239645581273,11.8457130301319,0.206034926374253,0.155452146156696,0.234514875931804,0.68647823395605,0.668162206943053,0.847002556212206,10.2202404797235,11.5808203138271,10.893951612551,0.142680602965083,0.118261905228127,0.179685154120365,0.397498229001125,0.616501577958918,0.453168437645271
10.8339308535547,12.2239645581273,11.8673726932186,0.206034926374253,0.155452146156696,0.226960321115637,0.651780691565507,0.668162206943053,0.814033938856123,10.2182999464914,11.5729490534964,10.9482994328565,0.142680602965083,0.118261905228127,0.179685154120365,0.397512738305341,0.616501577958918,0.501984122328487
10.8339308535547,12.2776124857655,11.8673726932186,0.206034926374253,0.155452146156696,0.226960321115637,0.651780691565507,0.701130116425363,0.777917882313867,10.1096093595483,11.5729490534964,10.9970390622938,0.142680602965083,0.118261905228127,0.205353546191589,0.37449006680331,0.624548868127978,0.503987610013764
10.8742136049457,12.2044887996809,11.812454193089,0.206034926374253,0.155452146156696,0.226960321115637,0.699077703555207,0.707056223172195,0.794026153439102,10.1285722476443,11.5065762459029,10.8937475577954,0.142680602965083,0.124891812997684,0.197748799180394,0.37449006680331,0.623402613891031,0.503987610013764
10.9993150164732,12.2044887996809,11.8770713334148,0.207602993236427,0.155452146156696,0.226960321115637,0.717481076532611,0.707056223172195,0.780133230521967,10.1453415707446,11.4626789934192,10.8937475577954,0.142680602965083,0.124891812997684,0.197748799180394,0.384797535740721,0.597488471755964,0.466640839372154
10.9993150164732,12.2114260018635,11.8770713334148,0.207602993236427,0.155452146156696,0.226960321115637,0.721686416242564,0.707056223172195,0.7849658108265,10.1649968662146,11.4541956941806,10.8632575323646,0.142680602965083,0.114549769305086,0.197748799180394,0.384797535740721,0.556972846943423,0.473152575743247
10.9215827531616,12.2639500974298,11.8770713334148,0.207602993236427,0.155452146156696,0.226960321115637,0.721686416242564,0.713237979169987,0.817498257427591,10.1719502839828,11.4806930213566,10.9997521515116,0.142680602965083,0.114549769305086,0.180880544850766,0.34724038794864,0.556972846943423,0.504044757173438
10.9215827531616,12.2540980239527,11.9849563220073,0.207602993236427,0.155452146156696,0.226960321115637,0.739780559785717,0.725507814279086,0.868641823358011,10.1708690126439,11.5192437990078,11.013230069815,0.142680602965083,0.114549769305086,0.180880544850766,0.384327720158121,0.556972846943423,0.46439306770427
10.9215827531616,12.2607165845243,11.9849563220073,0.207602993236427,0.155452146156696,0.226960321115637,0.710739897675899,0.725507814279086,0.825352736168361,10.0541826706132,11.4785005064699,11.013230069815,0.142680602965083,0.114549769305086,0.180880544850766,0.361905067696828,0.542285599522018,0.46439306770427
10.9340365457088,12.2364676491416,11.9849563220073,0.207602993236427,0.155452146156696,0.226960321115637,0.668087212029428,0.709906843998105,0.825352736168361,10.0044331298025,11.45197221184,11.0493775785357,0.142680602965083,0.121979437184932,0.180880544850766,0.361905067696828,0.574128295008588,0.46439306770427
10.8179226098758,12.2335173225778,11.9415308729152,0.207602993236427,0.155452146156696,0.226960321115637,0.69527876143681,0.709906843998105,0.813725078482144,10.0044331298025,11.368306799697,11.0493775785357,0.142680602965083,0.121979437184932,0.180880544850766,0.36153239134791,0.574128295008588,0.413426241755134
10.7502716940029,12.1947163261573,11.9415308729152,0.207602993236427,0.155452146156696,0.226960321115637,0.69527876143681,0.709906843998105,0.825139828925631,10.0044331298025,11.4224499933476,11.0502552412766,0.142680602965083,0.121979437184932,0.180880544850766,0.36153239134791,0.574128295008588,0.413426241755134
10.7300924630186,12.2792303914123,11.8747752415344,0.207602993236427,0.155452146156696,0.226960321115637,0.69527876143681,0.707794746903531,0.825139828925631,10.0044331298025,11.4554074807618,11.0502552412766,0.142680602965083,0.121979437184932,0.173664591673415,0.32572818447002,0.587172200074349,0.413426241755134
10.7582364735991,12.1693676606426,11.8225815042289,0.207602993236427,0.155452146156696,0.226960321115637,0.69527876143681,0.691200274526145,0.781375686010716,10.1051389758903,11.4554074807618,11.017636733885,0.142680602965083,0.125554633063114,0.191899669512227,0.32572818447002,0.591356258732401,0.425224930865655
10.7582364735991,12.1254620195583,11.8673727313008,0.207602993236427,0.155452146156696,0.218226538924601,0.69527876143681,0.691200274526145,0.822086313991875,10.1051389758903,11.4554074807618,11.017636733885,0.142680602965083,0.125554633063114,0.191899669512227,0.320630484739489,0.601019392920583,0.468214500239297
10.8882705097584,12.1324769843728,11.8673727313008,0.207602993236427,0.155452146156696,0.218226538924601,0.69527876143681,0.653142211890346,0.816938744097824,10.0409343039944,11.3710094533047,10.922221495189,0.142680602965083,0.125554633063114,0.191899669512227,0.370453762128028,0.591573238001457,0.389454129407325
10.8882705097584,12.0709621980302,11.9107284715048,0.208272537553416,0.155452146156696,0.218226538924601,0.686638245671443,0.653142211890346,0.809136967788927,9.99777157864661,11.453203453475,10.9402887599563,0.142680602965083,0.125554633063114,0.191899669512227,0.370453762128028,0.571283780247452,0.389454129407325
10.8882705097584,12.0868929938417,11.8641075327868,0.208272537553416,0.155452146156696,0.218226538924601,0.686638245671443,0.642090825680009,0.809136967788927,10.1062624011091,11.5131534929475,10.8256665291373,0.142680602965083,0.125554633063114,0.191899669512227,0.370453762128028,0.604464382998226,0.367825530270463
10.9331595413408,12.0868929938417,11.7860775431888,0.194418618962553,0.155452146156696,0.228133504915007,0.724684185819823,0.611411821147309,0.809136967788927,10.1062624011091,11.5131534929475,10.8256665291373,0.142680602965083,0.125554633063114,0.192704100054289,0.38700196400136,0.58732006516325,0.371452556436893
10.9331595413408,12.1488565544825,11.8384647549084,0.194418618962553,0.155452146156696,0.228133504915007,0.72180212618511,0.611411821147309,0.808534948255693,10.1794149157777,11.5269823461778,10.8133501002825,0.142680602965083,0.125554633063114,0.192704100054289,0.406068042341699,0.58732006516325,0.433166482788777
10.8446398358801,12.1488565544825,11.7809249779717,0.205434052305358,0.155452146156696,0.231821990615215,0.72180212618511,0.611411821147309,0.763435141666994,10.1794149157777,11.482147649645,10.8236085558053,0.144550224624643,0.125554633063114,0.174653772048746,0.443758685192587,0.602226239383956,0.389206772354804
10.9526416243589,12.1488565544825,11.6580107067055,0.205434052305358,0.155452146156696,0.230407807057911,0.746855700475,0.605733773310865,0.763435141666994,10.2127848052298,11.4813694527419,10.9643666072994,0.144550224624643,0.125554633063114,0.174653772048746,0.443758685192587,0.559365581987786,0.434279979947308
10.9144233314482,12.1488565544825,11.6665551907071,0.205434052305358,0.155452146156696,0.230407807057911,0.747722609186238,0.59986916924363,0.754137041711095,10.2127848052298,11.4813694527419,10.8762945055038,0.144550224624643,0.125554633063114,0.196056718101741,0.464045652306319,0.554393537603887,0.480502446313789
10.9902539749169,12.1488565544825,11.7334962906306,0.205434052305358,0.155452146156696,0.230407807057911,0.747722609186238,0.599726375603855,0.774272026472154,10.2532078559508,11.3606513120806,10.847591672201,0.144550224624643,0.125554633063114,0.178801127282056,0.464045652306319,0.554393537603887,0.480502446313789
10.9902539749169,12.0555573651499,11.6067722173699,0.205434052305358,0.155452146156696,0.230407807057911,0.747722609186238,0.618268214084865,0.777975096467432,10.2686756606724,11.290366355648,10.8834763405462,0.150496517469512,0.125554633063114,0.178801127282056,0.43789537264315,0.554393537603887,0.407859061331555
11.1046961383862,12.0830031229768,11.6948177200104,0.205434052305358,0.146299210044955,0.230407807057911,0.743461457266282,0.618268214084865,0.77528741631824,10.2301509399232,11.3766161124676,10.8445092884972,0.150496517469512,0.125554633063114,0.178801127282056,0.470750198637138,0.554393537603887,0.413546451151709
11.0550090887119,12.0830031229768,11.6024556352768,0.205442535389064,0.146299210044955,0.230407807057911,0.743461457266282,0.604039439500994,0.786163772715653,10.2301509399232,11.3766161124676,11.0013465017879,0.141056639936178,0.125554633063114,0.178801127282056,0.413939815390665,0.554393537603887,0.413546451151709
10.9966718735429,12.1289710907196,11.6006826149211,0.205442535389064,0.146299210044955,0.230407807057911,0.69198793907284,0.611143574546212,0.744003255348254,10.2400578219472,11.4223996554454,11.0704898915561,0.138993061497924,0.125554633063114,0.178801127282056,0.413939815390665,0.554393537603887,0.449828193636079
10.9966718735429,12.0957434637918,11.6006826149211,0.205377312346545,0.146299210044955,0.230407807057911,0.715917315826994,0.634594376461006,0.752860252085296,10.2400578219472,11.4107450649262,11.0169377930712,0.138993061497924,0.125554633063114,0.178801127282056,0.43615948662063,0.579257489554707,0.52893580915349
11.013361652012,12.0957434637918,11.7109407808279,0.205377312346545,0.156897369395003,0.230407807057911,0.730281112799673,0.641604816492556,0.752860252085296,10.2400578219472,11.3712522141315,11.143410251326,0.138993061497924,0.125554633063114,0.184820516543284,0.43615948662063,0.578811776336202,0.52893580915349
10.9568633929033,12.0175917072904,11.724476076012,0.205377312346545,0.156897369395003,0.230407807057911,0.730281112799673,0.607698084373054,0.759559015459188,10.1943365080656,11.4854090121891,11.158662744233,0.138993061497924,0.125554633063114,0.184820516543284,0.415427778417527,0.609209181405017,0.528665178945229
10.9854284512707,12.0175917072904,11.7378723546404,0.205377312346545,0.156897369395003,0.217486208157272,0.746140692663441,0.615133294233685,0.7129494853425,10.1989029443464,11.4854090121891,11.1637091505548,0.140808203048333,0.125554633063114,0.184820516543284,0.481621825724105,0.605413704041167,0.528665178945229
11.1043638152097,12.0861177663539,11.6030337917364,0.205377312346545,0.156897369395003,0.217486208157272,0.746140692663441,0.615133294233685,0.756248926252037,10.245215618236,11.465816304124,11.022124806793,0.140808203048333,0.115796245260591,0.184981245049988,0.481621825724105,0.605413704041167,0.509361356669241
11.0181736173327,12.0383773106111,11.6030337917364,0.205377312346545,0.156897369395003,0.217802547273914,0.711998540955192,0.624916047880168,0.756248926252037,10.245215618236,11.5246337886032,11.0325866046208,0.140808203048333,0.116216826525061,0.18483654007745,0.481621825724105,0.61485753264857,0.509361356669241
11.0181736173327,12.0004829828612,11.6446830713617,0.205377312346545,0.156897369395003,0.217802547273914,0.706514919768256,0.587834332884503,0.728393811677122,10.3215427558925,11.5744523927648,11.0264460472706,0.138683983705887,0.116216826525061,0.187729314925322,0.481621825724105,0.61485753264857,0.480744724765439
11.0790308025401,12.0790598087634,11.52239651864,0.205377312346545,0.156897369395003,0.217802547273914,0.706514919768256,0.603755254495183,0.723839633118662,10.3601351759489,11.5959990890076,11.0264460472706,0.149086452086838,0.116216826525061,0.187729314925322,0.527524691737643,0.628369011069529,0.436080072372998
11.0633743710932,12.1920115602088,11.6044805475234,0.205377312346545,0.156897369395003,0.217802547273914,0.706514919768256,0.61478074052109,0.736602431007488,10.3601351759489,11.5959990890076,11.0053145245334,0.149086452086838,0.116216826525061,0.187729314925322,0.524072408660134,0.644918817411796,0.436080072372998
11.0176307043084,12.1920115602088,11.6044805475234,0.205377312346545,0.156897369395003,0.237743006427543,0.706514919768256,0.601227073733788,0.736602431007488,10.3601351759489,11.5959990890076,10.8493957946511,0.149086452086838,0.116216826525061,0.187460964361765,0.489649226647952,0.644918817411796,0.4524186352475
10.9407391231924,12.1347056515771,11.621134554427,0.205377312346545,0.155258055934085,0.237743006427543,0.707524043374857,0.622792638449524,0.736602431007488,10.2637255996702,11.5959990890076,10.8493957946511,0.149086452086838,0.117719774416654,0.187460964361765,0.498419667845732,0.644918817411796,0.400641918684404
10.8273877330871,12.1385908593069,11.7008686622769,0.205377312346545,0.155258055934085,0.237743006427543,0.707524043374857,0.594799682900196,0.739415833415737,10.2637255996702,11.4978659787503,10.8430565966764,0.147163020126004,0.117719774416654,0.187460964361765,0.476712206399007,0.638290511891645,0.446618487584231
10.8921845531563,12.1385908593069,11.7008686622769,0.205377312346545,0.155258055934085,0.237743006427543,0.707524043374857,0.630281265850812,0.739415833415737,10.2237769635604,11.5520077417254,10.8430565966764,0.147163020126004,0.108279745745298,0.187460964361765,0.430786629568711,0.624897792933737,0.36744346474122
10.8921845531563,12.062769045817,11.7008686622769,0.205377312346545,0.155258055934085,0.237743006427543,0.707524043374857,0.6068845957094,0.737328279740459,10.2840637729743,11.5520077417254,10.8430565966764,0.147163020126004,0.12152577741436,0.187460964361765,0.493011207720546,0.581950553804849,0.360376656541117
10.9002344092195,12.062769045817,11.5775754209078,0.205377312346545,0.155258055934085,0.217299589261642,0.73067109287476,0.593910340442072,0.732365577563003,10.2840637729743,11.4874489117892,10.867594350364,0.147163020126004,0.12152577741436,0.187460964361765,0.4993298576498,0.542823272661126,0.40017348428937
10.9960255767655,12.0044911597026,11.5976577562055,0.199331779018118,0.155258055934085,0.217299589261642,0.73067109287476,0.563725026109329,0.748959616562276,10.2840637729743,11.4874489117892,10.788914978426,0.147163020126004,0.12152577741436,0.187460964361765,0.4993298576498,0.542823272661126,0.404173194029248
11.0634949525869,12.0066761764397,11.5976577562055,0.199331779018118,0.155258055934085,0.21684352529505,0.73067109287476,0.583678377703653,0.74510505274071,10.2542846869778,11.4505646111681,10.788914978426,0.147163020126004,0.12152577741436,0.187460964361765,0.495856912270822,0.523860140430764,0.399562325949264
11.0651107655865,12.0031091953609,11.658333552563,0.199331779018118,0.155258055934085,0.21684352529505,0.738138228494854,0.608608160335595,0.74510505274071,10.3656814868495,11.3443596436488,10.788914978426,0.147163020126004,0.125343775275032,0.187460964361765,0.532874620943121,0.532175310703714,0.361165237287571
11.01748694935,12.0031091953609,11.6083769987033,0.194531978388021,0.155258055934085,0.227233838022021,0.738138228494854,0.619616464867463,0.74510505274071,10.3656814868495,11.428000774889,10.788914978426,0.147163020126004,0.125343775275032,0.187460964361765,0.570543034336713,0.580975954203106,0.361165237287571
11.1393191100302,12.0031091953609,11.63159340549,0.194531978388021,0.155258055934085,0.227233838022021,0.770838942047124,0.60281133489654,0.74510505274071,10.3877679736806,11.428000774889,10.772405836681,0.147163020126004,0.125343775275032,0.187460964361765,0.570543034336713,0.604497098763591,0.41643718186423
11.2111091984918,12.009063308237,11.6144861269283,0.20887568344424,0.155258055934085,0.227233838022021,0.792052638201844,0.60281133489654,0.729933510854046,10.4195327157054,11.5227364202508,10.8002194092346,0.147163020126004,0.125343775275032,0.190370052123791,0.504848423519846,0.595986313340126,0.41643718186423
11.1149523123606,12.0591820896952,11.6808702700015,0.20887568344424,0.155258055934085,0.227233838022021,0.792052638201844,0.628002102616519,0.710807313611681,10.4109919566861,11.4211018987992,10.8002194092346,0.147163020126004,0.125343775275032,0.190370052123791,0.508686140851073,0.576606348761023,0.427172224651712
11.1741582715583,11.9421635855706,11.6808702700015,0.20887568344424,0.155258055934085,0.227233838022021,0.799399111185008,0.596945640497975,0.749353585898188,10.4109919566861,11.4418802481718,10.8002194092346,0.147163020126004,0.125343775275032,0.190370052123791,0.456057033054536,0.576606348761023,0.495440690135394
11.0914826675355,11.9421635855706,11.6709888775863,0.20887568344424,0.155258055934085,0.229781594422552,0.807570909050972,0.567652363111633,0.792497438534405,10.4109919566861,11.3905832591591,10.8002194092346,0.147163020126004,0.125343775275032,0.190370052123791,0.448467895536811,0.551795652177869,0.475254461369318
11.1880045193394,11.8726740121661,11.7528712522933,0.201016568723689,0.155258055934085,0.229781594422552,0.807570909050972,0.578321789047553,0.767113675065872,10.4109919566861,11.4050408011026,10.8002194092346,0.134356358337325,0.125343775275032,0.190370052123791,0.448467895536811,0.551795652177869,0.437412486896805
11.2783430834633,11.8726740121661,11.7528712522933,0.201016568723689,0.146272654975877,0.229781594422552,0.855183274182664,0.557676921169191,0.780834409592643,10.3755089568619,11.43158629364,10.8002194092346,0.134356358337325,0.125343775275032,0.190370052123791,0.456887988460427,0.590282021343948,0.437412486896805
11.1727624498855,11.9697105401231,11.7747261579408,0.201016568723689,0.146272654975877,0.229781594422552,0.855183274182664,0.557676921169191,0.785108553281868,10.3207553180642,11.3828610484322,10.9327664479333,0.149017370126507,0.125343775275032,0.190370052123791,0.498554582555343,0.544535415452647,0.414968466755487
11.1727624498855,12.044475458794,11.6314919762222,0.201016568723689,0.146272654975877,0.236541563820413,0.803070702463151,0.557676921169191,0.785108553281868,10.3959321594771,11.3252117389743,10.8776872119746,0.149017370126507,0.125343775275032,0.190370052123791,0.498554582555343,0.545864554765929,0.429566945006631
11.1727624498855,12.044475458794,11.7013994368769,0.197095529053306,0.146272654975877,0.236541563820413,0.754308754269237,0.550515836572247,0.749220743938076,10.3209639027172,11.3252117389743,10.7814799345477,0.149017370126507,0.125343775275032,0.190370052123791,0.498554582555343,0.51835662514655,0.429566945006631
11.2131503196972,12.060305827978,11.6991009292975,0.197095529053306,0.146272654975877,0.236541563820413,0.755193820764032,0.558419493761409,0.769439098192273,10.3209639027172,11.3252117389743,10.8669722218132,0.149017370126507,0.125343775275032,0.190522150929725,0.46862457372826,0.51835662514655,0.429566945006631
11.2273327482171,12.0478356001046,11.6991009292975,0.197095529053306,0.146272654975877,0.236541563820413,0.746096558129664,0.585856172850293,0.769439098192273,10.3744420676395,11.3252117389743,10.8776215959591,0.149017370126507,0.125343775275032,0.186696536644888,0.534896411549013,0.510506642162777,0.400116145960827
11.1258384333129,12.0508060580072,11.754768535493,0.197095529053306,0.146272654975877,0.236541563820413,0.746096558129664,0.610963548440633,0.769439098192273,10.3470689902856,11.3252117389743,10.8776215959591,0.149017370126507,0.125343775275032,0.186696536644888,0.534896411549013,0.559494661836478,0.450533491819315
11.1258384333129,12.0508060580072,11.754768535493,0.197095529053306,0.146272654975877,0.236541563820413,0.780491964726894,0.610963548440633,0.769439098192273,10.3006804583092,11.3062173149453,11.0240610808513,0.149017370126507,0.125343775275032,0.19791455310919,0.534896411549013,0.540615904508333,0.520416443431203
11.194216213991,12.0508060580072,11.8422633038064,0.197095529053306,0.155480223986173,0.236541563820413,0.760685328259944,0.620661889758734,0.747300031846729,10.3869103507718,11.2559684987256,11.0103329890494,0.140806542177153,0.125343775275032,0.177653931495374,0.534896411549013,0.540615904508333,0.520416443431203
11.1961544886057,12.0353861123531,11.8422633038064,0.197095529053306,0.155480223986173,0.236541563820413,0.760685328259944,0.614699539746813,0.77598394402325,10.3948737073336,11.2378409821748,11.0103329890494,0.13391982733133,0.125343775275032,0.185634091953856,0.472583242100638,0.540615904508333,0.498444208993038
11.0936851725096,12.1418275488451,11.7913098051462,0.197095529053306,0.155480223986173,0.211733827198279,0.760685328259944,0.627951787614836,0.77598394402325,10.3791828504957,11.2378409821748,11.0103329890494,0.13391982733133,0.125343775275032,0.185634091953856,0.472583242100638,0.510400322186814,0.481617388690178
11.0769827418654,12.2051411036386,11.7913098051462,0.197095529053306,0.155480223986173,0.244461383446305,0.726527378783552,0.636371841509448,0.80889085001155,10.3791828504957,11.2212626176652,11.0103329890494,0.13391982733133,0.125343775275032,0.185634091953856,0.493169498817571,0.510400322186814,0.413839130690429
11.0769827418654,12.0839064555089,11.7913098051462,0.197095529053306,0.155480223986173,0.224528081610218,0.741056192724083,0.605814700557247,0.80889085001155,10.4147726016794,11.1819623087734,10.8588583424328,0.130225002790087,0.1287304208885,0.185634091953856,0.51944955017972,0.510400322186814,0.445291934776364
10.9668952044911,12.0839064555089,11.8526829678187,0.197095529053306,0.155480223986173,0.224528081610218,0.734554007237711,0.619636368589594,0.767312649322653,10.4706890191267,11.1819623087734,10.868651811458,0.130225002790087,0.1287304208885,0.185634091953856,0.538132081345759,0.50086700559255,0.433886407954823
10.9205338577498,12.0604222228623,11.9469528108393,0.199686166823725,0.151574118975254,0.224528081610218,0.734554007237711,0.619636368589594,0.796307096300541,10.4706890191267,11.1819623087734,10.8455836270906,0.130225002790087,0.124103587189859,0.185634091953856,0.506689356380054,0.490629256943122,0.416606738902876
10.9481141005092,12.1031023840041,11.9469528108393,0.206656118003483,0.151574118975254,0.224528081610218,0.700383679424036,0.596993195037064,0.82641969982112,10.4706890191267,11.2076007248005,10.8455836270906,0.130225002790087,0.124103587189859,0.185634091953856,0.50673842779907,0.453454515002608,0.416606738902876
10.8643252366773,12.1884019553241,11.9126061366313,0.206656118003483,0.151574118975254,0.224528081610218,0.700383679424036,0.596993195037064,0.82641969982112,10.4532321646015,11.2076007248005,10.9734851999782,0.136549594005346,0.124103587189859,0.185634091953856,0.541409476143988,0.453454515002608,0.420538155746844
10.9617612562625,12.1884019553241,11.8122253694724,0.206656118003483,0.151574118975254,0.224528081610218,0.73699620624568,0.596993195037064,0.82641969982112,10.4532321646015,11.2840100312529,10.9734851999782,0.136549594005346,0.116314530509224,0.185634091953856,0.541409476143988,0.453454515002608,0.49994072349272
11.0088150243221,12.1170529327739,11.786453158878,0.196661597571007,0.150645264451698,0.224528081610218,0.727747944889823,0.599743447182703,0.796295545038589,10.4532321646015,11.2840100312529,10.9443282650414,0.136549594005346,0.122854268552361,0.185634091953856,0.561387538549474,0.476567819237046,0.49994072349272
11.0279421930398,12.1170529327739,11.621493679825,0.196661597571007,0.150645264451698,0.224528081610218,0.74714226732808,0.599743447182703,0.796295545038589,10.5044117984783,11.1740717633339,10.9678757388211,0.136549594005346,0.122854268552361,0.185634091953856,0.541428307186633,0.52670949006185,0.49994072349272
11.0424058459572,12.0505271839231,11.7521337824728,0.196661597571007,0.150645264451698,0.224528081610218,0.74714226732808,0.59254940201543,0.770695056950054,10.3952138847366,11.2089914225839,10.9678757388211,0.136549594005346,0.122854268552361,0.185634091953856,0.541428307186633,0.52670949006185,0.432559514503842
11.0424058459572,12.0505271839231,11.7337699174531,0.196661597571007,0.150645264451698,0.238267523204465,0.733177694437164,0.602673396480401,0.740002773796273,10.3486480013608,11.1928848041986,10.9678757388211,0.136549594005346,0.122854268552361,0.185634091953856,0.492639314836151,0.478254942140455,0.432559514503842
10.9497542263308,12.0505271839231,11.7435589088745,0.196661597571007,0.150645264451698,0.226319193049748,0.707164693928042,0.630479681563466,0.740002773796273,10.3486480013608,11.1854678644002,10.83334602979,0.136549594005346,0.122854268552361,0.185634091953856,0.515687743702239,0.478254942140455,0.362823690807144
10.9497542263308,11.9773961741152,11.702185432264,0.196661597571007,0.150645264451698,0.226319193049748,0.69648644928503,0.630479681563466,0.722845225920873,10.3623057936412,11.2497360243919,10.83334602979,0.136549594005346,0.122854268552361,0.183559709582084,0.515687743702239,0.467513293327655,0.395290344916411
10.8647270026762,11.9462435619925,11.6437312254277,0.196661597571007,0.150645264451698,0.226319193049748,0.696257472270184,0.630479681563466,0.722845225920873,10.382030971583,11.2497360243919,10.7664210263257,0.141203602158187,0.122854268552361,0.183559709582084,0.454357957132438,0.475574949081332,0.382270294461077
10.9077723552384,12.027420610649,11.743156523259,0.20895883365378,0.150645264451698,0.226319193049748,0.696257472270184,0.630479681563466,0.723032985086199,10.3915434773711,11.2248358783692,10.8628751226644,0.141203602158187,0.122854268552361,0.185095729419144,0.454357957132438,0.476068335061343,0.363382294620972
10.8559631934362,12.1112786617602,11.743156523259,0.20895883365378,0.150645264451698,0.229960343157934,0.696257472270184,0.633616119021931,0.732466026302195,10.3915434773711,11.2897269772802,10.7999104388576,0.142758945376452,0.122854268552361,0.185095729419144,0.454357957132438,0.488391694557783,0.363382294620972
10.8559631934362,12.1390598427416,11.6602980857505,0.197570594976424,0.150645264451698,0.230266772295346,0.684175835789103,0.633616119021931,0.732466026302195,10.3367411903208,11.2897269772802,10.7999104388576,0.142758945376452,0.122734763560978,0.185095729419144,0.454357957132438,0.488391694557783,0.313330625642571
10.8559631934362,12.1199741420427,11.8202657775997,0.197570594976424,0.150645264451698,0.233801301192824,0.684175835789103,0.633616119021931,0.732466026302195,10.3146288091777,11.2165775810794,10.6465443298538,0.142758945376452,0.122734763560978,0.185095729419144,0.476995747727072,0.488391694557783,0.32357124125449
10.9130515155068,12.1199741420427,11.6938562745695,0.216828960308382,0.150645264451698,0.233801301192824,0.717261372364624,0.639484679117974,0.732466026302195,10.1977044218389,11.2495965707221,10.6939612795675,0.142758945376452,0.122734763560978,0.186365274663652,0.476995747727072,0.538016511949182,0.293939418835429
