"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
11.2074323375572,12.235326464002,11.7623760191506,0.210569825460233,0.151770899847798,0.224742850460884,0.794906802142901,0.654943297382065,0.766605644493991,10.2210045250282,11.3430452150608,10.9910332722535,0.142016632360949,0.11976768630878,0.20025934530337,0.422762219773301,0.484099946047597,0.591472307780711
11.3434101178232,12.1847756307607,11.7623760191506,0.210569825460233,0.151770899847798,0.224742850460884,0.794906802142901,0.641300916647363,0.802222284375844,10.2787925858346,11.3430452150608,11.0472329909805,0.142016632360949,0.11976768630878,0.20025934530337,0.422762219773301,0.532321502497096,0.621684910651643
11.1917810288288,12.1847756307607,11.5753706760517,0.210569825460233,0.151770899847798,0.224742850460884,0.794906802142901,0.599936959414158,0.749643254779041,10.1351782052959,11.2990028559666,11.0472329909805,0.142016632360949,0.11976768630878,0.192957185941027,0.422762219773301,0.524425720814112,0.543210319567693
11.2466408091951,12.1165749197159,11.5753706760517,0.210569825460233,0.151770899847798,0.224742850460884,0.821832927182287,0.581597319776901,0.749643254779041,10.2395425344296,11.400147933903,11.0472329909805,0.142016632360949,0.11976768630878,0.202689809840389,0.422762219773301,0.516899086017496,0.543210319567693
11.2466408091951,12.1246648097532,11.687665967485,0.210569825460233,0.151770899847798,0.231644227276437,0.869653340610666,0.61100999407837,0.785421038964394,10.1392716356719,11.3447556986726,10.9113148521102,0.142016632360949,0.11976768630878,0.197778245688959,0.422762219773301,0.516899086017496,0.444821034640529
11.2466408091951,12.2707847744662,11.8161331326174,0.201585269983688,0.151770899847798,0.231644227276437,0.869653340610666,0.626815154421373,0.780478532552014,10.1883928178975,11.3062249431415,11.0924710711319,0.142016632360949,0.11976768630878,0.197778245688959,0.364793676310376,0.516899086017496,0.413915276015929
11.3489990581649,12.2261209812361,11.8161331326174,0.210111600184503,0.151770899847798,0.231644227276437,0.879696078579635,0.639831685641657,0.780478532552014,10.0660541867529,11.354732758957,10.9885523238917,0.142016632360949,0.11976768630878,0.17612115910679,0.364793676310376,0.49326238855793,0.413915276015929
11.3489990581649,12.2261209812361,11.6399447037265,0.201275849225365,0.151770899847798,0.231644227276437,0.904110014033412,0.652090721509454,0.780478532552014,10.1962455561279,11.3424869703207,11.0516428096514,0.142016632360949,0.120886776762067,0.17612115910679,0.416224042618238,0.546969889856579,0.413915276015929
11.356693530104,12.1529338254352,11.6690787521065,0.201275849225365,0.151770899847798,0.208006813165242,0.904110014033412,0.630441142755793,0.788029298486914,10.1962455561279,11.3424869703207,10.9777877701164,0.136991590300301,0.120886776762067,0.187365115670146,0.358957052496269,0.5869624219509,0.447128844631992
11.3036739192625,12.0418080916686,11.8229025173784,0.201275849225365,0.151770899847798,0.237519199234756,0.902777309360488,0.60575450812936,0.840143256718622,10.1962455561279,11.3424869703207,10.8498720149195,0.136991590300301,0.120886776762067,0.195163052713036,0.358957052496269,0.5869624219509,0.492586232802573
11.4860631151083,12.0836883781333,11.8632292553371,0.201275849225365,0.151770899847798,0.237519199234756,0.902777309360488,0.622372235526124,0.840143256718622,10.0805264145181,11.3424869703207,10.8498720149195,0.136991590300301,0.120886776762067,0.195163052713036,0.355962830934171,0.55652390155118,0.40502356732416
11.3769548985966,12.0836883781333,11.8943401970841,0.201275849225365,0.151770899847798,0.237669922153541,0.902777309360488,0.629065547655089,0.840143256718622,10.0805264145181,11.3424869703207,10.6961819915342,0.138490890537983,0.120886776762067,0.195163052713036,0.355962830934171,0.55652390155118,0.40502356732416
11.3769548985966,12.0836883781333,11.8468603427763,0.201275849225365,0.151770899847798,0.240646362622332,0.902777309360488,0.595025797572151,0.840143256718622,10.0549264792298,11.4633912724153,10.659499453745,0.138490890537983,0.120886776762067,0.182492278840581,0.355962830934171,0.519573100416894,0.369265738484285
11.3769548985966,12.0836883781333,11.8468603427763,0.202333972030108,0.151770899847798,0.240646362622332,0.902777309360488,0.604376721738099,0.85966828226372,10.0771836305684,11.4633912724153,10.6451941458195,0.150785632446647,0.120886776762067,0.182492278840581,0.355962830934171,0.547752244428294,0.369265738484285
11.4552924615961,12.0766709212709,11.8468603427763,0.202333972030108,0.151770899847798,0.235986360545196,0.901391967364069,0.604376721738099,0.83207271301896,10.0981018710209,11.378236781816,10.7145526578886,0.150785632446647,0.120886776762067,0.182492278840581,0.315866661037915,0.566527126741295,0.319928204271413
11.4708109982085,12.0514081813111,11.838793691219,0.202333972030108,0.151770899847798,0.235986360545196,0.880836899644932,0.604376721738099,0.793073523547594,9.97911655411853,11.4417640960342,10.7384131241563,0.141240653060828,0.120886776762067,0.182492278840581,0.315866661037915,0.566527126741295,0.341780978696536
11.4708109982085,12.0514081813111,11.7524321583208,0.202333972030108,0.151770899847798,0.235986360545196,0.865120966382796,0.645019685470822,0.762876947765513,9.98560844608877,11.4417640960342,10.8454806541406,0.141240653060828,0.120886776762067,0.182492278840581,0.299424210119264,0.63209138099094,0.341780978696536
11.3972363161361,12.2013375761251,11.5547974685296,0.202333972030108,0.151770899847798,0.235986360545196,0.811372735208701,0.659872655908927,0.762876947765513,9.96737626687198,11.4928356439845,10.8544043092417,0.144993973823743,0.120886776762067,0.182492278840581,0.293928308446225,0.63209138099094,0.341780978696536
11.3972363161361,12.1732781177733,11.5547974685296,0.202333972030108,0.151770899847798,0.235830677370187,0.81418479845404,0.666405003508949,0.720954282402536,9.84821208563187,11.36470210802,10.9370329497018,0.144993973823743,0.122763000812962,0.182492278840581,0.293928308446225,0.597274150220107,0.341780978696536
11.4182781137189,12.1047458753153,11.5547974685296,0.194833385769839,0.151770899847798,0.235830677370187,0.81418479845404,0.666405003508949,0.75751277011794,9.88895712909019,11.4784958170171,10.9626879822968,0.144993973823743,0.122763000812962,0.182492278840581,0.244639464201045,0.575513089491106,0.341780978696536
11.2789287885834,12.1401093752945,11.5547974685296,0.194833385769839,0.151770899847798,0.235830677370187,0.81418479845404,0.648930292427021,0.75751277011794,9.97893681478103,11.4784958170171,10.8899624997404,0.14452056560855,0.122763000812962,0.182492278840581,0.275315383996676,0.637371907054062,0.335585185623932
11.4101820251414,12.2231978464828,11.4698870976765,0.194833385769839,0.151770899847798,0.235830677370187,0.81418479845404,0.648930292427021,0.75751277011794,9.97893681478103,11.4382632693466,10.8899624997404,0.139325658280707,0.122763000812962,0.193058675806438,0.275315383996676,0.637371907054062,0.345477221617769
11.4101820251414,12.1997681568579,11.4915795434891,0.194833385769839,0.151770899847798,0.235830677370187,0.816946401955295,0.661795726795122,0.75751277011794,9.97893681478103,11.4382632693466,10.7373243704946,0.139325658280707,0.122763000812962,0.193058675806438,0.275315383996676,0.586170107752932,0.382106807326618
11.4253668967003,12.0686320433716,11.4915795434891,0.19157701145437,0.151770899847798,0.235830677370187,0.816946401955295,0.661795726795122,0.754325026380155,9.97893681478103,11.5356667381737,10.8697684422582,0.139325658280707,0.122763000812962,0.193058675806438,0.28342089579889,0.586170107752932,0.441108609366522
11.4688353614397,12.0686320433716,11.6294542898402,0.19157701145437,0.151770899847798,0.235830677370187,0.865685584117236,0.657906842889678,0.723768886598516,10.0285447588986,11.5414046170815,10.851781011072,0.136923720731968,0.122763000812962,0.194271618484529,0.262825849609793,0.586170107752932,0.427585377728262
11.4401400985963,12.152916611563,11.5235699622984,0.216503545905017,0.151770899847798,0.235830677370187,0.899398514307961,0.647458399155146,0.795183302130922,10.0285447588986,11.548189047922,10.8831137880377,0.136923720731968,0.122763000812962,0.194271618484529,0.333910231817693,0.597697440872461,0.368463914891237
11.3564789162577,12.1811881953747,11.4643269419766,0.216503545905017,0.151770899847798,0.241403988593023,0.868071803632436,0.677961232278847,0.735107693740527,10.0687419892718,11.548189047922,10.8838199879668,0.136923720731968,0.122763000812962,0.194271618484529,0.36492192166768,0.602820644408356,0.368463914891237
11.3564789162577,12.1811881953747,11.6434265029752,0.216503545905017,0.151770899847798,0.241403988593023,0.868240308747494,0.677961232278847,0.78367299984662,10.0687419892718,11.4444474462799,10.7752074896564,0.136923720731968,0.122763000812962,0.194271618484529,0.343830373182246,0.5685598441461,0.368463914891237
11.4480737956467,12.1095711278896,11.8073844365565,0.216503545905017,0.151770899847798,0.241403988593023,0.863896588609477,0.677961232278847,0.78367299984662,10.1550958286751,11.4474890687903,10.7752074896564,0.136923720731968,0.122763000812962,0.194271618484529,0.349000773016619,0.5685598441461,0.402600664668975
11.4480737956467,12.1095711278896,11.8537077543848,0.216503545905017,0.151770899847798,0.241403988593023,0.863896588609477,0.636267231654506,0.78367299984662,10.1550958286751,11.4474890687903,10.7607493854337,0.136923720731968,0.122763000812962,0.194271618484529,0.432312489451323,0.5685598441461,0.30699634262673
11.3173645544974,12.0151322178001,11.7613858233073,0.216503545905017,0.151770899847798,0.241403988593023,0.816202085968909,0.630228167251414,0.78367299984662,10.1550958286751,11.3711463412634,10.630192142067,0.136923720731968,0.122763000812962,0.194271618484529,0.432312489451323,0.566445355139207,0.24386241779822
11.4030293576522,12.0758973294842,11.7807594812247,0.216503545905017,0.151770899847798,0.241403988593023,0.798575629798448,0.63409610087506,0.756951522911255,10.1434999227783,11.3711463412634,10.6784004925216,0.136923720731968,0.122763000812962,0.194271618484529,0.447178114770808,0.566445355139207,0.24386241779822
11.3516198761147,12.0934761043615,11.5809904736912,0.195515329643506,0.151770899847798,0.241403988593023,0.78381490233475,0.63409610087506,0.750091888531171,10.2303715245657,11.3421083791673,10.6784004925216,0.136923720731968,0.11679552523319,0.194271618484529,0.447178114770808,0.566445355139207,0.316251394427197
11.1684889147449,12.0960373983917,11.6805703992215,0.196796172178137,0.151770899847798,0.241403988593023,0.759404928997638,0.63409610087506,0.798459951358965,10.2303715245657,11.3421083791673,10.6784004925216,0.136923720731968,0.11679552523319,0.194271618484529,0.389815897932953,0.553083995499473,0.316221382191022
11.0404283099853,12.1560892393985,11.7049209380848,0.196796172178137,0.151770899847798,0.241403988593023,0.759404928997638,0.657452061122769,0.798459951358965,10.2303715245657,11.4072513129145,10.7668140003445,0.136923720731968,0.11679552523319,0.194271618484529,0.431943529464409,0.553083995499473,0.32049380280657
11.0969066848481,12.0554244722375,11.6375039944611,0.210308548833866,0.151770899847798,0.241403988593023,0.78566196597623,0.68378576632944,0.721144964403723,10.2867432409476,11.3937637791436,10.7668140003445,0.136923720731968,0.11679552523319,0.194271618484529,0.496628156457645,0.553083995499473,0.36902379738716
11.0969066848481,12.0554244722375,11.5600292073571,0.220539358057258,0.151770899847798,0.225589213828204,0.824171072764757,0.686976758452153,0.676194542537439,10.2867432409476,11.3937637791436,10.7991782772404,0.136923720731968,0.11679552523319,0.194271618484529,0.438044312323443,0.553083995499473,0.36902379738716
11.0969066848481,12.0554244722375,11.5600292073571,0.220539358057258,0.151770899847798,0.225589213828204,0.850613598899956,0.641999853052836,0.671240103205947,10.1663062024431,11.2577771024545,10.7991782772404,0.136923720731968,0.11679552523319,0.183685603925896,0.438044312323443,0.5792492502774,0.383435366354479
11.18947843991,11.9653063686645,11.5600292073571,0.220539358057258,0.151770899847798,0.225589213828204,0.847080147729591,0.641999853052836,0.741318994131304,10.292120821553,11.2577771024545,10.7991782772404,0.136923720731968,0.11679552523319,0.183685603925896,0.391223175200331,0.539958048883441,0.383435366354479
11.18947843991,11.9653063686645,11.4584774971211,0.220539358057258,0.151770899847798,0.217520787204013,0.847080147729591,0.641999853052836,0.734601938998807,10.2978579601233,11.2577771024545,10.7991782772404,0.139176684583198,0.11679552523319,0.183685603925896,0.391223175200331,0.472233661894701,0.383435366354479
11.1441178139024,11.9653063686645,11.5211744843572,0.220539358057258,0.159660174431847,0.217520787204013,0.802267305403738,0.650451363173762,0.734601938998807,10.1708306986032,11.2577771024545,10.7991782772404,0.139176684583198,0.11679552523319,0.183685603925896,0.422682504780238,0.472233661894701,0.335719313962058
11.239683840001,11.9645235621741,11.5211744843572,0.220539358057258,0.159660174431847,0.217520787204013,0.799544066540263,0.650451363173762,0.734601938998807,10.2088662852679,11.3169248038701,10.7991782772404,0.139176684583198,0.11679552523319,0.183685603925896,0.404618675149366,0.472233661894701,0.335719313962058
11.1430531811851,11.9822481529511,11.5211744843572,0.199072540382175,0.159660174431847,0.238670054119048,0.799544066540263,0.650451363173762,0.675068667198857,10.3529841865299,11.2014931402797,10.7346776854066,0.139176684583198,0.11679552523319,0.183685603925896,0.434366601909915,0.531568717154799,0.340669694414563
11.1935829099051,11.9854513644255,11.3752092571666,0.199072540382175,0.159660174431847,0.238670054119048,0.807370091824752,0.617606904003756,0.68944575688631,10.3287067511031,11.2014931402797,10.7794011611895,0.139176684583198,0.11679552523319,0.183685603925896,0.45354733417141,0.531568717154799,0.388799953268886
11.094577438247,12.1041010979036,11.4981181486199,0.208115553161345,0.159660174431847,0.228304018150585,0.821104734926076,0.617606904003756,0.707171568884139,10.3287067511031,11.2959762650993,10.7794011611895,0.139176684583198,0.11679552523319,0.198000783024098,0.465377320695426,0.531568717154799,0.385660462387767
11.0905604453302,12.1803748621843,11.4981181486199,0.211968249695758,0.159660174431847,0.228304018150585,0.804002749121174,0.653381873553766,0.739230321566384,10.2241947244355,11.3675010509339,10.7794011611895,0.140463916225483,0.11679552523319,0.198000783024098,0.491724687233479,0.531568717154799,0.385660462387767
11.2146236845447,12.1032385659329,11.6847265873808,0.209178303527103,0.159660174431847,0.228304018150585,0.810413703599874,0.623034479900749,0.771559948347625,10.2241947244355,11.3675010509339,10.6768366553509,0.145261372586922,0.127941051363995,0.198000783024098,0.456990033647033,0.538087420904273,0.385660462387767
11.2146236845447,12.0294618782909,11.7769675303202,0.206429463574182,0.159660174431847,0.228304018150585,0.788650481962549,0.623034479900749,0.820291832373913,10.217155476843,11.3675010509339,10.5913772462278,0.145261372586922,0.117052127983721,0.198000783024098,0.456990033647033,0.538087420904273,0.300921354780571
11.1998793973204,12.1024724954629,11.6812514415194,0.206429463574182,0.159660174431847,0.241512562733626,0.788650481962549,0.623034479900749,0.820291832373913,10.2405656467558,11.4996860990222,10.7123820863287,0.145261372586922,0.117052127983721,0.198000783024098,0.444688252154539,0.538087420904273,0.300921354780571
11.1998793973204,12.100202426046,11.6812514415194,0.206429463574182,0.159660174431847,0.224407108825165,0.848290531576491,0.615738797222196,0.776477046089656,10.2405656467558,11.4996860990222,10.7011078341695,0.148174612211751,0.117052127983721,0.184355954786654,0.435322142999947,0.599084715883705,0.300921354780571
11.3424911347803,12.1979760511358,11.6939412233496,0.202035305267634,0.159660174431847,0.224407108825165,0.848290531576491,0.637630014935442,0.772875521288389,10.1969727274956,11.5386547944039,10.7011078341695,0.148174612211751,0.117052127983721,0.184355954786654,0.354000455532987,0.622583034543373,0.387061643959523
11.3224292578011,12.0629761966709,11.7566166960188,0.202035305267634,0.159660174431847,0.224407108825165,0.795024436963687,0.677855081551907,0.823750575298244,10.1072997146545,11.6295877703975,10.7011078341695,0.148174612211751,0.117052127983721,0.184355954786654,0.404831492532691,0.622583034543373,0.336708754386902
11.1870280178817,12.0629761966709,11.7031216649141,0.202035305267634,0.159660174431847,0.224407108825165,0.795024436963687,0.654448596743604,0.745542180966396,10.2105218370276,11.6295877703975,10.7011078341695,0.148174612211751,0.117052127983721,0.184355954786654,0.404831492532691,0.622583034543373,0.384477989293182
11.1870280178817,12.1419589967863,11.7031216649141,0.202035305267634,0.159660174431847,0.224407108825165,0.795024436963687,0.660382041080073,0.772937215702063,10.0990518160649,11.6295877703975,10.7011078341695,0.148174612211751,0.125796213594576,0.191517883250073,0.466882087929933,0.622583034543373,0.457921769845233
11.3170113906814,12.2454965171617,11.8861534824439,0.202035305267634,0.159660174431847,0.224407108825165,0.795024436963687,0.697458794414739,0.772937215702063,10.2001805682553,11.6467650371228,10.7320041389486,0.148174612211751,0.124605427157915,0.191517883250073,0.424011841974429,0.622583034543373,0.457921769845233
11.3170113906814,12.2622384354831,11.8438663339945,0.202035305267634,0.159660174431847,0.224407108825165,0.795024436963687,0.697458794414739,0.822074568435871,10.277924672998,11.5835776457225,10.8289907155577,0.148174612211751,0.124605427157915,0.191517883250073,0.451975382788743,0.656203931610822,0.439541649549619
11.3170113906814,12.2622384354831,11.7372896341492,0.202035305267634,0.159660174431847,0.2280303725547,0.795024436963687,0.697458794414739,0.789037167507749,10.277924672998,11.5340477038524,10.8289907155577,0.148174612211751,0.124605427157915,0.191517883250073,0.476799849101858,0.596072197171113,0.439541649549619
11.3170113906814,12.3640678512107,11.7676971878001,0.229727166621176,0.159660174431847,0.2280303725547,0.843053837509514,0.738780611157449,0.852517664868582,10.3102323286227,11.4630782364992,10.7993045601957,0.148174612211751,0.124605427157915,0.191517883250073,0.466921020314356,0.596072197171113,0.373078896229984
11.2548778059018,12.2932422173922,11.7787560312692,0.229727166621176,0.159660174431847,0.2280303725547,0.82880759876606,0.738780611157449,0.817777112785844,10.3102323286227,11.4441772750238,10.6676473142977,0.148174612211751,0.124605427157915,0.191517883250073,0.489160530953721,0.596072197171113,0.336976838928958
11.2548778059018,12.30382266734,11.6750291403288,0.229727166621176,0.159660174431847,0.2280303725547,0.790453402733787,0.702491149192571,0.817777112785844,10.220665776283,11.3023684704734,10.7360222655799,0.148174612211751,0.113294875718068,0.191517883250073,0.4556213136808,0.528995597692607,0.353810619101922
11.227750877477,12.2252708813275,11.7892867156178,0.188261295718388,0.158944483806912,0.2280303725547,0.75135339830853,0.666782698191905,0.773237805565849,10.220665776283,11.3029432143543,10.7360222655799,0.133456185841755,0.113294875718068,0.191517883250073,0.4556213136808,0.528995597692607,0.416864697528784
11.227750877477,12.2821117948448,11.7806746846492,0.207479360517686,0.158944483806912,0.2280303725547,0.790762963839844,0.677820044232513,0.818731844637128,10.220665776283,11.3336126501985,10.7360222655799,0.133456185841755,0.113294875718068,0.191517883250073,0.4687557184259,0.56743880391251,0.416864697528784
11.1328814642819,12.3921013178677,11.7701742126872,0.199247138950201,0.158944483806912,0.2280303725547,0.75435551911186,0.677820044232513,0.818731844637128,10.220665776283,11.4337992872348,10.7568304307253,0.133456185841755,0.113294875718068,0.191517883250073,0.4687557184259,0.520881197824983,0.40731975651907
11.1328814642819,12.3921013178677,11.7846287510665,0.199247138950201,0.158944483806912,0.2280303725547,0.75435551911186,0.690212040492379,0.802389180944368,10.324913191382,11.3989196456976,10.8642196784544,0.133456185841755,0.113294875718068,0.191517883250073,0.4687557184259,0.526705176288791,0.421927309383783
11.1328814642819,12.3839767029256,11.7846287510665,0.199247138950201,0.158944483806912,0.2280303725547,0.769943061301385,0.687096384680681,0.791980328699287,10.3121174439526,11.3989196456976,10.8642196784544,0.136866105791849,0.113294875718068,0.191517883250073,0.4687557184259,0.518343755866478,0.421927309383783
11.2385083560845,12.3839767029256,11.7846287510665,0.199247138950201,0.158944483806912,0.2280303725547,0.769943061301385,0.687096384680681,0.791980328699287,10.3775506214711,11.3167977827751,10.8642196784544,0.136866105791849,0.113294875718068,0.191517883250073,0.486610467199545,0.518343755866478,0.382740178487085
11.2545017286743,12.254203800051,11.7750320060441,0.199247138950201,0.158944483806912,0.225446752062255,0.769943061301385,0.687096384680681,0.744919392520461,10.2714657182158,11.2994425143888,10.9756122289068,0.136866105791849,0.113294875718068,0.191517883250073,0.438148796769478,0.518343755866478,0.382740178487085
11.2297432092751,12.2148019395057,11.7750320060441,0.199247138950201,0.158944483806912,0.225446752062255,0.769943061301385,0.664789959054308,0.819741060909996,10.2632878419564,11.2994425143888,10.9756122289068,0.136866105791849,0.113294875718068,0.182374059375066,0.475657373512755,0.47851480570303,0.479916541452695
11.222942738599,12.2148019395057,11.7750320060441,0.199247138950201,0.158944483806912,0.225446752062255,0.769943061301385,0.639839087970729,0.819741060909996,10.2998412709045,11.3068790355342,11.1480702947141,0.136866105791849,0.113294875718068,0.182374059375066,0.475657373512755,0.47851480570303,0.479916541452695
11.053682102501,12.181789426567,11.7750320060441,0.199247138950201,0.158944483806912,0.225446752062255,0.734792020611613,0.639169202917039,0.819741060909996,10.3450612387806,11.3068790355342,11.1480702947141,0.136866105791849,0.113294875718068,0.182374059375066,0.475657373512755,0.47851480570303,0.555833943221216
10.8920622937982,12.1878550834389,11.7750320060441,0.226365357230275,0.158944483806912,0.225446752062255,0.72931935148386,0.647045623993173,0.843473111589443,10.3450612387806,11.2395915743361,11.1298872662451,0.142758014801412,0.113294875718068,0.195410606046425,0.475657373512755,0.41212375574645,0.606658874701641
10.8603303627912,12.327449814131,11.7750320060441,0.226365357230275,0.158944483806912,0.240251483216743,0.766008486515419,0.647045623993173,0.842926209505326,10.3450612387806,11.2750357473453,11.1685238416557,0.142758014801412,0.113294875718068,0.195410606046425,0.501987366324098,0.463716759366579,0.624678803579263
10.9821671629096,12.3439905159937,11.9378013757508,0.207424804740578,0.158944483806912,0.240251483216743,0.756221949197857,0.672254035959865,0.836530857267562,10.2601901855781,11.3023223080577,11.0376076463434,0.142758014801412,0.113294875718068,0.195410606046425,0.501987366324098,0.463716759366579,0.599172034278947
10.9575406046716,12.2751365785309,11.9318133961608,0.220035948441386,0.148261774785452,0.240251483216743,0.724449905237968,0.672254035959865,0.836530857267562,10.2663141973156,11.2451214068548,11.1443367860818,0.142758014801412,0.113294875718068,0.195410606046425,0.501987366324098,0.427609890486376,0.599172034278947
10.9620729193459,12.2713548520012,11.9278296853789,0.220035948441386,0.148261774785452,0.240251483216743,0.724449905237968,0.704189127758487,0.836530857267562,10.3398317776743,11.1266687433425,11.1443367860818,0.142758014801412,0.113294875718068,0.195410606046425,0.501987366324098,0.401157189375953,0.550273371000019
10.9724006324567,12.2225668907765,11.9477674060993,0.189841874619392,0.153023232459814,0.240251483216743,0.724449905237968,0.693662881414791,0.840578572923874,10.3398317776743,11.1266687433425,11.1443367860818,0.142758014801412,0.113294875718068,0.180153548678933,0.501987366324098,0.42268294734887,0.550273371000019
11.0697791040835,12.2707837533494,11.7964958813044,0.189841874619392,0.153023232459814,0.240251483216743,0.724449905237968,0.693662881414791,0.840578572923874,10.3688765776351,11.1266687433425,11.1662677030107,0.145851573494524,0.11660894977402,0.180153548678933,0.418887760492666,0.38419842352032,0.486950922628469
11.0697791040835,12.1898279015524,11.8300486017209,0.204231399174426,0.153023232459814,0.240251483216743,0.741867317601089,0.679015974374464,0.914157936340315,10.2437300156767,11.1242877804929,11.1662677030107,0.145851573494524,0.11660894977402,0.180153548678933,0.418887760492666,0.38419842352032,0.479384098763883
11.246290828567,12.2342451050197,11.9319670813447,0.204231399174426,0.153023232459814,0.239666803719377,0.788355048088642,0.658929838101166,0.851142645198282,10.2437300156767,11.1240823954718,11.1259905120501,0.143963881478216,0.1264771586262,0.180153548678933,0.418887760492666,0.38419842352032,0.557663750124746
11.2784989728113,12.2569984712369,11.8895853802648,0.199456312664383,0.15602454950031,0.239666803719377,0.788355048088642,0.657286783547661,0.851142645198282,10.2437300156767,11.1240823954718,11.1259905120501,0.143963881478216,0.1264771586262,0.180153548678933,0.430666003252436,0.414139857985673,0.557663750124746
11.2784989728113,12.2569984712369,11.8967662951628,0.199456312664383,0.15602454950031,0.239666803719377,0.751962633669219,0.66067226777434,0.830724481029402,10.2231384318501,11.2045709263482,11.1573938136224,0.143963881478216,0.1264771586262,0.180153548678933,0.430666003252436,0.414139857985673,0.517548313503543
11.1935538041342,12.2691215751456,11.7399800009582,0.199456312664383,0.15602454950031,0.228417762858625,0.749061224617349,0.690337645063219,0.830724481029402,10.1964648498388,11.2469600719056,11.0865455455206,0.143963881478216,0.1264771586262,0.180153548678933,0.40130602324243,0.408412149985564,0.517548313503543
11.1935538041342,12.2702201631278,11.7399800009582,0.199456312664383,0.15602454950031,0.228417762858625,0.764390888530808,0.690337645063219,0.830724481029402,10.1964648498388,11.1220774039258,11.0389612235211,0.143963881478216,0.1264771586262,0.18143547062738,0.40130602324243,0.464116729419321,0.524318335358063
11.1935538041342,12.320747335664,11.7979560842347,0.199456312664383,0.15602454950031,0.222368549710185,0.756272610561032,0.690337645063219,0.857181499935584,10.1329840136084,11.146178627508,10.9032352265442,0.143963881478216,0.1264771586262,0.18143547062738,0.40130602324243,0.435961034866595,0.55883877855625
11.1348243908594,12.4062827928094,11.7979560842347,0.199456312664383,0.15602454950031,0.222368549710185,0.713720319890122,0.735389997675207,0.834877182736859,10.1024004489041,11.1377662859719,10.9105757176688,0.139746884578195,0.1264771586262,0.18143547062738,0.40130602324243,0.474333671288368,0.55883877855625
11.1459115617979,12.2816276257294,11.7932933895483,0.199456312664383,0.15602454950031,0.211976846644136,0.770665477830444,0.718381992059454,0.834877182736859,10.0831960530607,11.1377662859719,10.9105757176688,0.139746884578195,0.1264771586262,0.18143547062738,0.40130602324243,0.476757490430766,0.484676067550501
11.2551904126848,12.2816276257294,11.7932933895483,0.199648372054156,0.15602454950031,0.230522833282087,0.770665477830444,0.673331958272767,0.825770987252587,10.0831960530607,11.1377662859719,10.9105757176688,0.147312851065893,0.1264771586262,0.18143547062738,0.347872680557108,0.476757490430766,0.388052410578758
11.2270130045713,12.2495202610502,11.8612029147366,0.208533507028758,0.155314582961423,0.230522833282087,0.770665477830444,0.673331958272767,0.836551494069974,10.0831960530607,11.1377662859719,10.8398175887666,0.147312851065893,0.1264771586262,0.18143547062738,0.385395947284486,0.476757490430766,0.388052410578758
11.2270130045713,12.1570362591898,11.712688039885,0.208533507028758,0.155314582961423,0.235269469512685,0.790175510070444,0.634164491791697,0.813779734827213,10.0495364246767,11.2789326901602,10.6805848412217,0.145843409754599,0.1264771586262,0.18143547062738,0.392109001457519,0.476757490430766,0.388052410578758
11.2042931711527,12.2122489918798,11.904066438841,0.208533507028758,0.155314582961423,0.235269469512685,0.790175510070444,0.634164491791697,0.813779734827213,10.0495364246767,11.2789326901602,10.6805848412217,0.145843409754599,0.1264771586262,0.18143547062738,0.384740712840415,0.476757490430766,0.439775022131518
11.276761343394,12.1071750383719,11.904066438841,0.213636099363755,0.155314582961423,0.239392090797913,0.73309989304166,0.634164491791697,0.798608937974941,10.1190628694226,11.2373218620759,10.6805848412217,0.145843409754599,0.1264771586262,0.18143547062738,0.384740712840415,0.476757490430766,0.460675565165327
11.2211327415135,12.1071750383719,11.8762188583241,0.213636099363755,0.155314582961423,0.239392090797913,0.784248521378006,0.646793949578654,0.798608937974941,10.157962435713,11.2373218620759,10.7700500319242,0.145843409754599,0.1264771586262,0.189428599879945,0.444579963692297,0.507224824215942,0.393571752478562
11.2211327415135,12.1530696673769,11.8762188583241,0.213636099363755,0.155314582961423,0.221775636449147,0.822564391371731,0.643316034935438,0.798608937974941,10.157962435713,11.3253185821371,10.6865498127383,0.145843409754599,0.1264771586262,0.189428599879945,0.435883381139678,0.554109484291761,0.360266593530093
11.248153393172,12.1530696673769,11.8762188583241,0.213636099363755,0.155314582961423,0.221775636449147,0.822564391371731,0.663514747621655,0.747577553531331,10.119990384937,11.3155766745877,10.7344935251193,0.145843409754599,0.1264771586262,0.187268663260342,0.455299130792625,0.526228484247114,0.360266593530093
11.2517985403069,12.2411879414956,11.8286441392203,0.197013398023421,0.155314582961423,0.221775636449147,0.827800511315163,0.677216894563152,0.742563738366711,10.119990384937,11.3155766745877,10.7344935251193,0.139863033528123,0.1264771586262,0.187268663260342,0.452776367681505,0.516000826250909,0.405885181382891
11.2642604228185,12.2411879414956,11.842141208592,0.197013398023421,0.155314582961423,0.229693268055966,0.787935869528525,0.703356344978983,0.785824172349389,10.1276324428053,11.3823259493108,10.7344935251193,0.139863033528123,0.1264771586262,0.192107538955373,0.452776367681505,0.56552461296458,0.333325135966101
11.2101327629959,12.3263563741743,11.6462431811093,0.197013398023421,0.155314582961423,0.229693268055966,0.804912533875802,0.703356344978983,0.79536307126214,10.1264820010799,11.3823259493108,10.7344935251193,0.139863033528123,0.1264771586262,0.192107538955373,0.425432301506214,0.56552461296458,0.429748382222459
