 1.26435533e+01, 1.65817365e-01, 7.37413796e-01,-2.19410660e-01
 1.26435533e+01, 1.65817365e-01, 7.40523537e-01,-2.33774231e-01
 1.27562993e+01, 1.65817365e-01, 7.87511843e-01,-2.09557715e-01
 1.26932236e+01, 1.65817365e-01, 7.68757876e-01,-2.09557715e-01
 1.26202133e+01, 1.53355926e-01, 8.16901067e-01,-4.09907025e-02
 1.27626933e+01, 1.45096613e-01, 8.16901067e-01,-4.09907025e-02
 1.27649349e+01, 1.45096613e-01, 8.16901067e-01,-4.09907025e-02
 1.27649349e+01, 1.45096613e-01, 8.32745330e-01,-9.19016391e-02
 1.28321951e+01, 1.49277233e-01, 8.51483688e-01,-3.64663433e-01
 1.28120956e+01, 1.49277233e-01, 8.51483688e-01,-2.98010078e-01
 1.28120956e+01, 1.49277233e-01, 8.35296936e-01,-1.81812443e-01
 1.26602179e+01, 1.49277233e-01, 8.35296936e-01,-1.81812443e-01
 1.27352310e+01, 1.54984151e-01, 8.01787174e-01,-3.40178853e-02
 1.27352310e+01, 1.54984151e-01, 7.63813768e-01,-1.79577713e-01
 1.27352310e+01, 1.54984151e-01, 8.27508011e-01,-4.29819265e-02
 1.27352310e+01, 1.54984151e-01, 8.27508011e-01, 1.03444091e-01
 1.25384665e+01, 1.54984151e-01, 8.27508011e-01, 4.28055247e-02
 1.25453444e+01, 1.54984151e-01, 7.95964190e-01,-5.94178318e-02
 1.25453444e+01, 1.54984151e-01, 7.95964190e-01,-5.94178318e-02
 1.25518352e+01, 1.54984151e-01, 7.95964190e-01,-1.43800873e-02
 1.26037483e+01, 1.54984151e-01, 7.95964190e-01,-1.43800873e-02
 1.25546711e+01, 1.54984151e-01, 7.27849006e-01,-1.43800873e-02
 1.25546711e+01, 1.54984151e-01, 7.61761806e-01,-1.43800873e-02
 1.25546711e+01, 1.54984151e-01, 6.99088893e-01, 2.16128019e-01
 1.25546711e+01, 1.54984151e-01, 6.99088893e-01,-1.27160524e-02
 1.24353812e+01, 1.54984151e-01, 6.85033690e-01, 8.19748076e-03
 1.23485357e+01, 1.54984151e-01, 6.95895244e-01,-1.93831094e-01
 1.24748813e+01, 1.54984151e-01, 6.36286592e-01,-2.50511296e-01
 1.23013773e+01, 1.54984151e-01, 6.36286592e-01,-4.76386309e-01
 1.23013773e+01, 1.46492790e-01, 6.18733163e-01,-4.07122028e-01
 1.23013773e+01, 1.46492790e-01, 6.18733163e-01,-3.43332325e-01
 1.24906145e+01, 1.46492790e-01, 6.32559370e-01,-1.12337746e-01
 1.24906145e+01, 1.46492790e-01, 6.32559370e-01,-9.49368925e-02
 1.24906145e+01, 1.46492790e-01, 6.32559370e-01,-9.49368925e-02
 1.24906145e+01, 1.46492790e-01, 6.79356537e-01,-9.49368925e-02
 1.24906145e+01, 1.46492790e-01, 6.78511103e-01,-2.63721710e-01
 1.24983501e+01, 1.46492790e-01, 7.26936411e-01,-2.63721710e-01
 1.24983501e+01, 1.46492790e-01, 7.26936411e-01,-1.40484931e-01
 1.24983501e+01, 1.46492790e-01, 7.26936411e-01,-1.40484931e-01
 1.25302670e+01, 1.46492790e-01, 7.42184203e-01,-2.40936808e-01
 1.26404652e+01, 1.46492790e-01, 7.93698477e-01,-2.40936808e-01
 1.27224456e+01, 1.46492790e-01, 7.63599721e-01,-3.60553017e-01
 1.26739283e+01, 1.46492790e-01, 7.05583075e-01,-5.47833812e-01
 1.26739283e+01, 1.41453892e-01, 6.73871566e-01,-4.00227036e-01
 1.27181150e+01, 1.41453892e-01, 6.89397919e-01,-1.47722895e-01
 1.27181150e+01, 1.41453892e-01, 6.89397919e-01,-1.47722895e-01
 1.26309915e+01, 1.32147301e-01, 6.86533739e-01,-3.11798572e-01
 1.26309915e+01, 1.32147301e-01, 7.36759817e-01,-2.16806153e-01
 1.25068416e+01, 1.53470270e-01, 6.74786188e-01,-2.16806153e-01
 1.23357119e+01, 1.53470270e-01, 6.64225739e-01, 2.68633283e-02
 1.22764817e+01, 1.53470270e-01, 6.64225739e-01,-1.29701460e-01
 1.22359088e+01, 1.49085201e-01, 6.40582585e-01,-1.84538105e-01
 1.21115658e+01, 1.49085201e-01, 6.05052923e-01, 5.61244186e-02
 1.20054288e+01, 1.39034371e-01, 6.05052923e-01,-7.83061616e-02
 1.20096779e+01, 1.39034371e-01, 6.03098681e-01,-6.81930240e-02
 1.20228857e+01, 1.39034371e-01, 5.38066213e-01, 3.46368138e-02
 1.20228857e+01, 1.39034371e-01, 5.38066213e-01,-1.93068711e-01
 1.20228857e+01, 1.39034371e-01, 5.42568531e-01,-1.53360917e-01
 1.20346046e+01, 1.39034371e-01, 5.40710299e-01,-7.33239000e-02
 1.19324782e+01, 1.39034371e-01, 5.69541775e-01,-2.55306849e-01
 1.19092670e+01, 1.73288803e-01, 5.66768455e-01,-2.05249912e-01
 1.19213610e+01, 1.73288803e-01, 5.69203392e-01,-5.80696861e-02
 1.17868270e+01, 1.73288803e-01, 5.23633653e-01, 2.17973507e-02
 1.19616458e+01, 1.73288803e-01, 5.23633653e-01, 9.51412799e-02
 1.19616458e+01, 1.73288803e-01, 5.55937347e-01,-5.81913949e-03
 1.18078655e+01, 1.73579069e-01, 5.16226373e-01,-1.06731725e-01
 1.18078655e+01, 1.73579069e-01, 5.16226373e-01,-2.65068196e-01
 1.20017970e+01, 1.54111709e-01, 5.83637214e-01,-4.32470128e-01
 1.20017970e+01, 1.54111709e-01, 5.25089642e-01,-4.32470128e-01
 1.20017970e+01, 1.54111709e-01, 5.69308726e-01,-2.48967592e-01
 1.21068610e+01, 1.54111709e-01, 5.61893185e-01,-2.44540560e-01
 1.21068610e+01, 1.54111709e-01, 5.61893185e-01,-3.11806375e-01
 1.22206390e+01, 1.37651189e-01, 6.24424097e-01,-2.66116790e-01
 1.22262090e+01, 1.54864537e-01, 6.24424097e-01,-1.84707924e-01
 1.21468386e+01, 1.54864537e-01, 5.97780861e-01, 8.15336519e-03
 1.21468386e+01, 1.54864537e-01, 5.97780861e-01, 8.15336519e-03
 1.20689275e+01, 1.54864537e-01, 5.83329746e-01, 8.15336519e-03
 1.21873740e+01, 1.54864537e-01, 5.82536836e-01, 8.15336519e-03
 1.21873740e+01, 1.54864537e-01, 6.02588313e-01,-1.97723005e-01
 1.20814575e+01, 1.54864537e-01, 6.02588313e-01,-6.19279954e-02
 1.20814575e+01, 1.54864537e-01, 5.74386473e-01,-6.19279954e-02
 1.21501509e+01, 1.54864537e-01, 5.97443708e-01,-2.94060065e-01
 1.21501509e+01, 1.54864537e-01, 5.97443708e-01,-3.86371715e-01
 1.21501509e+01, 1.54864537e-01, 5.97443708e-01,-2.15167049e-01
 1.21501509e+01, 1.54864537e-01, 5.97443708e-01,-8.99600628e-02
 1.21601769e+01, 1.54864537e-01, 6.63444451e-01, 6.19553593e-02
 1.20434636e+01, 1.54864537e-01, 6.34445489e-01,-1.23065736e-01
 1.22033369e+01, 1.54864537e-01, 6.37197398e-01,-7.06184800e-02
 1.22875928e+01, 1.54864537e-01, 6.37197398e-01,-2.60367844e-02
 1.22842151e+01, 1.54864537e-01, 6.18546856e-01, 1.76324970e-01
 1.23073783e+01, 1.54864537e-01, 6.18546856e-01, 2.84501408e-01
 1.22875684e+01, 1.56205613e-01, 6.80319080e-01, 2.14055496e-01
 1.21389810e+01, 1.56205613e-01, 7.40857236e-01, 1.12439639e-01
 1.22092487e+01, 1.54164711e-01, 6.94895932e-01, 1.12439639e-01
 1.22864923e+01, 1.54164711e-01, 6.96340278e-01, 1.12439639e-01
 1.23026940e+01, 1.54164711e-01, 6.96340278e-01,-2.29409204e-02
 1.22976604e+01, 1.54164711e-01, 6.93519715e-01,-8.07823786e-02
 1.24790420e+01, 1.54164711e-01, 7.28724924e-01,-8.07823786e-02
 1.22773804e+01, 1.54164711e-01, 6.63866491e-01, 2.28616551e-02
 1.22773804e+01, 1.54164711e-01, 6.62218333e-01, 7.13593148e-02
 1.21080227e+01, 1.54164711e-01, 6.45643729e-01, 1.87739161e-01
 1.20881653e+01, 1.54164711e-01, 6.45643729e-01,-8.42686388e-02
 1.22842772e+01, 1.54164711e-01, 6.47164892e-01,-1.09605446e-01
 1.22882047e+01, 1.54164711e-01, 6.76677594e-01,-1.72247369e-01
 1.22323855e+01, 1.54100095e-01, 6.69439553e-01,-1.72247369e-01
 1.21402027e+01, 1.54100095e-01, 6.47802186e-01,-1.31811793e-01
 1.23449859e+01, 1.52749493e-01, 6.46402985e-01,-3.71576398e-01
 1.23449859e+01, 1.52749493e-01, 7.20546440e-01,-3.71576398e-01
 1.23983015e+01, 1.52749493e-01, 7.14285178e-01,-3.86197533e-01
 1.24156980e+01, 1.52749493e-01, 7.06045131e-01,-3.86197533e-01
 1.24156980e+01, 1.52749493e-01, 7.13815624e-01,-1.60650462e-01
 1.23497192e+01, 1.61015695e-01, 7.13815624e-01,-1.76486992e-01
 1.25370644e+01, 1.61015695e-01, 7.24576057e-01,-1.85006214e-01
 1.23538780e+01, 1.61015695e-01, 7.04946890e-01, 3.05634080e-02
 1.23538780e+01, 1.61015695e-01, 7.37763452e-01,-5.17420730e-02
 1.24417277e+01, 1.61015695e-01, 7.37763452e-01,-1.87087999e-02
 1.23743499e+01, 1.61015695e-01, 7.37763452e-01,-1.04808352e-01
 1.23905015e+01, 1.61015695e-01, 7.27938005e-01,-1.53155151e-01
 1.23841445e+01, 1.61015695e-01, 7.27938005e-01,-1.53155151e-01
 1.23841445e+01, 1.61015695e-01, 7.18914918e-01,-1.53155151e-01
 1.23519274e+01, 1.61015695e-01, 7.18914918e-01,-1.53155151e-01
 1.24188051e+01, 1.61015695e-01, 6.79728927e-01,-1.59330750e-01
 1.23510664e+01, 1.60873099e-01, 7.52440060e-01, 2.10701230e-02
 1.23296336e+01, 1.60873099e-01, 7.52440060e-01,-1.67131989e-03
 1.22644323e+01, 1.50346795e-01, 7.70253593e-01,-1.67131989e-03
 1.22644323e+01, 1.50346795e-01, 7.05316899e-01,-1.67131989e-03
 1.22644323e+01, 1.50346795e-01, 7.05316899e-01,-1.46427104e-02
 1.22757149e+01, 1.50346795e-01, 6.49248773e-01, 1.50162012e-01
 1.21570898e+01, 1.50346795e-01, 6.26260678e-01, 1.21434508e-02
 1.21570898e+01, 1.50346795e-01, 6.26260678e-01, 1.21434508e-02
 1.21048269e+01, 1.50346795e-01, 6.12979349e-01, 1.05798883e-01
 1.20292425e+01, 1.50346795e-01, 6.04428930e-01, 1.05798883e-01
 1.19598375e+01, 1.50346795e-01, 5.51078939e-01, 1.19372049e-01
 1.21220547e+01, 1.50346795e-01, 6.18431457e-01, 8.03066836e-02
 1.23072984e+01, 1.50346795e-01, 6.69219692e-01, 7.22586016e-02
 1.23086518e+01, 1.50346795e-01, 7.33816380e-01, 9.30139820e-02
 1.22031305e+01, 1.50346795e-01, 7.74278861e-01, 1.35638896e-01
 1.22031305e+01, 1.50346795e-01, 7.11254965e-01,-1.35888087e-01
 1.23225410e+01, 1.59693499e-01, 7.34330547e-01, 8.04456613e-02
 1.22602542e+01, 1.59693499e-01, 7.34330547e-01, 1.73794712e-01
 1.24379177e+01, 1.59693499e-01, 7.42375833e-01,-1.00907114e-01
 1.25055299e+01, 1.59693499e-01, 7.06538641e-01,-8.43442528e-02
 1.26086138e+01, 1.59693499e-01, 7.38714197e-01, 1.22502769e-02
 1.24396295e+01, 1.59693499e-01, 7.38714197e-01, 5.54654407e-02
 1.24396295e+01, 1.59693499e-01, 7.39025200e-01,-1.07603308e-01
 1.25678631e+01, 1.59693499e-01, 7.39025200e-01,-2.90537691e-01
 1.26519940e+01, 1.59693499e-01, 7.39025200e-01,-4.72099912e-01
 1.26519940e+01, 1.59693499e-01, 7.23992434e-01,-4.53191247e-01
 1.25520461e+01, 1.59693499e-01, 7.23992434e-01,-3.00388406e-01
 1.26440180e+01, 1.53946011e-01, 7.85846508e-01,-2.25559937e-01
 1.26176264e+01, 1.53946011e-01, 7.88591231e-01,-5.00973924e-02
 1.26573133e+01, 1.53946011e-01, 7.64712827e-01,-5.00973924e-02
 1.24963864e+01, 1.53946011e-01, 7.28775451e-01,-5.00973924e-02
 1.23331712e+01, 1.53946011e-01, 6.59068471e-01,-5.00973924e-02
 1.23677863e+01, 1.53946011e-01, 6.49937164e-01,-5.00973924e-02
 1.23677863e+01, 1.53946011e-01, 6.65459365e-01,-1.58911686e-01
 1.23326649e+01, 1.53946011e-01, 6.97191885e-01,-3.00430786e-02
 1.23326649e+01, 1.53946011e-01, 7.23682723e-01, 1.36148926e-02
 1.23326649e+01, 1.53946011e-01, 6.71472051e-01,-9.62153535e-02
 1.23312930e+01, 1.53946011e-01, 6.72990689e-01,-9.62153535e-02
 1.22979303e+01, 1.53946011e-01, 7.06481474e-01,-2.43082746e-01
 1.23456809e+01, 1.63325899e-01, 6.43045093e-01,-2.60766526e-01
 1.24789029e+01, 1.63325899e-01, 6.88287463e-01,-3.27249067e-01
 1.24481749e+01, 1.63325899e-01, 6.55756173e-01,-3.27249067e-01
 1.25094870e+01, 1.63325899e-01, 6.72069065e-01,-3.27249067e-01
 1.23167364e+01, 1.43066679e-01, 6.72069065e-01,-1.58439998e-01
 1.23904588e+01, 1.43066679e-01, 6.52029181e-01,-1.58439998e-01
 1.23335867e+01, 1.43066679e-01, 6.52029181e-01,-1.50058501e-01
 1.22891173e+01, 1.43066679e-01, 7.11115414e-01, 5.40857907e-03
 1.23473067e+01, 1.43066679e-01, 6.80895976e-01, 5.40857907e-03
 1.21808730e+01, 1.43066679e-01, 6.69871468e-01,-1.51932882e-01
 1.21808730e+01, 1.43066679e-01, 6.69871468e-01,-1.72724782e-02
 1.23662089e+01, 1.41661861e-01, 6.74763401e-01,-8.53226494e-02
 1.23836392e+01, 1.41661861e-01, 6.74763401e-01, 3.53675668e-02
 1.22854523e+01, 1.41661861e-01, 6.74763401e-01,-1.51214526e-02
 1.22929656e+01, 1.61902035e-01, 6.74763401e-01, 1.75438132e-01
 1.22342856e+01, 1.61902035e-01, 6.74763401e-01, 1.75438132e-01
 1.20689683e+01, 1.61902035e-01, 6.58478506e-01, 1.75438132e-01
 1.21950156e+01, 1.61902035e-01, 6.30828383e-01, 1.75438132e-01
 1.21995262e+01, 1.58561780e-01, 6.30828383e-01, 1.82344661e-01
 1.21735587e+01, 1.58561780e-01, 6.18294672e-01, 1.82344661e-01
 1.21735587e+01, 1.58561780e-01, 6.09213005e-01, 1.29895819e-01
 1.19712572e+01, 1.58561780e-01, 5.55134676e-01,-1.02547810e-01
 1.19712572e+01, 1.58561780e-01, 4.99550891e-01,-2.82761175e-01
 1.19420715e+01, 1.58561780e-01, 5.71013083e-01,-2.25326893e-01
 1.19488510e+01, 1.58561780e-01, 5.71013083e-01,-2.25326893e-01
 1.19452094e+01, 1.58561780e-01, 5.24666218e-01,-2.81192418e-01
 1.18998298e+01, 1.58561780e-01, 5.24666218e-01,-2.81192418e-01
 1.19836437e+01, 1.58561780e-01, 5.59654595e-01,-2.81192418e-01
 1.19836437e+01, 1.58561780e-01, 4.92279910e-01,-2.81192418e-01
 1.20481806e+01, 1.58561780e-01, 5.38329105e-01,-2.26480167e-01
 1.20481806e+01, 1.67428899e-01, 4.65376584e-01,-2.26480167e-01
 1.19270529e+01, 1.67428899e-01, 4.84931405e-01,-1.25082102e-01
 1.19270529e+01, 1.36217445e-01, 4.56779823e-01,-1.25082102e-01
 1.17235463e+01, 1.36217445e-01, 5.13581157e-01,-6.02325895e-02
 1.17235463e+01, 1.74390271e-01, 5.13581157e-01, 7.95355089e-02
 1.17166912e+01, 1.42160490e-01, 5.13581157e-01, 2.77768968e-01
 1.18110921e+01, 1.53925357e-01, 5.00677165e-01, 2.77768968e-01
 1.17240837e+01, 1.53925357e-01, 5.53698728e-01, 9.25348696e-02
 1.16050268e+01, 1.53925357e-01, 5.53698728e-01, 9.25348696e-02
 1.16758215e+01, 1.53925357e-01, 5.45860971e-01, 3.11694863e-01
 1.16758215e+01, 1.53925357e-01, 5.45860971e-01, 2.18941183e-01
 1.16986751e+01, 1.53925357e-01, 4.97961959e-01, 2.18941183e-01
 1.15321917e+01, 1.53925357e-01, 5.04216982e-01, 4.89411275e-01
 1.16302571e+01, 1.53925357e-01, 5.25006491e-01, 4.89411275e-01
 1.17640749e+01, 1.53925357e-01, 4.95503035e-01, 4.89411275e-01
 1.16525198e+01, 1.53925357e-01, 5.22005321e-01, 4.00911753e-01
 1.15801023e+01, 1.53925357e-01, 5.26244903e-01, 3.83755050e-01
 1.14311176e+01, 1.53925357e-01, 5.22672625e-01, 4.43736096e-01
 1.15217825e+01, 1.53925357e-01, 5.22672625e-01, 2.97173501e-01
 1.15228477e+01, 1.53925357e-01, 4.80661210e-01, 2.97173501e-01
 1.15228477e+01, 1.53925357e-01, 4.80661210e-01, 1.02858132e-01
 1.17118441e+01, 1.53925357e-01, 4.80661210e-01,-4.51410891e-02
 1.18304289e+01, 1.53925357e-01, 4.76325409e-01,-4.51410891e-02
 1.18304289e+01, 1.53925357e-01, 4.39397207e-01,-1.56138816e-01
 1.18304289e+01, 1.53925357e-01, 4.39397207e-01,-3.04871313e-01
 1.17287893e+01, 1.58499984e-01, 4.96065711e-01,-3.01169316e-01
 1.16993092e+01, 1.58499984e-01, 4.96065711e-01,-3.01169316e-01
 1.17448091e+01, 1.58499984e-01, 4.96065711e-01,-8.49444644e-02
 1.17448091e+01, 1.58499984e-01, 4.96065711e-01,-1.31854220e-01
 1.19328543e+01, 1.58499984e-01, 5.04368485e-01,-2.48493360e-01
 1.20006444e+01, 1.58499984e-01, 5.74211487e-01,-2.48493360e-01
 1.18566388e+01, 1.58499984e-01, 6.08545651e-01,-2.48493360e-01
 1.18566388e+01, 1.58499984e-01, 5.89156161e-01,-2.48493360e-01
 1.18766963e+01, 1.58499984e-01, 5.48029850e-01,-2.48493360e-01
 1.20093025e+01, 1.58499984e-01, 5.46080046e-01,-4.18585865e-01
 1.21028510e+01, 1.77106720e-01, 5.35245926e-01,-3.24792761e-01
 1.20743824e+01, 1.28654320e-01, 5.71371646e-01,-1.36439485e-01
 1.20743824e+01, 1.28654320e-01, 5.83380169e-01,-1.36439485e-01
 1.21621665e+01, 1.28654320e-01, 5.95217748e-01, 7.47755236e-02
 1.21621665e+01, 1.28654320e-01, 5.92033692e-01,-1.33593671e-03
 1.21621665e+01, 1.79148773e-01, 5.92033692e-01, 1.54185772e-01
 1.21621665e+01, 1.79148773e-01, 6.14910150e-01, 1.54185772e-01
 1.21621665e+01, 1.75245723e-01, 6.37306933e-01,-1.02512773e-01
 1.21621665e+01, 1.52835811e-01, 6.60988479e-01,-1.02512773e-01
 1.21621665e+01, 1.52835811e-01, 6.60988479e-01, 4.63749035e-02
 1.21078377e+01, 1.52835811e-01, 6.60988479e-01,-7.05041313e-02
 1.21078377e+01, 1.52835811e-01, 6.60988479e-01,-1.31859357e-02
 1.20624571e+01, 1.52835811e-01, 6.60988479e-01,-1.03470311e-01
 1.21450413e+01, 1.52835811e-01, 6.52717249e-01,-1.03470311e-01
 1.22221380e+01, 1.52835811e-01, 6.84055020e-01, 5.03731142e-02
 1.21357769e+01, 1.52835811e-01, 6.78512080e-01, 4.69606245e-03
 1.21357769e+01, 1.52134819e-01, 6.78512080e-01,-6.65828708e-02
 1.21357769e+01, 1.52134819e-01, 6.78512080e-01,-6.65828708e-02
 1.21357769e+01, 1.56951396e-01, 6.78751000e-01,-1.41801938e-01
 1.21357769e+01, 1.53067575e-01, 6.04927103e-01,-3.73263048e-02
 1.20731029e+01, 1.71230087e-01, 5.48738864e-01,-1.62103769e-01
 1.20737825e+01, 1.71295890e-01, 5.93277000e-01,-1.21061417e-01
 1.20737825e+01, 1.56563196e-01, 5.93277000e-01,-1.21061417e-01
 1.20853304e+01, 1.56563196e-01, 6.49953312e-01, 6.64408871e-02
 1.19979049e+01, 1.56563196e-01, 6.42019448e-01, 2.00286527e-02
 1.19979049e+01, 1.56563196e-01, 5.75273014e-01, 7.16711230e-02
 1.19979049e+01, 1.56563196e-01, 6.24574118e-01, 3.23811190e-02
 1.19979049e+01, 1.56563196e-01, 5.84100266e-01, 9.18686548e-02
 1.19979049e+01, 1.56563196e-01, 5.86822278e-01,-1.18943056e-02
 1.19041681e+01, 1.56563196e-01, 6.04113404e-01,-3.24885884e-02
 1.19041681e+01, 1.56563196e-01, 5.38868705e-01,-1.30208064e-01
 1.19393939e+01, 1.56563196e-01, 5.39969153e-01,-3.25526309e-01
 1.19393939e+01, 1.56563196e-01, 4.81155698e-01,-3.25526309e-01
 1.19152079e+01, 1.56563196e-01, 4.54849135e-01,-3.25526309e-01
 1.20311408e+01, 1.56563196e-01, 4.54849135e-01,-3.25526309e-01
 1.19622758e+01, 1.56563196e-01, 4.76680529e-01,-4.47378855e-01
 1.19622758e+01, 1.56563196e-01, 4.89864540e-01,-2.75837758e-01
 1.19622758e+01, 1.56563196e-01, 5.29279903e-01,-1.94683630e-01
 1.19486307e+01, 1.39889232e-01, 5.41132409e-01,-1.03923476e-01
 1.19631472e+01, 1.39889232e-01, 6.09212763e-01,-1.59926982e-02
 1.19631472e+01, 1.39889232e-01, 5.40997430e-01,-1.81307092e-01
 1.19631472e+01, 1.39889232e-01, 5.55440880e-01,-3.68520318e-02
 1.19631472e+01, 1.39889232e-01, 5.55440880e-01,-3.68520318e-02
 1.19631472e+01, 1.51664245e-01, 5.55440880e-01,-1.74274247e-01
 1.19343803e+01, 1.51664245e-01, 5.35541234e-01,-1.74274247e-01
 1.21143406e+01, 1.40323849e-01, 5.35541234e-01,-2.07202371e-01
 1.20521053e+01, 1.40323849e-01, 6.02140775e-01,-2.17512477e-01
 1.21239278e+01, 1.40323849e-01, 6.02140775e-01,-2.06542755e-01
 1.21239278e+01, 1.44256218e-01, 5.51984459e-01,-1.19768870e-01
 1.21239278e+01, 1.44256218e-01, 5.51984459e-01,-1.19768870e-01
 1.21239278e+01, 1.44256218e-01, 5.51984459e-01,-8.08760616e-02
 1.21239278e+01, 1.43438663e-01, 5.78952244e-01,-8.08760616e-02
 1.19848097e+01, 1.43438663e-01, 5.78952244e-01,-2.07919595e-01
 1.19848097e+01, 1.43438663e-01, 5.78952244e-01,-2.07919595e-01
 1.19848097e+01, 1.49775035e-01, 5.09295017e-01,-2.52590976e-01
 1.19859234e+01, 1.54343328e-01, 5.09295017e-01,-2.52590976e-01
 1.18780015e+01, 1.54343328e-01, 5.09295017e-01,-2.52590976e-01
 1.18780015e+01, 1.54343328e-01, 5.22214267e-01,-1.95637400e-01
 1.18780015e+01, 1.54343328e-01, 5.09753724e-01,-4.55613773e-01
 1.20008152e+01, 1.54343328e-01, 5.54720137e-01,-2.78379448e-01
 1.21939884e+01, 1.54343328e-01, 5.46047457e-01,-5.58456158e-01
 1.20705126e+01, 1.54343328e-01, 5.59991195e-01,-3.00594317e-01
 1.19536681e+01, 1.54343328e-01, 5.74507757e-01,-3.00594317e-01
 1.20301775e+01, 1.54343328e-01, 5.17633592e-01,-3.00209965e-01
 1.21236713e+01, 1.54343328e-01, 5.17633592e-01,-3.00209965e-01
 1.20251607e+01, 1.62209912e-01, 5.60234158e-01,-2.54053220e-01
 1.20251607e+01, 1.62209912e-01, 5.49007522e-01,-5.04973990e-02
 1.20435649e+01, 1.62209912e-01, 5.44179719e-01,-9.94113827e-02
 1.20435649e+01, 1.62209912e-01, 5.29984258e-01,-9.94113827e-02
 1.19394991e+01, 1.41717251e-01, 5.29984258e-01, 8.77764223e-03
 1.19713602e+01, 1.53680006e-01, 5.29984258e-01,-3.37591957e-02
 1.17780296e+01, 1.53680006e-01, 5.49780552e-01, 2.08546424e-02
 1.18985339e+01, 1.53680006e-01, 5.49780552e-01, 1.78638068e-02
 1.18985339e+01, 1.41955931e-01, 5.49780552e-01,-5.91161654e-02
 1.17673937e+01, 1.52725621e-01, 5.11098555e-01, 1.39872912e-01
 1.17727112e+01, 1.52725621e-01, 5.11098555e-01, 2.54529456e-01
 1.17145816e+01, 1.52725621e-01, 5.70089338e-01, 1.29703215e-01
 1.17145816e+01, 1.52725621e-01, 5.70089338e-01, 1.29703215e-01
 1.17728093e+01, 1.52725621e-01, 5.23398761e-01,-7.55509169e-03
 1.19259136e+01, 1.52725621e-01, 5.23398761e-01,-2.26966777e-01
 1.18030460e+01, 1.50944405e-01, 4.62550445e-01,-2.26966777e-01
 1.18030460e+01, 1.50944405e-01, 5.21517058e-01,-1.51521578e-01
 1.18030460e+01, 1.50944405e-01, 5.21517058e-01, 1.26753320e-02
 1.18030460e+01, 1.50944405e-01, 5.21517058e-01, 1.26753320e-02
 1.19509213e+01, 1.50944405e-01, 5.21517058e-01,-2.53808585e-01
 1.19509213e+01, 1.50962872e-01, 5.21517058e-01,-3.11430588e-01
 1.19819767e+01, 1.50962872e-01, 5.94520191e-01,-8.03917485e-02
 1.19819767e+01, 1.59426446e-01, 5.94520191e-01,-8.03917485e-02
 1.20465661e+01, 1.59426446e-01, 6.22495138e-01,-1.72005737e-01
 1.20907869e+01, 1.59426446e-01, 6.22495138e-01, 6.99696494e-02
 1.20907869e+01, 1.55487247e-01, 6.22495138e-01, 7.63911373e-02
 1.20076633e+01, 1.55487247e-01, 6.24483608e-01, 1.48775215e-02
 1.19906485e+01, 1.55487247e-01, 6.22388891e-01, 1.45613899e-01
 1.18862589e+01, 1.55487247e-01, 5.62055156e-01,-1.93191343e-03
 1.18560417e+01, 1.61752197e-01, 5.62055156e-01,-1.93191343e-03
 1.19982950e+01, 1.61752197e-01, 5.91404926e-01,-9.81334120e-02
 1.19982950e+01, 1.61752197e-01, 5.87400723e-01,-9.81334120e-02
 1.20236353e+01, 1.61752197e-01, 6.50984866e-01,-9.81334120e-02
 1.20653356e+01, 1.61752197e-01, 6.50984866e-01,-2.88565353e-01
 1.22253595e+01, 1.61752197e-01, 5.86941187e-01,-1.49041514e-01
 1.22253595e+01, 1.61752197e-01, 6.53901027e-01,-2.15982665e-01
 1.23037053e+01, 1.61752197e-01, 6.41376980e-01,-2.15982665e-01
 1.23037053e+01, 1.61752197e-01, 6.90057641e-01,-5.41327149e-02
 1.22912372e+01, 1.61752197e-01, 7.35952044e-01,-2.22272009e-01
 1.22912372e+01, 1.61752197e-01, 7.35952044e-01,-8.55307859e-02
 1.24445769e+01, 1.61752197e-01, 7.06774977e-01, 1.57016392e-01
 1.24445769e+01, 1.46433219e-01, 7.74629216e-01, 3.01005830e-01
 1.24445769e+01, 1.41622646e-01, 7.67567428e-01, 4.56235696e-01
 1.23109969e+01, 1.41622646e-01, 8.18523868e-01, 3.62291458e-01
 1.22920109e+01, 1.41622646e-01, 8.18523868e-01, 3.92303046e-01
 1.22920109e+01, 1.53761514e-01, 8.13078051e-01, 2.38686793e-01
 1.22920109e+01, 1.53761514e-01, 7.47341586e-01, 4.40035318e-01
 1.22920109e+01, 1.53761514e-01, 7.62737753e-01, 3.75248447e-01
 1.21031428e+01, 1.51186933e-01, 7.62737753e-01, 5.69164358e-01
 1.21046653e+01, 1.57216924e-01, 7.13525088e-01, 8.20564981e-01
 1.23083309e+01, 1.57216924e-01, 7.11292561e-01, 8.20564981e-01
 1.23083309e+01, 1.57216924e-01, 7.04082450e-01, 9.14873966e-01
 1.21601320e+01, 1.57216924e-01, 6.62321301e-01, 7.08581477e-01
 1.21601320e+01, 1.57216924e-01, 6.62321301e-01, 7.08581477e-01
 1.21008820e+01, 1.57216924e-01, 6.62321301e-01, 7.08581477e-01
 1.19066352e+01, 1.57216924e-01, 6.26375329e-01, 7.08581477e-01
 1.19066352e+01, 1.57216924e-01, 6.81934915e-01, 4.38303953e-01
 1.20605923e+01, 1.57216924e-01, 6.28085425e-01, 5.49711385e-01
 1.19068549e+01, 1.57216924e-01, 6.57100187e-01, 5.49711385e-01
