 1.16823604e+01, 1.24351494e-01, 6.77912560e-01, 2.79440436e-02
 1.15308791e+01, 1.24351494e-01, 6.56427916e-01, 1.33958410e-01
 1.14599893e+01, 1.24351494e-01, 6.67374277e-01, 1.33958410e-01
 1.15570168e+01, 1.24351494e-01, 6.96874147e-01, 1.03092635e-01
 1.15570168e+01, 1.24351494e-01, 6.25087213e-01, 5.88406861e-02
 1.15759781e+01, 1.24351494e-01, 6.25087213e-01, 1.32461163e-01
 1.16065717e+01, 1.24351494e-01, 6.46786796e-01, 1.32461163e-01
 1.15661668e+01, 1.24351494e-01, 7.03165104e-01, 1.74184034e-01
 1.14969729e+01, 1.24351494e-01, 6.64089879e-01, 1.74332792e-01
 1.15958126e+01, 1.24351494e-01, 6.36867158e-01, 9.61705975e-02
 1.15958126e+01, 1.24351494e-01, 5.99275718e-01, 7.47004532e-02
 1.15958126e+01, 1.24351494e-01, 5.99275718e-01, 7.47004532e-02
 1.14425157e+01, 1.24351494e-01, 5.70983336e-01, 7.47004532e-02
 1.14678462e+01, 1.24351494e-01, 6.55467455e-01, 7.47004532e-02
 1.14678462e+01, 1.24351494e-01, 6.65995333e-01, 3.28972455e-02
 1.16304784e+01, 1.24351494e-01, 7.43741617e-01, 3.28972455e-02
 1.17729921e+01, 1.24351494e-01, 7.97496393e-01,-5.34352702e-02
 1.17473668e+01, 1.24351494e-01, 7.11803758e-01, 9.47588104e-03
 1.17096358e+01, 1.24082712e-01, 7.42779049e-01, 4.21544792e-02
 1.16935219e+01, 1.24082712e-01, 7.16373749e-01, 4.21544792e-02
 1.16138994e+01, 1.24082712e-01, 7.16373749e-01, 4.21544792e-02
 1.16138994e+01, 1.24082712e-01, 6.72821560e-01, 5.15977470e-02
 1.16138994e+01, 1.24082712e-01, 5.98936477e-01,-3.25630572e-02
 1.16138994e+01, 1.24082712e-01, 5.86715465e-01,-1.49697695e-01
 1.16668669e+01, 1.23659016e-01, 5.97736878e-01,-2.75499604e-01
 1.17341905e+01, 1.23659016e-01, 6.51376034e-01,-2.75499604e-01
 1.18310431e+01, 1.18550885e-01, 6.51376034e-01,-3.68512884e-01
 1.18847370e+01, 1.24217390e-01, 6.86319729e-01,-3.61053155e-01
 1.17906935e+01, 1.24217390e-01, 6.86319729e-01,-3.37645547e-01
 1.16649269e+01, 1.24217390e-01, 6.01217913e-01,-2.22780367e-01
 1.16649269e+01, 1.24217390e-01, 5.23718271e-01,-1.75574811e-01
 1.16649269e+01, 1.24217390e-01, 5.23718271e-01,-2.72499197e-01
 1.16649269e+01, 1.24217390e-01, 5.83002493e-01,-1.37477392e-01
 1.16493556e+01, 1.24217390e-01, 6.27153313e-01,-2.21463653e-01
 1.15806578e+01, 1.14693672e-01, 6.27153313e-01,-1.05039909e-01
 1.15806578e+01, 1.14693672e-01, 6.27153313e-01,-8.84955658e-02
 1.16727809e+01, 1.14693672e-01, 6.27153313e-01, 7.61589270e-03
 1.16727809e+01, 1.14693672e-01, 6.59532775e-01, 7.61589270e-03
 1.18402658e+01, 1.14693672e-01, 6.80369433e-01,-4.91282403e-02
 1.16951248e+01, 1.14693672e-01, 6.80369433e-01,-1.91364844e-01
 1.16929190e+01, 1.14693672e-01, 7.41282844e-01,-1.91364844e-01
 1.16311102e+01, 1.14693672e-01, 7.40048294e-01,-1.71876168e-01
 1.16311102e+01, 1.14693672e-01, 7.40048294e-01,-2.02935655e-01
 1.16841682e+01, 1.14693672e-01, 7.06545000e-01,-1.82762779e-01
 1.17743589e+01, 1.14392021e-01, 7.06545000e-01,-1.70670139e-01
 1.17743589e+01, 1.14392021e-01, 7.06545000e-01,-9.45540093e-02
 1.17743589e+01, 1.14392021e-01, 7.06545000e-01,-4.19545657e-03
 1.17743589e+01, 1.09146397e-01, 6.77646944e-01,-4.03930209e-03
 1.17743589e+01, 1.09146397e-01, 7.18395875e-01, 2.13973666e-03
 1.17524555e+01, 1.09146397e-01, 7.13398463e-01, 1.08843254e-02
 1.17343388e+01, 1.09146397e-01, 7.13398463e-01,-1.30454863e-01
 1.17343388e+01, 1.20595736e-01, 6.97671210e-01,-1.22969339e-01
 1.17343388e+01, 1.20595736e-01, 6.03803704e-01,-1.82083423e-01
 1.16398964e+01, 1.20595736e-01, 6.03803704e-01,-1.09945629e-01
 1.16087038e+01, 1.20595736e-01, 6.52655202e-01,-4.53991775e-03
 1.16087038e+01, 1.20595736e-01, 6.60446176e-01,-7.81351384e-02
 1.16087038e+01, 1.20595736e-01, 5.96915558e-01,-7.20365015e-02
 1.13827105e+01, 1.20595736e-01, 6.27803714e-01, 4.77346520e-02
 1.14614602e+01, 1.20595736e-01, 6.27803714e-01, 4.77346520e-02
 1.14614602e+01, 1.20595736e-01, 6.27803714e-01,-5.34418382e-02
 1.14614602e+01, 1.26228359e-01, 5.54313740e-01, 6.69651504e-02
 1.14614602e+01, 1.26228359e-01, 5.54313740e-01, 1.14254684e-01
 1.14614602e+01, 1.26228359e-01, 4.98953472e-01, 1.74293834e-01
 1.14614602e+01, 1.26228359e-01, 4.91558122e-01, 1.78090873e-01
 1.15033475e+01, 1.26228359e-01, 5.18865273e-01, 2.24239031e-01
 1.13193054e+01, 1.26228359e-01, 5.88947103e-01, 2.31506068e-01
 1.13727819e+01, 1.26228359e-01, 6.47894015e-01, 2.31506068e-01
 1.15495492e+01, 1.26228359e-01, 6.47894015e-01, 2.31506068e-01
 1.15495492e+01, 1.26228359e-01, 6.47894015e-01, 1.85608399e-01
 1.15123096e+01, 1.26228359e-01, 6.47894015e-01, 1.05266062e-01
 1.15123096e+01, 1.26228359e-01, 6.81710526e-01, 1.05266062e-01
 1.15123096e+01, 1.26228359e-01, 6.81710526e-01, 1.87831580e-02
 1.15640392e+01, 1.26228359e-01, 6.39196630e-01, 7.17796537e-02
 1.15640392e+01, 1.26228359e-01, 6.87190469e-01, 2.48678251e-02
 1.17519550e+01, 1.26228359e-01, 7.55379915e-01,-8.31972520e-02
 1.17519550e+01, 1.26228359e-01, 7.44476666e-01,-8.31972520e-02
 1.17519550e+01, 1.26228359e-01, 7.43442657e-01,-1.14775731e-01
 1.17519550e+01, 1.26228359e-01, 7.43442657e-01,-4.96343349e-02
 1.17519550e+01, 1.26228359e-01, 7.69277260e-01,-1.77044301e-01
 1.17519550e+01, 1.26228359e-01, 7.50863069e-01,-1.56918956e-01
 1.16739274e+01, 1.26228359e-01, 7.18132015e-01,-1.56918956e-01
 1.16739274e+01, 1.26228359e-01, 7.18132015e-01,-2.44273214e-01
 1.16739274e+01, 1.26228359e-01, 7.18132015e-01,-2.07955689e-01
 1.16739274e+01, 1.26228359e-01, 7.18132015e-01,-1.66106372e-01
 1.16739274e+01, 1.32753485e-01, 6.29004416e-01,-2.51617805e-01
 1.16739274e+01, 1.20145543e-01, 6.24977124e-01,-1.78711755e-01
 1.15832243e+01, 1.20145543e-01, 6.24977124e-01,-2.30652182e-01
 1.16179399e+01, 1.20145543e-01, 6.39092378e-01,-2.30652182e-01
 1.17530486e+01, 1.20145543e-01, 7.06074673e-01,-2.53159213e-01
 1.18116172e+01, 1.20145543e-01, 7.06377420e-01,-1.58408825e-01
 1.18116172e+01, 1.20145543e-01, 7.12040456e-01,-1.12789764e-01
 1.18116172e+01, 1.20145543e-01, 7.32411567e-01,-8.13837350e-02
 1.16398601e+01, 1.20145543e-01, 7.20363666e-01,-1.67266390e-01
 1.17985354e+01, 1.20145543e-01, 7.20363666e-01,-4.18452557e-02
 1.17985354e+01, 1.20145543e-01, 7.20363666e-01,-9.39514639e-02
 1.17785580e+01, 1.20145543e-01, 7.55802761e-01, 4.12948636e-02
 1.17785580e+01, 1.20145543e-01, 7.55802761e-01, 4.12948636e-02
 1.18067586e+01, 1.20145543e-01, 7.55802761e-01, 1.63657122e-01
 1.18499426e+01, 1.20145543e-01, 7.94088893e-01, 1.63657122e-01
 1.18499426e+01, 1.20145543e-01, 7.97317373e-01, 1.09844969e-01
 1.16203362e+01, 1.20145543e-01, 7.88957183e-01, 2.48819230e-01
 1.16847633e+01, 1.20145543e-01, 8.27875549e-01, 3.46554135e-01
 1.15862144e+01, 1.20145543e-01, 8.01074387e-01, 3.46554135e-01
 1.16848774e+01, 1.20145543e-01, 7.95560487e-01, 3.68770583e-01
 1.16802716e+01, 1.20145543e-01, 7.74790094e-01, 3.68770583e-01
 1.16143658e+01, 1.20145543e-01, 7.23500901e-01, 2.80915457e-01
 1.16143658e+01, 1.20145543e-01, 6.93247242e-01, 1.96341582e-01
 1.16143658e+01, 1.20145543e-01, 7.20244257e-01, 8.38888690e-02
 1.16143658e+01, 1.20145543e-01, 6.79442309e-01, 8.38888690e-02
 1.15130791e+01, 1.20145543e-01, 6.79442309e-01, 2.05825997e-01
 1.15130791e+01, 1.20145543e-01, 6.79139174e-01, 1.62257427e-01
 1.15130791e+01, 1.20145543e-01, 6.53112031e-01, 1.22287921e-01
 1.15130791e+01, 1.20145543e-01, 6.83087979e-01, 1.22287921e-01
 1.16125163e+01, 1.20145543e-01, 6.98381497e-01, 8.98864776e-02
 1.16125163e+01, 1.20145543e-01, 7.48063431e-01, 1.30257521e-01
 1.16125163e+01, 1.20145543e-01, 7.44630842e-01, 1.01853452e-02
 1.17829036e+01, 1.20145543e-01, 7.44630842e-01,-1.21014851e-01
 1.17829036e+01, 1.20145543e-01, 6.89218011e-01,-9.32553085e-02
 1.17829036e+01, 1.20145543e-01, 6.73702867e-01,-9.32553085e-02
 1.17829036e+01, 1.20145543e-01, 6.54960256e-01,-4.46532584e-02
 1.16056707e+01, 1.20145543e-01, 6.72768601e-01,-4.46532584e-02
 1.16056707e+01, 1.20145543e-01, 6.72768601e-01,-1.17698802e-02
 1.16056707e+01, 1.20145543e-01, 6.72768601e-01,-1.50452046e-01
 1.17751488e+01, 1.20145543e-01, 7.24530631e-01,-2.19078940e-01
 1.19054226e+01, 1.20145543e-01, 7.18116190e-01,-1.82662444e-01
 1.19296811e+01, 1.20145543e-01, 8.01121189e-01,-1.55527872e-01
 1.19296811e+01, 1.20145543e-01, 8.41354441e-01,-1.55527872e-01
 1.19296811e+01, 1.30336580e-01, 7.79539809e-01,-1.53062515e-01
 1.20187165e+01, 1.22159437e-01, 8.10512499e-01,-6.90499273e-02
 1.17782743e+01, 1.22159437e-01, 8.79787603e-01,-4.93985524e-03
 1.19225986e+01, 1.22159437e-01, 8.42323515e-01, 1.25404631e-01
 1.17695022e+01, 1.22159437e-01, 7.83227288e-01, 2.51947139e-01
 1.17695022e+01, 1.22159437e-01, 7.83227288e-01, 3.30998686e-01
 1.16184911e+01, 1.22159437e-01, 7.87111096e-01, 2.79909274e-01
 1.16184911e+01, 1.22159437e-01, 7.87111096e-01, 2.79909274e-01
 1.16184911e+01, 1.22159437e-01, 8.14023505e-01, 2.79909274e-01
 1.16574597e+01, 1.22159437e-01, 8.14023505e-01, 3.69749225e-01
 1.16574597e+01, 1.22159437e-01, 8.14023505e-01, 3.72872341e-01
 1.16015610e+01, 1.31698175e-01, 8.14023505e-01, 3.72872341e-01
 1.16015610e+01, 1.31698175e-01, 8.12623628e-01, 2.38215795e-01
 1.16015610e+01, 1.31698175e-01, 8.12623628e-01, 2.33017551e-01
 1.16015610e+01, 1.31698175e-01, 7.58042361e-01, 2.89448013e-01
 1.16015610e+01, 1.12981177e-01, 7.18197700e-01, 2.89448013e-01
 1.15220525e+01, 1.12981177e-01, 7.18197700e-01, 1.48097233e-01
 1.15220525e+01, 1.12981177e-01, 7.03286407e-01, 2.76410655e-01
 1.16147580e+01, 1.23236284e-01, 6.94152433e-01, 1.44416252e-01
 1.14702138e+01, 1.23236284e-01, 6.94152433e-01, 1.85169731e-01
 1.14702138e+01, 1.23236284e-01, 6.94152433e-01, 5.02784155e-02
 1.14702138e+01, 1.23236284e-01, 6.94152433e-01,-1.69299554e-02
 1.14863907e+01, 1.23236284e-01, 7.01278529e-01,-1.69299554e-02
 1.14863907e+01, 1.23236284e-01, 7.01278529e-01,-1.69299554e-02
 1.15852305e+01, 1.23236284e-01, 6.87456306e-01, 1.09969011e-01
 1.15852305e+01, 1.23236284e-01, 7.17004031e-01, 1.09969011e-01
 1.16558258e+01, 1.23236284e-01, 7.68354897e-01, 5.93006627e-02
 1.16000071e+01, 1.23236284e-01, 7.67010333e-01, 1.92323145e-01
 1.16000071e+01, 1.23236284e-01, 6.90826233e-01, 2.27487735e-01
 1.17176042e+01, 1.23236284e-01, 7.81945689e-01, 1.59164885e-01
 1.17176042e+01, 1.23236284e-01, 7.81945689e-01, 8.38376421e-02
 1.17434424e+01, 1.33937382e-01, 6.93366660e-01, 1.16577687e-01
 1.15396085e+01, 1.33937382e-01, 6.48380346e-01, 1.16577687e-01
 1.16832746e+01, 1.29194201e-01, 6.51152690e-01, 6.57357963e-02
 1.16832746e+01, 1.29194201e-01, 7.35303531e-01, 6.57357963e-02
 1.16832746e+01, 1.29194201e-01, 7.35303531e-01, 8.28082844e-02
 1.16287087e+01, 1.29194201e-01, 6.97917266e-01, 9.25716362e-02
 1.15775679e+01, 1.29194201e-01, 6.12359248e-01, 6.44072268e-02
 1.14927670e+01, 1.29194201e-01, 6.46280861e-01, 4.83387594e-02
 1.13405184e+01, 1.29194201e-01, 5.81888951e-01, 1.34328149e-01
 1.12955904e+01, 1.29194201e-01, 5.27206593e-01, 1.34328149e-01
 1.11518942e+01, 1.29194201e-01, 5.06345425e-01, 1.81837329e-01
 1.12715155e+01, 1.29194201e-01, 5.06345425e-01, 1.34656230e-01
 1.12715155e+01, 1.29194201e-01, 5.63269103e-01, 1.44256441e-01
 1.14036870e+01, 1.07162871e-01, 5.63269103e-01, 1.44256441e-01
 1.14036870e+01, 1.07162871e-01, 5.63269103e-01, 2.18884011e-02
 1.14036870e+01, 1.27765154e-01, 5.63269103e-01, 1.57676709e-01
 1.13903098e+01, 1.27765154e-01, 5.14468103e-01, 1.68319916e-02
 1.12483504e+01, 1.27765154e-01, 4.97075067e-01,-5.48860190e-02
 1.14359172e+01, 1.20853271e-01, 4.97075067e-01,-1.21159662e-01
 1.13399576e+01, 1.20853271e-01, 5.18793530e-01,-2.17797331e-01
 1.13399576e+01, 1.20853271e-01, 5.18793530e-01,-2.17797331e-01
 1.15159264e+01, 1.20853271e-01, 4.56976240e-01,-3.28763080e-01
 1.15159264e+01, 1.20853271e-01, 4.65780955e-01,-3.28763080e-01
 1.13563985e+01, 1.20853271e-01, 4.28889271e-01,-3.68749039e-01
 1.15966325e+01, 1.20853271e-01, 5.17994013e-01,-3.51693868e-01
 1.16742892e+01, 1.20853271e-01, 5.17994013e-01,-3.51693868e-01
 1.16742892e+01, 1.20853271e-01, 5.58373150e-01,-3.20541512e-01
 1.16742892e+01, 1.20853271e-01, 6.44889718e-01,-3.86162830e-01
 1.16182341e+01, 1.20853271e-01, 5.81286686e-01,-3.08350930e-01
 1.16639551e+01, 1.20853271e-01, 5.81286686e-01,-3.08350930e-01
 1.14835647e+01, 1.20853271e-01, 5.81286686e-01,-2.36568891e-01
 1.14835647e+01, 1.08232366e-01, 5.02801018e-01,-2.58487900e-01
 1.15353587e+01, 1.08232366e-01, 5.85744683e-01,-1.72022928e-01
 1.15353587e+01, 1.25448694e-01, 5.85744683e-01,-1.97633878e-01
 1.16656262e+01, 1.25448694e-01, 5.46975434e-01,-1.48146210e-01
 1.14986702e+01, 1.25448694e-01, 4.59953522e-01,-1.96897722e-01
 1.14986702e+01, 1.25448694e-01, 4.51314656e-01,-1.78263000e-01
 1.14986702e+01, 1.19361714e-01, 5.00744831e-01,-2.78100655e-01
 1.15509466e+01, 1.19361714e-01, 5.00744831e-01,-2.88152009e-01
 1.14688837e+01, 1.19361714e-01, 4.12668416e-01,-1.77499526e-01
 1.14199997e+01, 1.19361714e-01, 4.12668416e-01,-2.32753609e-01
 1.13465277e+01, 1.19361714e-01, 4.09414609e-01,-1.93904693e-01
 1.13465277e+01, 1.19361714e-01, 4.01399044e-01,-8.70183937e-02
 1.13427059e+01, 1.19361714e-01, 4.01399044e-01,-2.03553806e-01
 1.13184015e+01, 1.19361714e-01, 4.36145143e-01,-1.40029393e-01
 1.12286297e+01, 1.19361714e-01, 4.36145143e-01,-1.57247909e-01
 1.12286297e+01, 1.19361714e-01, 4.78892970e-01,-1.57247909e-01
 1.12286297e+01, 1.26693216e-01, 4.78892970e-01,-2.07480548e-02
 1.12286297e+01, 1.26693216e-01, 4.82036395e-01, 2.76465534e-04
 1.13132578e+01, 1.26693216e-01, 5.02292977e-01, 1.53377361e-02
 1.13132578e+01, 1.26693216e-01, 5.02292977e-01, 1.48268807e-01
 1.12933317e+01, 1.26693216e-01, 5.08036052e-01, 2.33951280e-01
 1.13022132e+01, 1.26693216e-01, 5.24617034e-01, 2.24853336e-01
 1.13033662e+01, 1.26693216e-01, 5.90923277e-01, 2.18767455e-01
 1.13033662e+01, 1.28386954e-01, 6.78202621e-01, 2.39220911e-01
 1.13808819e+01, 1.28386954e-01, 6.93769031e-01, 3.55165665e-01
 1.15933577e+01, 1.28386954e-01, 6.93769031e-01, 3.55165665e-01
 1.15341429e+01, 1.28386954e-01, 5.99210238e-01, 3.55165665e-01
 1.15341429e+01, 1.28386954e-01, 6.59403227e-01, 2.46822625e-01
 1.15341429e+01, 1.28386954e-01, 6.18094478e-01, 3.12099377e-01
 1.15549746e+01, 1.28386954e-01, 6.18094478e-01, 3.12099377e-01
 1.15549746e+01, 1.19758890e-01, 6.18094478e-01, 3.12099377e-01
 1.15920661e+01, 1.19758890e-01, 6.28658154e-01, 2.85531572e-01
 1.13959757e+01, 1.19758890e-01, 6.28658154e-01, 2.82449098e-01
 1.13959757e+01, 1.19758890e-01, 6.28658154e-01, 1.93509389e-01
 1.13670115e+01, 1.19758890e-01, 6.28658154e-01, 3.29433390e-01
 1.13670115e+01, 1.19758890e-01, 6.28658154e-01, 4.46181044e-01
 1.13670115e+01, 1.19758890e-01, 6.28658154e-01, 3.70619218e-01
 1.13670115e+01, 1.19758890e-01, 6.13809496e-01, 3.70619218e-01
 1.12807446e+01, 1.19758890e-01, 6.21953263e-01, 3.98163400e-01
 1.12807446e+01, 1.19758890e-01, 6.22380451e-01, 2.57083894e-01
 1.12807446e+01, 1.19758890e-01, 5.83680671e-01, 2.57083894e-01
 1.13027664e+01, 1.19758890e-01, 5.83680671e-01, 2.75339972e-01
 1.13027664e+01, 1.19758890e-01, 5.83680671e-01, 1.87503743e-01
 1.13027664e+01, 1.12019203e-01, 5.83680671e-01, 8.61316206e-02
 1.13011491e+01, 1.12019203e-01, 5.76230911e-01, 2.29678930e-01
 1.13734494e+01, 1.12019203e-01, 5.88304558e-01, 9.20041095e-02
 1.13734494e+01, 1.21843918e-01, 5.88304558e-01, 6.96576608e-02
 1.13734494e+01, 1.21843918e-01, 5.88304558e-01, 1.06386268e-01
 1.13734494e+01, 1.21843918e-01, 5.88304558e-01, 1.91891037e-01
 1.13883593e+01, 1.21843918e-01, 5.71524599e-01, 5.75762116e-02
 1.13883593e+01, 1.21843918e-01, 5.22603332e-01, 1.64378893e-01
 1.11591997e+01, 1.21843918e-01, 5.20869461e-01, 1.64378893e-01
 1.13767166e+01, 1.21843918e-01, 5.20869461e-01, 7.99994807e-02
 1.14811708e+01, 1.21843918e-01, 5.20869461e-01, 2.04739652e-01
 1.14811708e+01, 1.21843918e-01, 5.20869461e-01, 1.38326648e-01
 1.14811708e+01, 1.21843918e-01, 5.21376960e-01, 2.03825915e-01
 1.12527621e+01, 1.21843918e-01, 5.91059465e-01, 2.03825915e-01
 1.12527621e+01, 1.21843918e-01, 4.95198445e-01, 1.15007085e-01
 1.12527621e+01, 1.21843918e-01, 5.17159468e-01, 1.65683124e-01
 1.10899328e+01, 1.21843918e-01, 5.17159468e-01, 1.65683124e-01
 1.10899328e+01, 1.21843918e-01, 4.65884743e-01, 2.91824610e-01
 1.10868225e+01, 1.21843918e-01, 4.34676795e-01, 2.92796777e-01
 1.11454813e+01, 1.21843918e-01, 4.49190542e-01, 1.50450852e-01
 1.10510496e+01, 1.21843918e-01, 4.49190542e-01, 9.87741005e-02
 1.11351375e+01, 1.18084441e-01, 4.70493332e-01, 4.00784792e-03
 1.11351375e+01, 1.18084441e-01, 5.12727737e-01, 4.00784792e-03
 1.11995047e+01, 1.08176861e-01, 5.40510200e-01,-1.27559267e-01
 1.11995047e+01, 1.08176861e-01, 5.40510200e-01,-2.03067545e-01
 1.11995047e+01, 1.08176861e-01, 4.74874491e-01,-7.97470269e-02
 1.11995047e+01, 1.08176861e-01, 4.40999294e-01, 3.18278688e-02
 1.11995047e+01, 1.08176861e-01, 4.66095601e-01, 3.18278688e-02
 1.11995047e+01, 1.08176861e-01, 5.49634389e-01, 3.18278688e-02
 1.13702026e+01, 1.08176861e-01, 5.61804598e-01, 1.17851963e-01
 1.14651085e+01, 1.08176861e-01, 5.37618430e-01, 1.17851963e-01
 1.13592609e+01, 1.08176861e-01, 6.03696731e-01, 1.06493156e-01
 1.15831262e+01, 1.08176861e-01, 6.29870812e-01, 4.82666603e-02
 1.15831262e+01, 1.08176861e-01, 6.47836218e-01,-3.42319361e-03
 1.15831262e+01, 1.08176861e-01, 5.91745998e-01,-3.92942116e-03
 1.14130150e+01, 1.08176861e-01, 6.61110987e-01,-6.18757501e-04
 1.15686615e+01, 1.08176861e-01, 6.61110987e-01, 8.94788498e-02
 1.15993492e+01, 1.08176861e-01, 6.61110987e-01, 6.89123089e-02
 1.14984306e+01, 1.01041303e-01, 5.81413904e-01, 1.11625894e-01
 1.14465992e+01, 1.01041303e-01, 6.50736071e-01, 1.11625894e-01
 1.15052008e+01, 1.01041303e-01, 6.50736071e-01,-2.94704758e-02
 1.15052008e+01, 1.01041303e-01, 5.57776159e-01,-7.00556206e-03
 1.15052008e+01, 1.19503524e-01, 5.57776159e-01, 1.96036602e-03
 1.15285908e+01, 1.19503524e-01, 6.00433267e-01, 1.96036602e-03
 1.14864705e+01, 1.19503524e-01, 6.00433267e-01,-2.14280370e-02
 1.14864705e+01, 1.19503524e-01, 6.00433267e-01,-5.15136677e-02
 1.15110754e+01, 1.19503524e-01, 5.73142849e-01,-4.88534976e-02
 1.16222645e+01, 1.19503524e-01, 6.59923605e-01,-2.56929115e-02
 1.15306476e+01, 1.19503524e-01, 5.75038970e-01, 4.66547659e-02
 1.15306476e+01, 1.19503524e-01, 5.46068860e-01, 1.61183828e-01
 1.15306476e+01, 1.16890283e-01, 5.42244644e-01, 1.98952277e-01
 1.15306476e+01, 1.16890283e-01, 5.81176169e-01, 1.98952277e-01
 1.15306476e+01, 1.16890283e-01, 5.81176169e-01, 2.01105645e-01
 1.15306476e+01, 1.16890283e-01, 5.80463514e-01, 2.89815060e-01
 1.14004780e+01, 1.16890283e-01, 5.80463514e-01, 2.00291566e-01
 1.14004780e+01, 1.16890283e-01, 6.04722324e-01, 2.43273135e-01
 1.14004780e+01, 1.16890283e-01, 6.04722324e-01, 1.46921269e-01
 1.14004780e+01, 1.16890283e-01, 5.81044616e-01, 2.52796161e-01
 1.13437952e+01, 1.16890283e-01, 5.56484263e-01, 3.69920758e-01
 1.13437952e+01, 1.16890283e-01, 5.37094657e-01, 4.46189710e-01
 1.13437952e+01, 1.16890283e-01, 5.30095908e-01, 3.53199651e-01
 1.11854896e+01, 1.16890283e-01, 5.30095908e-01, 3.33463595e-01
 1.11854896e+01, 1.16890283e-01, 5.67807874e-01, 2.42475599e-01
 1.12414871e+01, 1.16890283e-01, 5.67807874e-01, 3.32451820e-01
 1.12414871e+01, 1.16890283e-01, 5.98748971e-01, 3.13395690e-01
 1.13139596e+01, 1.16890283e-01, 5.98748971e-01, 3.85255393e-01
 1.13519397e+01, 1.16890283e-01, 5.98748971e-01, 3.85255393e-01
 1.13519397e+01, 1.16890283e-01, 5.90764439e-01, 3.57364714e-01
 1.13519397e+01, 1.16890283e-01, 6.27090410e-01, 3.86714764e-01
 1.13472801e+01, 1.16890283e-01, 6.77809522e-01, 3.35489881e-01
 1.15323961e+01, 1.16890283e-01, 6.77809522e-01, 2.08132691e-01
 1.15323961e+01, 1.16890283e-01, 6.77809522e-01, 1.80101512e-01
 1.15336568e+01, 1.19866012e-01, 7.63497762e-01, 1.69032241e-01
 1.15336568e+01, 1.19866012e-01, 7.63497762e-01, 2.23047972e-01
 1.15336568e+01, 1.19866012e-01, 7.64261839e-01, 1.89840977e-01
 1.15336568e+01, 1.19866012e-01, 6.81450117e-01, 1.92988610e-01
 1.15336568e+01, 1.19866012e-01, 6.37960767e-01, 2.26859941e-01
 1.13114639e+01, 1.19866012e-01, 5.66146831e-01, 2.33571500e-01
 1.12613892e+01, 1.19866012e-01, 5.81666756e-01, 1.40621158e-01
 1.12613892e+01, 1.19866012e-01, 5.33536627e-01, 2.04760840e-01
 1.11391677e+01, 1.19866012e-01, 5.33536627e-01, 3.44436846e-01
 1.11707713e+01, 1.19866012e-01, 5.34357470e-01, 3.44436846e-01
 1.11707713e+01, 1.19866012e-01, 4.66056145e-01, 3.52307744e-01
 1.09513695e+01, 1.19866012e-01, 4.17637100e-01, 2.39035310e-01
 1.09513695e+01, 1.19866012e-01, 4.65050262e-01, 2.39035310e-01
 1.09679381e+01, 1.19866012e-01, 4.25945212e-01, 2.31634459e-01
 1.11486087e+01, 1.19866012e-01, 4.96022265e-01, 2.70341303e-01
 1.12492787e+01, 1.19866012e-01, 4.96022265e-01, 2.70341303e-01
 1.12492787e+01, 1.19866012e-01, 4.96022265e-01, 1.63870186e-01
 1.14695095e+01, 1.19866012e-01, 5.67758460e-01, 1.94447640e-01
 1.14695095e+01, 1.19866012e-01, 5.34556642e-01, 1.31081950e-01
 1.14748096e+01, 1.12387938e-01, 5.34556642e-01, 1.31081950e-01
 1.15124018e+01, 1.12387938e-01, 5.34556642e-01, 2.62002878e-02
 1.13892699e+01, 1.12387938e-01, 5.34556642e-01, 5.69443417e-02
 1.12267881e+01, 1.12387938e-01, 5.62898818e-01, 5.69443417e-02
 1.12267881e+01, 1.12387938e-01, 5.62898818e-01, 1.63167822e-01
 1.12918918e+01, 1.12387938e-01, 5.56870127e-01, 1.64574208e-01
 1.12686441e+01, 1.23557196e-01, 5.56870127e-01, 8.58731271e-02
 1.12686441e+01, 1.23557196e-01, 5.77856395e-01, 1.06689514e-01
 1.12686441e+01, 1.23557196e-01, 5.77856395e-01, 1.09550492e-01
 1.12763665e+01, 1.23557196e-01, 5.67183881e-01, 4.20900210e-02
 1.13846764e+01, 1.23557196e-01, 5.67183881e-01, 6.60470918e-02
 1.13846764e+01, 1.23557196e-01, 5.88424924e-01, 1.73040634e-01
 1.13992784e+01, 1.23557196e-01, 6.41153292e-01, 1.06235391e-01
 1.14473505e+01, 1.23557196e-01, 6.41153292e-01, 7.93572939e-02
 1.14473505e+01, 1.23557196e-01, 6.41153292e-01,-3.34100092e-02
 1.14473505e+01, 1.23557196e-01, 6.41153292e-01,-3.34100092e-02
 1.16302022e+01, 1.23557196e-01, 6.41153292e-01,-1.59628481e-02
 1.16302022e+01, 1.21745055e-01, 6.62029697e-01,-4.30390545e-02
 1.15325732e+01, 1.21745055e-01, 6.32392940e-01, 7.77579701e-02
 1.15756547e+01, 1.21745055e-01, 6.68822829e-01,-4.23918086e-03
 1.15756547e+01, 1.21745055e-01, 6.70890961e-01,-1.24223278e-01
 1.15756547e+01, 1.21745055e-01, 6.79946361e-01,-1.75546987e-01
 1.16054119e+01, 1.21745055e-01, 6.79946361e-01,-1.02430952e-01
 1.17138504e+01, 1.21745055e-01, 6.60106152e-01, 3.95925766e-02
 1.17138504e+01, 1.21745055e-01, 7.42379221e-01,-4.48895624e-02
 1.18585892e+01, 1.08389416e-01, 6.90439578e-01,-1.93821010e-02
 1.18166841e+01, 1.08389416e-01, 6.90439578e-01,-1.93821010e-02
