"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
10.8304664477805,12.1202096868305,11.4846970889258,0.202323918714118,0.152550827482761,0.233327329010447,0.708404082999266,0.635666017880401,0.770411046693716,10.247691311858,11.4012016645781,10.8158486260016,0.146833923624894,0.115668097441146,0.184672087510634,0.455302762927423,0.483847487435715,0.34625320453541
10.8304664477805,12.1473240992001,11.4846970889258,0.202323918714118,0.152550827482761,0.233327329010447,0.708404082999266,0.619815402734276,0.763088799689108,10.2052693523077,11.336684031189,10.8314517222398,0.143847473869756,0.115668097441146,0.184672087510634,0.452631875261722,0.483847487435715,0.350241358874696
10.7857360469097,12.210015867106,11.4846970889258,0.202323918714118,0.152550827482761,0.233327329010447,0.708404082999266,0.637905748826974,0.763088799689108,10.3091546906839,11.3004242238822,10.8314517222398,0.143847473869756,0.115668097441146,0.184672087510634,0.434693995811687,0.493448417942952,0.365114003566682
10.9068636842899,12.210015867106,11.5051373684657,0.202323918714118,0.165549232073449,0.233327329010447,0.711242463793691,0.637905748826974,0.770865906055249,10.3091546906839,11.3796120666385,10.8314517222398,0.143847473869756,0.114686130164466,0.184672087510634,0.46575172363379,0.515422171653652,0.38499311462458
10.9068636842899,12.210015867106,11.5051373684657,0.204125458146876,0.165549232073449,0.233327329010447,0.711242463793691,0.646354926454905,0.761089228271031,10.2235701148855,11.3930379186974,10.9056983933884,0.143847473869756,0.114686130164466,0.184672087510634,0.461963591519765,0.484835785379438,0.419508517942434
10.9428833058166,12.210015867106,11.5051373684657,0.204125458146876,0.165549232073449,0.236322345105999,0.711242463793691,0.646354926454905,0.761089228271031,10.2235701148855,11.3453959774155,10.9260094664182,0.143847473869756,0.114686130164466,0.181212058566149,0.480447786102446,0.484835785379438,0.475993878565197
10.9428833058166,12.210015867106,11.4742715487755,0.204125458146876,0.165549232073449,0.236322345105999,0.731837819285004,0.620558522910318,0.761089228271031,10.2235701148855,11.3493693223451,10.9260094664182,0.143847473869756,0.114686130164466,0.190947626836246,0.511067641482153,0.504359636062687,0.478731071306828
10.9080835770116,12.2140287631109,11.4702095123701,0.204286062466536,0.165549232073449,0.236322345105999,0.737831930866687,0.633721667943099,0.761089228271031,10.3086685425344,11.2865837041668,10.9260094664182,0.143847473869756,0.120392296839333,0.190947626836246,0.477649071256738,0.493191279867049,0.478731071306828
10.8627273282917,12.2140287631109,11.5705084815713,0.204286062466536,0.165549232073449,0.236322345105999,0.737831930866687,0.633721667943099,0.745795449972433,10.3086685425344,11.3364494906508,10.9260094664182,0.143847473869756,0.120392296839333,0.200231314919912,0.467399610086123,0.493191279867049,0.421932452878192
10.8419745054814,12.1287641872776,11.5252729780486,0.213266582813731,0.140027752478198,0.236322345105999,0.704029637647051,0.64054499110018,0.785561528881856,10.3031749158316,11.2661335148382,10.8139021134699,0.143847473869756,0.120392296839333,0.192610436039684,0.467399610086123,0.538388381587657,0.423139552188862
10.933844057662,12.1287641872776,11.5252729780486,0.206379825145696,0.140027752478198,0.236322345105999,0.717748215218077,0.657594880404627,0.745731350430054,10.269630663881,11.3099789281361,10.8332354953786,0.143847473869756,0.120392296839333,0.192610436039684,0.457638963632476,0.525512553750606,0.375969498930225
10.933844057662,12.1287641872776,11.5293972463427,0.206379825145696,0.154303086875016,0.231405876752257,0.749914741836674,0.671838265743356,0.71532473555737,10.2620339485586,11.3099789281361,10.8332354953786,0.143847473869756,0.120392296839333,0.192610436039684,0.455318257600794,0.525512553750606,0.425383073445509
11.049934900491,12.113087795107,11.565996188672,0.206379825145696,0.154303086875016,0.231405876752257,0.73954797529627,0.671838265743356,0.753443198058389,10.2711215163937,11.3338797546344,10.8332354953786,0.135223958310002,0.120392296839333,0.192610436039684,0.455318257600794,0.570327427877301,0.425383073445509
11.1598541212041,12.2194853713756,11.6901727381471,0.201211622503311,0.154303086875016,0.237001254863687,0.73954797529627,0.679485244755245,0.753443198058389,10.2008855578564,11.4527847678146,10.8778881420057,0.135223958310002,0.120392296839333,0.192610436039684,0.417013763899623,0.546083197149689,0.437680088472497
11.0973083430556,12.2194853713756,11.5983438047901,0.201211622503311,0.154303086875016,0.237001254863687,0.751689680321619,0.649564322113404,0.730280767907644,10.2008855578564,11.4452839463379,10.8877910406259,0.141180056677926,0.120392296839333,0.192610436039684,0.417013763899623,0.577799181166354,0.400358914284119
11.0973083430556,12.2194853713756,11.501241702353,0.201211622503311,0.154303086875016,0.237001254863687,0.751130191246325,0.664615167617394,0.72213424639453,10.2122424134513,11.4711736146812,10.9411377182529,0.143323964308339,0.120392296839333,0.192610436039684,0.446126936795211,0.587255025474314,0.379244929293437
11.170960922777,12.2081656333411,11.501241702353,0.201211622503311,0.154303086875016,0.231000833198456,0.787696070100987,0.683408958165488,0.72213424639453,10.217494387206,11.3851219617217,10.8178114384406,0.143323964308339,0.120392296839333,0.192610436039684,0.463445243245242,0.588188091728756,0.4231158086995
11.1488348632097,12.3154131572729,11.4925385930943,0.201211622503311,0.138378905252603,0.238929287019944,0.779697062590885,0.673111300627216,0.756515713165122,10.3144975449862,11.3973210995891,10.8178114384406,0.143323964308339,0.120392296839333,0.192610436039684,0.463445243245242,0.574502347261973,0.4231158086995
11.1488348632097,12.3154131572729,11.4925385930943,0.201211622503311,0.138378905252603,0.238929287019944,0.78383873736805,0.673111300627216,0.739433962724053,10.3633965251941,11.3973210995891,10.8925918392558,0.143323964308339,0.120392296839333,0.192610436039684,0.467937450978342,0.574502347261973,0.390768427528178
11.1488348632097,12.2619366843439,11.5985891603609,0.208709231470583,0.138378905252603,0.238929287019944,0.768913649225433,0.670564707115232,0.739401964009475,10.2617871605071,11.4556599314973,10.7551885056561,0.143323964308339,0.120392296839333,0.192610436039684,0.481086344497652,0.558091924068999,0.383694545858067
11.1488348632097,12.2619366843439,11.5645802767795,0.208709231470583,0.142006945844958,0.221823771362544,0.765162296838677,0.675977776971418,0.696153702196297,10.2913655789219,11.4137484148905,10.7551885056561,0.143323964308339,0.120392296839333,0.193286048886743,0.481086344497652,0.572298748046038,0.369531086873781
11.1929310088625,12.2619366843439,11.5645802767795,0.208709231470583,0.142006945844958,0.221823771362544,0.75435662603835,0.673667265244259,0.654393143736374,10.2913655789219,11.4137484148905,10.8347116428308,0.143323964308339,0.120392296839333,0.202117602447559,0.46474756697725,0.572298748046038,0.348725138106211
11.1929310088625,12.2815357610869,11.5645802767795,0.208709231470583,0.142006945844958,0.221823771362544,0.75435662603835,0.651349659622874,0.654393143736374,10.3939795673311,11.4167664626359,10.8347116428308,0.142802219382567,0.120392296839333,0.202117602447559,0.46474756697725,0.572298748046038,0.398216383995387
11.1929310088625,12.2815357610869,11.5645802767795,0.202545583219943,0.142006945844958,0.221823771362544,0.780385563333547,0.641709475612511,0.703633786463783,10.3159411248879,11.4167664626359,10.8690185400731,0.141430659189975,0.120392296839333,0.173475052695755,0.487746015965518,0.562796302525601,0.37162929956241
11.3047046500612,12.3333637930897,11.4433589623709,0.207275342039809,0.142006945844958,0.227026973383698,0.780385563333547,0.668971070927151,0.676055484238163,10.3159411248879,11.4646652699479,10.868808225638,0.141430659189975,0.120392296839333,0.173475052695755,0.505656804456987,0.562796302525601,0.43929879031862
11.2705014961827,12.3333637930897,11.3197263750028,0.206991771914627,0.142006945844958,0.227026973383698,0.807937888312094,0.683309441864982,0.676055484238163,10.3943686285541,11.4785857150282,10.868808225638,0.141430659189975,0.120392296839333,0.176503697145976,0.544755120398397,0.576811040706091,0.455372542301481
11.2705014961827,12.3047039015878,11.3312013865558,0.193805417781135,0.14668260521454,0.227026973383698,0.825400197308379,0.69151796312881,0.693122273396554,10.4613366105817,11.4785857150282,11.0021612198368,0.141430659189975,0.114829909543817,0.179669487169675,0.517571707740666,0.576811040706091,0.478130101286093
11.3832465053663,12.2464046693114,11.3585010453475,0.193805417781135,0.14668260521454,0.225751013977538,0.81428302429913,0.670694273126636,0.654139015743951,10.3620768171844,11.3907743851742,11.0021612198368,0.141430659189975,0.114829909543817,0.185381529766594,0.517571707740666,0.58428615174141,0.491497209897256
11.3832465053663,12.2176256791485,11.3585010453475,0.2103274111415,0.14668260521454,0.225751013977538,0.811531380069391,0.650212059029329,0.654139015743951,10.3620768171844,11.3907743851742,11.0021612198368,0.141430659189975,0.114829909543817,0.185381529766594,0.513416294459235,0.58428615174141,0.491497209897256
11.3832465053663,12.1691669107483,11.3585010453475,0.199057698665461,0.14668260521454,0.225751013977538,0.811531380069391,0.650212059029329,0.629173061135191,10.3964730644446,11.3787949220379,11.0021612198368,0.141430659189975,0.114829909543817,0.185381529766594,0.513416294459235,0.553281985161094,0.491497209897256
11.3832465053663,12.1290171263606,11.3585010453475,0.195908056472862,0.14668260521454,0.225751013977538,0.811531380069391,0.63010542765321,0.661633505675798,10.2955654600617,11.3787949220379,11.0021612198368,0.141430659189975,0.114829909543817,0.185285708985505,0.513416294459235,0.553281985161094,0.425452483052627
11.3681927677275,12.2033105245628,11.3585010453475,0.200779535341295,0.14668260521454,0.225751013977538,0.811531380069391,0.63828504100584,0.658441023263375,10.2689064943617,11.3787949220379,10.9434107831817,0.141430659189975,0.114829909543817,0.185285708985505,0.511035538949807,0.569501162096733,0.451299154103655
11.3681927677275,12.3023491566903,11.4596385616158,0.200684858915256,0.14668260521454,0.225751013977538,0.841204140681717,0.63828504100584,0.658441023263375,10.2559615666506,11.3787949220379,10.9742871623927,0.141430659189975,0.114459702651522,0.185285708985505,0.480943633288864,0.536078878919436,0.452237067086302
11.3681927677275,12.2291076380105,11.4596385616158,0.200684858915256,0.14668260521454,0.225751013977538,0.849617536334557,0.649539255638518,0.677324888260585,10.26942658046,11.3787949220379,10.9742871623927,0.138885326031391,0.114459702651522,0.188977065130024,0.480943633288864,0.569061588442983,0.452237067086302
11.3113673188192,12.2291076380105,11.4596385616158,0.210215576711143,0.14668260521454,0.225751013977538,0.885852960351932,0.643590106016186,0.677324888260585,10.2152917457147,11.3787949220379,10.9308478268523,0.138885326031391,0.114459702651522,0.188977065130024,0.480943633288864,0.568999729469243,0.407015060916159
11.2813910556135,12.2291076380105,11.4467810935007,0.217410570855406,0.14668260521454,0.225751013977538,0.867687085077161,0.653432125650939,0.666932426794577,10.2152917457147,11.3664869003253,10.9308478268523,0.138885326031391,0.123161328817237,0.188977065130024,0.448479798049889,0.568999729469243,0.465165490807669
11.2438392776605,12.2160655799417,11.3133675042046,0.213275832885568,0.14668260521454,0.228744316645899,0.849016081213444,0.646405954348226,0.661595188511139,10.2152917457147,11.3664869003253,10.9308478268523,0.138885326031391,0.123161328817237,0.188977065130024,0.456264890916048,0.579777447144903,0.451186934688854
11.3287160429216,12.2160655799417,11.2709430003798,0.213275832885568,0.14668260521454,0.223495347371291,0.85730860160584,0.648443668698569,0.67107905725315,10.2152917457147,11.4504306012672,10.8543138341155,0.14281524120458,0.123161328817237,0.188977065130024,0.456264890916048,0.604744928439234,0.400999353257438
11.3001024934624,12.2160655799417,11.4041395962318,0.220605107751909,0.14668260521454,0.223495347371291,0.85730860160584,0.63774834135414,0.67107905725315,10.2152917457147,11.4724067055043,10.8543138341155,0.14281524120458,0.123161328817237,0.188977065130024,0.426654012419958,0.613091915694992,0.457563408664607
11.3001024934624,12.2328094096588,11.4041395962318,0.203285158561594,0.14668260521454,0.223495347371291,0.860980539993863,0.628590426144529,0.676626620092419,10.2152917457147,11.4724067055043,10.9517521996433,0.14281524120458,0.123161328817237,0.188977065130024,0.3909479932099,0.62710228047039,0.41168854667962
11.4151068077334,12.1951188828391,11.4535488435631,0.203459720800348,0.14668260521454,0.223495347371291,0.845852655300753,0.622532688468203,0.709284665473332,10.2152917457147,11.4724067055043,10.9019569479322,0.14281524120458,0.123161328817237,0.188977065130024,0.421590180021084,0.597818995622167,0.41168854667962
11.4218489792302,12.1951188828391,11.477536438547,0.203459720800348,0.148608591431084,0.223495347371291,0.845852655300753,0.650100532088069,0.709284665473332,10.179925374825,11.4283060404557,10.9019569479322,0.147426907964863,0.123161328817237,0.187065482436203,0.442991852825222,0.597818995622167,0.430497911053914
11.375537554723,12.1951188828391,11.5782576658742,0.210957653826064,0.148608591431084,0.232410342363709,0.870733234096442,0.650100532088069,0.705642233496909,10.179925374825,11.4283060404557,10.9019569479322,0.147426907964863,0.123161328817237,0.187065482436203,0.419489710760737,0.597818995622167,0.385725992176424
11.4955527559553,12.1854013929769,11.5782576658742,0.210957653826064,0.148608591431084,0.232410342363709,0.895555560296151,0.648339521535105,0.737131688244608,10.2114159908563,11.4283060404557,10.8039638395315,0.135180134534285,0.123161328817237,0.187065482436203,0.421755487644474,0.629298446188744,0.385725992176424
11.4955527559553,12.1854013929769,11.5819173907085,0.201498596197167,0.148608591431084,0.232410342363709,0.895555560296151,0.652101875313958,0.75249659937922,10.249675498502,11.4283060404557,10.8985622575535,0.135180134534285,0.123161328817237,0.187065482436203,0.433335418443575,0.629298446188744,0.385725992176424
11.4955527559553,12.2421931936357,11.5819173907085,0.201498596197167,0.148608591431084,0.232410342363709,0.895555560296151,0.671241108791449,0.75249659937922,10.2290698749901,11.4283060404557,10.8985622575535,0.14464733720719,0.124581657960319,0.187729588789763,0.433335418443575,0.629298446188744,0.422805918338021
11.4955527559553,12.2421931936357,11.5998741975198,0.201582588066688,0.148608591431084,0.232410342363709,0.895555560296151,0.671241108791449,0.788139047858306,10.1961157844059,11.4283060404557,10.8864803510707,0.14464733720719,0.124581657960319,0.187729588789763,0.456824038561835,0.598037605200874,0.418548489355105
11.4835138690789,12.2421931936357,11.6570245907846,0.201582588066688,0.148608591431084,0.232410342363709,0.895555560296151,0.682740545606931,0.788139047858306,10.1961157844059,11.4283060404557,10.8864803510707,0.139639257561843,0.116920801978075,0.187729588789763,0.456824038561835,0.598037605200874,0.429252956483507
11.4835138690789,12.2052105802017,11.6703820627577,0.20707744623343,0.148608591431084,0.243678460636602,0.893500412272151,0.669141615134411,0.788139047858306,10.1961157844059,11.4867535750324,10.9316034031975,0.139639257561843,0.116920801978075,0.187729588789763,0.412301317032883,0.613558612749629,0.475692225632315
11.4472930436937,12.3056218757302,11.6703820627577,0.20707744623343,0.148608591431084,0.243678460636602,0.893544199865982,0.697363200938075,0.788139047858306,10.2154554740773,11.5165299911767,10.9709801185155,0.140281825093214,0.116920801978075,0.187894468005713,0.429530761578714,0.613558612749629,0.475692225632315
11.4472930436937,12.3056218757302,11.6228166147853,0.20707744623343,0.148608591431084,0.243678460636602,0.86083903522325,0.697363200938075,0.770277105964729,10.1557318256476,11.4531809434198,10.9709801185155,0.140281825093214,0.116920801978075,0.187894468005713,0.404641452361283,0.613558612749629,0.460808407760026
11.4472930436937,12.3268506754927,11.6755888697883,0.20707744623343,0.148608591431084,0.225232399029,0.872307397817487,0.675456372875376,0.770277105964729,10.1557318256476,11.4531809434198,10.8699743834285,0.140281825093214,0.116841278744855,0.187894468005713,0.404641452361283,0.613317123246709,0.454642149820962
11.4000447438008,12.3268506754927,11.7149773540592,0.20707744623343,0.148608591431084,0.225232399029,0.837057229396557,0.683938375005736,0.791936284551603,10.1557318256476,11.465205500153,10.9592766312178,0.140281825093214,0.124783083976797,0.183418571547633,0.404641452361283,0.617805085008786,0.454642149820962
11.3620019656749,12.3553622929092,11.7966486188413,0.20707744623343,0.159101960008502,0.225232399029,0.849234181389059,0.683938375005736,0.791936284551603,10.1557318256476,11.465205500153,10.9592766312178,0.140281825093214,0.124783083976797,0.183418571547633,0.396602361335887,0.621452005373859,0.509022742466386
11.2479760420848,12.3104717205277,11.7141923740812,0.20707744623343,0.159101960008502,0.225232399029,0.814402465136793,0.703408738361242,0.742863367038081,10.1000374521284,11.465205500153,11.0762085046101,0.140281825093214,0.124783083976797,0.183418571547633,0.396602361335887,0.583484151392782,0.523522147004115
11.2479760420848,12.3104717205277,11.7005036500377,0.20707744623343,0.159101960008502,0.225232399029,0.819152192085134,0.717008389090883,0.742863367038081,10.0907492813221,11.4108199499086,11.1497473934576,0.140281825093214,0.124783083976797,0.180925962356207,0.405612473100787,0.583484151392782,0.582557938992934
11.1926602257856,12.3104717205277,11.7005036500377,0.20707744623343,0.159101960008502,0.225232399029,0.819152192085134,0.717008389090883,0.78927415404867,10.0907492813221,11.4108199499086,11.129396752326,0.140281825093214,0.124783083976797,0.180925962356207,0.405612473100787,0.583484151392782,0.544954835875373
11.2216890863538,12.3015047261277,11.777746355775,0.20707744623343,0.159101960008502,0.232829269125825,0.84037578785492,0.711079997826594,0.807847955393139,10.0907492813221,11.4108199499086,11.1504476372178,0.140281825093214,0.11885725073825,0.180925962356207,0.375468471865481,0.565728916376239,0.544954835875373
11.3048321015661,12.3098262095997,11.7557578811751,0.20707744623343,0.159963900619065,0.232829269125825,0.84037578785492,0.711079997826594,0.807847955393139,10.1116226347468,11.41899454173,11.1504476372178,0.140281825093214,0.11885725073825,0.180925962356207,0.375468471865481,0.528663827362977,0.516090400577782
11.3048321015661,12.2868138452061,11.7557578811751,0.20707744623343,0.159963900619065,0.232829269125825,0.843309014896853,0.71273871361228,0.807847955393139,10.1116226347468,11.3058949079124,11.1517437434741,0.140281825093214,0.11885725073825,0.180925962356207,0.36396192499083,0.522905566058909,0.500994749060969
11.3048321015661,12.2657895449773,11.7244431984298,0.20707744623343,0.159963900619065,0.237818274191126,0.843309014896853,0.728818430181565,0.807847955393139,10.1116226347468,11.4104737148021,11.1517437434741,0.140281825093214,0.11885725073825,0.174228899458452,0.374425295262647,0.521955317546969,0.500994749060969
11.2039025096841,12.2657895449773,11.7416613403814,0.208180904098203,0.159963900619065,0.237818274191126,0.83328446687666,0.728818430181565,0.807847955393139,10.1788658056865,11.3248193929717,11.1517437434741,0.140281825093214,0.11885725073825,0.187108868078655,0.374425295262647,0.521955317546969,0.523273753667293
11.2189896711296,12.2657895449773,11.8148340121925,0.212860599352496,0.159963900619065,0.237356700105368,0.846515263827135,0.720380518230652,0.791305501367978,10.2612336837158,11.4085747050222,11.058229141307,0.140281825093214,0.11885725073825,0.187108868078655,0.414338843149364,0.533148562858315,0.544362254369152
11.2269404104969,12.3290000085865,11.6786428310878,0.217016398466543,0.160340289626697,0.237356700105368,0.812379704924651,0.728074440098613,0.74395758793535,10.2099405337933,11.3868569483443,11.118477365681,0.140281825093214,0.11885725073825,0.187108868078655,0.428991197913714,0.55621452558484,0.501357372322108
11.1706472172348,12.3168272354345,11.682252610391,0.217016398466543,0.160340289626697,0.237356700105368,0.812379704924651,0.728074440098613,0.786590629818416,10.1678797445181,11.4642293069106,11.0091901470452,0.140281825093214,0.11885725073825,0.187108868078655,0.392343477206266,0.55621452558484,0.501357372322108
11.1706472172348,12.3456837944645,11.6403925310053,0.217016398466543,0.160340289626697,0.237356700105368,0.837196240207561,0.728074440098613,0.786555454808934,10.1392940380471,11.5050105670419,11.0091901470452,0.140281825093214,0.11885725073825,0.187108868078655,0.39146235058575,0.55621452558484,0.501357372322108
11.1748513192894,12.3456837944645,11.7269798074636,0.217016398466543,0.160340289626697,0.237356700105368,0.837196240207561,0.728074440098613,0.775643632309238,10.1828191826292,11.5704030351544,11.0091901470452,0.140281825093214,0.11885725073825,0.187108868078655,0.39146235058575,0.55621452558484,0.501357372322108
11.1338853563428,12.3456837944645,11.6785534236833,0.20625488054414,0.160340289626697,0.237356700105368,0.829561748566742,0.727544231206548,0.753775178497821,10.1828191826292,11.4525501360673,11.0150942670408,0.140281825093214,0.11885725073825,0.187108868078655,0.412322623628963,0.553761288191851,0.501357372322108
11.1338853563428,12.348718387852,11.6255101803364,0.20625488054414,0.160340289626697,0.227957029472744,0.807953045935818,0.727544231206548,0.753775178497821,10.2313115894358,11.39890944513,11.0150942670408,0.140281825093214,0.11885725073825,0.187108868078655,0.405116141259378,0.602547679018435,0.492927562840128
11.1604267878249,12.348718387852,11.6008585353018,0.20625488054414,0.160340289626697,0.225343547312791,0.807953045935818,0.726898767704354,0.753775178497821,10.2313115894358,11.39890944513,10.9158202313194,0.140281825093214,0.124339529634641,0.184707881353123,0.405116141259378,0.590567914274514,0.433655908543165
11.1603431408404,12.3641224006172,11.6457516161043,0.20625488054414,0.160340289626697,0.225343547312791,0.807953045935818,0.720994299120123,0.712184428514511,10.2120965010376,11.4904279294326,10.9158202313194,0.140281825093214,0.122094459247544,0.197595731409811,0.420858114035193,0.590567914274514,0.433655908543165
11.1603431408404,12.3641224006172,11.6457516161043,0.20625488054414,0.160340289626697,0.225343547312791,0.815977392669509,0.72890955946338,0.70074603504819,10.2120965010376,11.3840868083696,10.9158202313194,0.140281825093214,0.122094459247544,0.184452412590097,0.465011428907205,0.590567914274514,0.433655908543165
11.2063982815371,12.3641224006172,11.6457516161043,0.20625488054414,0.149573465354482,0.225343547312791,0.799167168405799,0.710459035802323,0.683307983806556,10.2076280595096,11.4334273905795,10.957240597815,0.134057093635494,0.122094459247544,0.184452412590097,0.450181515763299,0.590567914274514,0.502879680081474
11.2262102200055,12.3731446863093,11.644535464878,0.219539660955178,0.149579601990438,0.225343547312791,0.799167168405799,0.710459035802323,0.683307983806556,10.2028204071967,11.4567273329014,10.957240597815,0.134057093635494,0.122094459247544,0.184452412590097,0.405032104644337,0.576491881770569,0.4888911704969
11.2262102200055,12.3731446863093,11.644535464878,0.198943774835106,0.149579601990438,0.232575091315184,0.799167168405799,0.702337484108175,0.718362742794344,10.2780321597467,11.4567273329014,10.8875409000162,0.134057093635494,0.122094459247544,0.184452412590097,0.405032104644337,0.598087911448967,0.4888911704969
11.2068904808749,12.3731446863093,11.6775569443233,0.198943774835106,0.149579601990438,0.211647890897204,0.767483099638157,0.72176899936218,0.718362742794344,10.2780321597467,11.4567273329014,10.8875409000162,0.134057093635494,0.122094459247544,0.19604592137817,0.452669558390873,0.598087911448967,0.479419694257252
11.2068904808749,12.4603708929456,11.6785005039012,0.198943774835106,0.149579601990438,0.239475134721255,0.784338564044744,0.731353092377985,0.718362742794344,10.2780321597467,11.4567273329014,10.8753573566706,0.137606334059753,0.122094459247544,0.19604592137817,0.452669558390873,0.587232009280375,0.468386318668652
11.2068904808749,12.4603708929456,11.7190736472533,0.196522378143431,0.149579601990438,0.239475134721255,0.784338564044744,0.729030696633356,0.72896510435153,10.2269387756815,11.4567273329014,10.8753573566706,0.137606334059753,0.122094459247544,0.19379589886889,0.406894971356944,0.608286831949227,0.468386318668652
11.1209095583683,12.4697038843572,11.7190736472533,0.196522378143431,0.149579601990438,0.218628329824007,0.76266108257618,0.759548249317633,0.72896510435153,10.1862244169969,11.4347710551022,10.8753573566706,0.137606334059753,0.122094459247544,0.19379589886889,0.430929659623241,0.608286831949227,0.46366806364596
11.1209095583683,12.4697038843572,11.7190736472533,0.205947898539908,0.149579601990438,0.232570873217167,0.76266108257618,0.740382121120649,0.769773279067626,10.153652819739,11.4419695496315,10.8753573566706,0.144162330948087,0.122094459247544,0.180669471617246,0.450616889741951,0.608286831949227,0.464753875352755
11.1209095583683,12.4697038843572,11.6612449447646,0.205947898539908,0.149579601990438,0.232570873217167,0.76266108257618,0.746563470273824,0.769773279067626,10.1414401868596,11.4419695496315,10.8644040701437,0.144162330948087,0.122094459247544,0.180669471617246,0.403142524514498,0.608286831949227,0.464753875352755
11.1209095583683,12.4697038843572,11.7412006064992,0.199581096383748,0.149579601990438,0.232570873217167,0.76266108257618,0.74848155566786,0.807385445775233,10.1777068593587,11.5160465916053,10.9951345162574,0.144162330948087,0.122094459247544,0.180669471617246,0.41563106694765,0.593209795547165,0.464753875352755
11.0895913185645,12.4697038843572,11.7412006064992,0.199581096383748,0.149579601990438,0.232570873217167,0.76266108257618,0.74848155566786,0.798075647774404,10.169311179261,11.5160465916053,10.9951345162574,0.144162330948087,0.122094459247544,0.180669471617246,0.403742889882647,0.610364761234836,0.508591248626743
11.0895913185645,12.4835121761953,11.738093722186,0.199581096383748,0.149579601990438,0.236726821423865,0.782349644820643,0.74848155566786,0.798075647774404,10.144405753142,11.5160465916053,11.0915173825458,0.144162330948087,0.122094459247544,0.184020412242294,0.403742889882647,0.647585783120657,0.511552902839656
11.0895913185645,12.4835121761953,11.738093722186,0.199581096383748,0.149579601990438,0.236726821423865,0.758403368063645,0.74848155566786,0.773332274775747,10.144405753142,11.5160465916053,10.9693934716228,0.144162330948087,0.120632795716932,0.184020412242294,0.403742889882647,0.647585783120657,0.509948708047207
11.0895913185645,12.4929924996573,11.6949517047001,0.199589482181033,0.149579601990438,0.214962657450109,0.738340391613382,0.74848155566786,0.749367978576443,10.1585794007289,11.5160465916053,10.9461802460281,0.144162330948087,0.120632795716932,0.184020412242294,0.402087987249519,0.647585783120657,0.509948708047207
11.0019967886266,12.4100030187511,11.6837592250775,0.199589482181033,0.149579601990438,0.214962657450109,0.705372637435575,0.74520353729996,0.784509533370316,10.0777433730069,11.5160465916053,10.9461802460281,0.149783761259752,0.120632795716932,0.184020412242294,0.41124473034459,0.647585783120657,0.509948708047207
11.0019967886266,12.4641505021054,11.6837592250775,0.199589482181033,0.149579601990438,0.214962657450109,0.699596573815346,0.756895015944108,0.784509533370316,10.0777433730069,11.6026969905733,11.068921745374,0.149783761259752,0.120632795716932,0.184020412242294,0.41124473034459,0.679453648118313,0.509948708047207
10.9734620292547,12.4641505021054,11.6837592250775,0.199589482181033,0.149579601990438,0.214962657450109,0.707904208215141,0.774944954298271,0.784509533370316,10.0972313582482,11.6026969905733,11.068921745374,0.145418719302832,0.120632795716932,0.184020412242294,0.374847667722111,0.669286746806522,0.51249238697228
10.9734620292547,12.5376955259855,11.6236960603399,0.199589482181033,0.149579601990438,0.214962657450109,0.700576752236903,0.774944954298271,0.731266016428959,10.0972313582482,11.6026969905733,11.068921745374,0.145418719302832,0.124979574134279,0.184020412242294,0.418102874870445,0.653654461203401,0.51249238697228
10.9477861268791,12.495186535384,11.676478234425,0.199589482181033,0.149579601990438,0.214962657450109,0.72249590033169,0.801709781433588,0.731266016428959,10.1137601563883,11.5760384081243,11.051619835611,0.145418719302832,0.124979574134279,0.184020412242294,0.36998311921429,0.641932869286568,0.466481236714995
10.9477861268791,12.495438011018,11.676478234425,0.199589482181033,0.149579601990438,0.214962657450109,0.714811811467299,0.775694372936367,0.707962030120984,10.1137601563883,11.5789552844537,11.0256354107692,0.135061569665159,0.124844188140766,0.184020412242294,0.386205869043105,0.641932869286568,0.466481236714995
11.0531185343896,12.5779431964649,11.6102116354794,0.203173056645434,0.149579601990438,0.214962657450109,0.714811811467299,0.778238855240233,0.707962030120984,10.1137601563883,11.5576797069256,11.0675104367242,0.152740176296232,0.124844188140766,0.184020412242294,0.398317532038715,0.641932869286568,0.432984122782085
11.0531185343896,12.5365783408026,11.5526374700433,0.203173056645434,0.149579601990438,0.235955856888996,0.714811811467299,0.751255053739283,0.689484884666007,10.1046627027091,11.5576797069256,11.0675104367242,0.152740176296232,0.124844188140766,0.181874841337077,0.398317532038715,0.64460309993143,0.432984122782085
11.0531185343896,12.5365783408026,11.5134249391164,0.203173056645434,0.153147386729328,0.224303301391924,0.716184888150979,0.774431271162346,0.689484884666007,10.0564458756208,11.5748250000958,11.0675104367242,0.152740176296232,0.124844188140766,0.181874841337077,0.409325633033977,0.680356917995801,0.435135842820272
11.0531185343896,12.594343750128,11.5217956319279,0.203173056645434,0.153147386729328,0.224303301391924,0.722615253511868,0.77073481538964,0.686218276544019,10.0437476868541,11.5916835816104,11.029815652175,0.152740176296232,0.124844188140766,0.19101008080206,0.390962872019112,0.680356917995801,0.464451959724172
11.0853103052924,12.5177188624733,11.5217956319279,0.203173056645434,0.153147386729328,0.228757625657141,0.741922021348722,0.747551051152853,0.686218276544019,10.0437476868541,11.5916835816104,10.9676334057751,0.152740176296232,0.124844188140766,0.18487136763685,0.370300959633168,0.644196818495464,0.404704848946384
