 1.14105293e+01, 2.04545301e-01, 7.79661979e-01,-2.99147653e-01
 1.11713961e+01, 2.04545301e-01, 7.79661979e-01,-3.84447134e-01
 1.11469659e+01, 2.04545301e-01, 7.79661979e-01,-3.05184815e-01
 1.11469659e+01, 2.04545301e-01, 7.79661979e-01,-3.05184815e-01
 1.11410442e+01, 2.04545301e-01, 7.79661979e-01,-3.38579558e-01
 1.14018152e+01, 2.13003655e-01, 8.30016268e-01,-3.38579558e-01
 1.14018152e+01, 2.13003655e-01, 8.04156963e-01,-1.98018083e-01
 1.14018152e+01, 2.13003655e-01, 8.04156963e-01,-4.58262787e-01
 1.14018152e+01, 2.13003655e-01, 7.92174695e-01,-4.58262787e-01
 1.14018152e+01, 1.99231874e-01, 8.16912822e-01,-3.44419045e-01
 1.12435337e+01, 1.99231874e-01, 8.16912822e-01,-3.44419045e-01
 1.13486464e+01, 1.99231874e-01, 8.07020142e-01,-1.88183948e-01
 1.13408103e+01, 1.99231874e-01, 7.57279571e-01,-2.24305018e-01
 1.10808142e+01, 2.01294796e-01, 7.63063369e-01,-2.24305018e-01
 1.10808142e+01, 2.01294796e-01, 7.35317794e-01,-2.76818189e-01
 1.10808142e+01, 2.01294796e-01, 6.59804088e-01,-2.76818189e-01
 1.10808142e+01, 2.01294796e-01, 6.59804088e-01,-4.90974669e-01
 1.10582231e+01, 2.01294796e-01, 6.59804088e-01,-3.18411139e-01
 1.08577158e+01, 2.01294796e-01, 5.82850413e-01,-4.74886271e-01
 1.05960969e+01, 2.01294796e-01, 5.82850413e-01,-3.61297809e-01
 1.08584695e+01, 2.01294796e-01, 5.82850413e-01,-3.61297809e-01
 1.09649900e+01, 2.01294796e-01, 6.12220604e-01,-6.80602264e-01
 1.09883268e+01, 2.01294796e-01, 5.97605815e-01,-5.93867202e-01
 1.07963813e+01, 2.01294796e-01, 6.07231040e-01,-7.26939444e-01
 1.07748302e+01, 2.34570233e-01, 6.04188665e-01,-7.26939444e-01
 1.06795703e+01, 2.09479701e-01, 6.04188665e-01,-8.35532432e-01
 1.08035095e+01, 2.09479701e-01, 6.04188665e-01,-8.09387869e-01
 1.08470151e+01, 2.09479701e-01, 6.18089726e-01,-8.09387869e-01
 1.08470151e+01, 2.09479701e-01, 5.33750349e-01,-8.09387869e-01
 1.06666717e+01, 2.09479701e-01, 4.52281236e-01,-5.98243732e-01
 1.05509098e+01, 2.08704260e-01, 4.48575003e-01,-5.98243732e-01
 1.05684612e+01, 2.01767820e-01, 5.09697314e-01,-5.98243732e-01
 1.06999210e+01, 2.01767820e-01, 5.50030191e-01,-5.93280454e-01
 1.09014720e+01, 2.07081628e-01, 5.24480538e-01,-6.94100095e-01
 1.07321290e+01, 2.07081628e-01, 5.24480538e-01,-6.94100095e-01
 1.05719198e+01, 2.07081628e-01, 6.04030818e-01,-6.47001002e-01
 1.08185181e+01, 2.07081628e-01, 6.04030818e-01,-5.69450617e-01
 1.08185181e+01, 2.07081628e-01, 5.44565538e-01,-5.69450617e-01
 1.08185181e+01, 2.07081628e-01, 5.89193296e-01,-9.02662308e-01
 1.08185181e+01, 2.31081140e-01, 5.73097507e-01,-9.02662308e-01
 1.08185181e+01, 2.30313326e-01, 5.73703940e-01,-6.40985924e-01
 1.08955754e+01, 2.30313326e-01, 5.73703940e-01,-5.83860139e-01
 1.06727278e+01, 2.34359916e-01, 5.51063219e-01,-5.09887488e-01
 1.06590886e+01, 2.48512062e-01, 5.51063219e-01,-5.09887488e-01
 1.06957136e+01, 2.16844292e-01, 6.00267375e-01,-3.35420330e-01
 1.09181228e+01, 2.16844292e-01, 6.22406269e-01,-1.33073964e-01
 1.07336497e+01, 2.16844292e-01, 6.93555513e-01,-4.23341260e-02
 1.08741382e+01, 2.16844292e-01, 7.55274177e-01, 2.44900768e-01
 1.08680093e+01, 2.16844292e-01, 7.55274177e-01,-2.45723248e-02
 1.08680093e+01, 2.16844292e-01, 7.55274177e-01,-2.45723248e-02
 1.08680093e+01, 1.98180963e-01, 7.55274177e-01, 3.94424372e-02
 1.08680093e+01, 1.98180963e-01, 6.81736710e-01, 3.94424372e-02
 1.09642692e+01, 1.98180963e-01, 6.80188675e-01, 1.05091676e-01
 1.09642692e+01, 2.02504475e-01, 6.80188675e-01, 1.17836730e-01
 1.09270355e+01, 2.08384959e-01, 6.89183629e-01,-1.08805870e-01
 1.09461908e+01, 2.08384959e-01, 6.81976156e-01,-1.59480629e-01
 1.09461908e+01, 2.11058516e-01, 6.81976156e-01,-1.59480629e-01
 1.08975912e+01, 2.11058516e-01, 6.81976156e-01, 1.16892689e-01
 1.10593339e+01, 2.11058516e-01, 6.81976156e-01, 1.22314495e-02
 1.10593339e+01, 2.11058516e-01, 7.53097165e-01,-8.58636468e-02
 1.10593339e+01, 2.21945041e-01, 7.53097165e-01,-8.58636468e-02
 1.10593339e+01, 2.26857807e-01, 6.81517347e-01,-7.75536502e-02
 1.10593339e+01, 2.11176980e-01, 6.63678116e-01, 9.33541800e-03
 1.08967726e+01, 2.11176980e-01, 7.38536957e-01, 7.44498098e-02
 1.08967726e+01, 2.11176980e-01, 7.60364941e-01,-1.17218921e-01
 1.08967726e+01, 2.11176980e-01, 7.52675879e-01,-2.59422947e-01
 1.09388637e+01, 2.11176980e-01, 6.73999198e-01,-2.35256652e-01
 1.11812996e+01, 2.14414031e-01, 7.04594514e-01,-2.45316854e-01
 1.09680246e+01, 2.14414031e-01, 7.36556521e-01, 7.87855028e-02
 1.10132404e+01, 2.14414031e-01, 7.71199412e-01, 1.67205419e-01
 1.09895204e+01, 1.99371819e-01, 7.71199412e-01,-5.83246899e-02
 1.11619144e+01, 2.13366848e-01, 7.71199412e-01,-2.92981767e-01
 1.11619144e+01, 2.11445390e-01, 7.29905066e-01,-5.38743035e-01
 1.13023011e+01, 2.11445390e-01, 7.43815892e-01,-5.38743035e-01
 1.13116797e+01, 2.11445390e-01, 7.20191063e-01,-5.38743035e-01
 1.12803277e+01, 2.11445390e-01, 7.20191063e-01,-3.19671184e-01
 1.12298039e+01, 2.04332728e-01, 6.92826260e-01,-6.05991389e-01
 1.11954380e+01, 1.82835805e-01, 6.92826260e-01,-7.43853689e-01
 1.12384340e+01, 1.82835805e-01, 6.92826260e-01,-7.49353943e-01
 1.14166078e+01, 1.82835805e-01, 6.92826260e-01,-7.49353943e-01
 1.13740608e+01, 1.82835805e-01, 6.85169063e-01,-4.54897506e-01
 1.13634028e+01, 1.82835805e-01, 7.63627314e-01,-3.00105238e-01
 1.13634028e+01, 1.93997757e-01, 7.63627314e-01,-5.90304305e-01
 1.14124709e+01, 1.93997757e-01, 7.63627314e-01,-3.22076530e-01
 1.12224870e+01, 1.95006365e-01, 7.65767122e-01,-1.63449018e-01
 1.12224870e+01, 1.95006365e-01, 7.65767122e-01,-9.36453004e-02
 1.10885915e+01, 1.95006365e-01, 7.40388219e-01,-1.16033408e-01
 1.12269113e+01, 1.95006365e-01, 8.15653727e-01,-4.73209313e-03
 1.12269113e+01, 2.18837138e-01, 8.15653727e-01,-4.73209313e-03
 1.14740096e+01, 2.19893468e-01, 8.59740264e-01,-4.73209313e-03
 1.14740096e+01, 2.19893468e-01, 8.61102043e-01,-4.73209313e-03
 1.14740096e+01, 2.19893468e-01, 9.17529265e-01,-4.73209313e-03
 1.16000165e+01, 2.43118252e-01, 9.66563382e-01,-1.87081453e-01
 1.15620220e+01, 2.07388408e-01, 9.66563382e-01,-3.57595781e-01
 1.15620220e+01, 2.05791490e-01, 8.82533954e-01,-6.53952435e-01
 1.15620220e+01, 2.11692934e-01, 8.82533954e-01,-5.37824752e-01
 1.14320685e+01, 2.09787904e-01, 8.82533954e-01,-5.47409081e-01
 1.15000308e+01, 2.09787904e-01, 8.82533954e-01,-3.72384094e-01
 1.14903923e+01, 2.24745457e-01, 8.64178337e-01,-3.72384094e-01
 1.15300859e+01, 1.77234400e-01, 8.52165445e-01,-5.79734895e-01
 1.15300859e+01, 1.77234400e-01, 8.52165445e-01,-5.79734895e-01
 1.15251751e+01, 1.85435870e-01, 8.36730327e-01,-7.06211030e-01
 1.16155823e+01, 2.08764539e-01, 8.28401880e-01,-7.06211030e-01
 1.16155823e+01, 2.08764539e-01, 8.28401880e-01,-8.02646891e-01
 1.16155823e+01, 2.08764539e-01, 8.28401880e-01,-5.48655170e-01
 1.16155823e+01, 2.08764539e-01, 8.28401880e-01,-3.65657107e-01
 1.13736173e+01, 2.19819056e-01, 7.69305149e-01,-3.65657107e-01
 1.13736173e+01, 2.19819056e-01, 7.54202834e-01,-5.86471750e-01
 1.13143639e+01, 2.19819056e-01, 7.69474124e-01,-8.81483753e-01
 1.13108192e+01, 2.14895483e-01, 6.91723596e-01,-7.38210732e-01
 1.13108192e+01, 2.14895483e-01, 6.91723596e-01,-7.13402817e-01
 1.10688695e+01, 2.14895483e-01, 6.05315678e-01,-7.13402817e-01
 1.10688695e+01, 2.13536193e-01, 5.94152707e-01,-9.52138470e-01
 1.10688695e+01, 2.13536193e-01, 5.79860878e-01,-1.04139829e+00
 1.10323591e+01, 2.13536193e-01, 5.79860878e-01,-9.62183418e-01
 1.09130984e+01, 2.13536193e-01, 6.38484655e-01,-9.82528887e-01
 1.11114716e+01, 2.13536193e-01, 6.38484655e-01,-9.82528887e-01
 1.10727426e+01, 2.20894778e-01, 6.48787312e-01,-8.23776583e-01
 1.10727426e+01, 2.04623829e-01, 6.04466437e-01,-7.30046805e-01
 1.11192773e+01, 2.04623829e-01, 6.56927387e-01,-7.56003330e-01
 1.10447847e+01, 2.12557863e-01, 6.35885622e-01,-7.56003330e-01
 1.12261992e+01, 2.12557863e-01, 5.94321750e-01,-1.01312441e+00
 1.10491707e+01, 2.26594332e-01, 5.94321750e-01,-8.98949243e-01
 1.09662189e+01, 1.90838533e-01, 5.94321750e-01,-6.01670886e-01
 1.10215205e+01, 1.90838533e-01, 5.94321750e-01,-6.01670886e-01
 1.10215205e+01, 1.90838533e-01, 6.11331776e-01,-4.72818076e-01
 1.10215205e+01, 1.90838533e-01, 6.40085292e-01,-4.72818076e-01
 1.10215205e+01, 1.90838533e-01, 6.40085292e-01,-6.38368603e-01
 1.10215205e+01, 1.90838533e-01, 5.78169662e-01,-3.13746792e-01
 1.08060931e+01, 1.90838533e-01, 5.49973896e-01,-3.13746792e-01
 1.08060931e+01, 1.90838533e-01, 5.81678724e-01,-1.53494726e-01
 1.05581185e+01, 1.90838533e-01, 5.81678724e-01,-3.28742829e-01
 1.06430125e+01, 1.90838533e-01, 5.81678724e-01,-4.70942706e-01
 1.08572107e+01, 2.00367852e-01, 5.53153641e-01,-3.81336187e-01
 1.07446839e+01, 2.22413521e-01, 5.79320720e-01,-1.26699804e-01
 1.06617727e+01, 1.97794061e-01, 5.79320720e-01,-1.26699804e-01
 1.05480828e+01, 2.21032442e-01, 5.86026618e-01, 1.23517040e-01
 1.05480828e+01, 2.00563602e-01, 5.86026618e-01, 3.72147102e-02
 1.05480828e+01, 2.00563602e-01, 5.59914680e-01, 6.89174528e-02
 1.05480828e+01, 2.00563602e-01, 5.59914680e-01,-7.80606821e-02
 1.05480828e+01, 2.00563602e-01, 5.83699416e-01,-7.80606821e-02
 1.05480828e+01, 2.00563602e-01, 5.83699416e-01,-7.80606821e-02
 1.06493338e+01, 1.99048224e-01, 6.53836569e-01,-5.84718056e-02
 1.05822548e+01, 1.99048224e-01, 6.53836569e-01,-5.84718056e-02
 1.07958741e+01, 1.99048224e-01, 6.86894063e-01,-5.84718056e-02
 1.07958741e+01, 1.99048224e-01, 6.29435777e-01,-2.51607880e-01
 1.07958741e+01, 1.99048224e-01, 6.29435777e-01,-2.51607880e-01
 1.08665750e+01, 1.99048224e-01, 6.29435777e-01, 1.55517056e-02
 1.08665750e+01, 1.99048224e-01, 6.47591674e-01, 1.55517056e-02
 1.08665750e+01, 1.99048224e-01, 6.47591674e-01,-5.51859912e-02
 1.08665750e+01, 1.96222508e-01, 6.65592761e-01,-2.54491592e-01
 1.08665750e+01, 2.28909218e-01, 6.60666931e-01,-2.80774886e-01
 1.07744402e+01, 2.28909218e-01, 6.60666931e-01,-5.35509778e-01
 1.07744402e+01, 2.30291017e-01, 6.60666931e-01,-5.35509778e-01
 1.07744402e+01, 2.33434177e-01, 6.08205052e-01,-5.35509778e-01
 1.07744402e+01, 2.33434177e-01, 6.08205052e-01,-5.35509778e-01
 1.07744402e+01, 2.33434177e-01, 6.81216131e-01,-3.19765256e-01
 1.07744402e+01, 2.33434177e-01, 6.26992716e-01,-5.00000544e-01
 1.10056704e+01, 2.27394932e-01, 7.13266428e-01,-5.00000544e-01
 1.12157892e+01, 2.10737411e-01, 6.44186732e-01,-5.00000544e-01
 1.12157892e+01, 1.90909676e-01, 6.64473425e-01,-5.00000544e-01
 1.12157892e+01, 1.90909676e-01, 6.64473425e-01,-8.16506488e-01
 1.14563294e+01, 2.10485213e-01, 6.87022975e-01,-8.16506488e-01
 1.12951629e+01, 2.11040392e-01, 7.35419076e-01,-8.30437211e-01
 1.14659188e+01, 2.11040392e-01, 7.35419076e-01,-8.30437211e-01
 1.12319365e+01, 1.88144853e-01, 6.98188499e-01,-7.23647463e-01
 1.14723723e+01, 1.88144853e-01, 7.69827357e-01,-7.23647463e-01
 1.14953522e+01, 1.88144853e-01, 7.69827357e-01,-6.55397011e-01
 1.14219541e+01, 1.88144853e-01, 7.69827357e-01,-4.19962810e-01
 1.14219541e+01, 1.88144853e-01, 7.23857297e-01,-3.06942743e-01
 1.12532337e+01, 1.88144853e-01, 7.08228009e-01,-4.31741600e-01
 1.11580825e+01, 1.89959989e-01, 6.99642579e-01,-5.87020278e-01
 1.11363965e+01, 1.89959989e-01, 6.38504483e-01,-3.07539516e-01
 1.11363965e+01, 1.89959989e-01, 6.09395486e-01,-3.07539516e-01
 1.09063814e+01, 1.89959989e-01, 6.14718950e-01,-3.07539516e-01
 1.07835499e+01, 1.89959989e-01, 6.31107516e-01,-4.92283675e-01
 1.09837306e+01, 2.09612378e-01, 6.15618882e-01,-4.92283675e-01
 1.09837306e+01, 2.03481772e-01, 6.11894704e-01,-2.22058038e-01
 1.08020380e+01, 2.03481772e-01, 6.06221125e-01,-2.22058038e-01
 1.08020380e+01, 2.03481772e-01, 6.06221125e-01,-3.40521744e-01
 1.08020380e+01, 2.03481772e-01, 6.14708979e-01,-5.89670897e-01
 1.08020380e+01, 2.03481772e-01, 5.68043861e-01,-5.89670897e-01
 1.08020380e+01, 2.03481772e-01, 5.34610971e-01,-6.09714180e-01
 1.08020380e+01, 2.03481772e-01, 5.91986301e-01,-6.85878903e-01
 1.08205857e+01, 2.03481772e-01, 5.46954434e-01,-6.85878903e-01
 1.07964802e+01, 1.95861896e-01, 6.01245941e-01,-5.12253140e-01
 1.09280183e+01, 1.95861896e-01, 6.01245941e-01,-5.49509439e-01
 1.08851544e+01, 1.86394239e-01, 5.28434797e-01,-7.27209755e-01
 1.08271090e+01, 2.24395828e-01, 5.28434797e-01,-7.27209755e-01
 1.08271090e+01, 2.24395828e-01, 6.08322631e-01,-7.27209755e-01
 1.10102271e+01, 2.21206039e-01, 6.08322631e-01,-7.27209755e-01
 1.08690181e+01, 2.21206039e-01, 6.08322631e-01,-4.25536522e-01
 1.08690181e+01, 2.16168566e-01, 6.08322631e-01,-1.88993052e-01
 1.08376641e+01, 2.16168566e-01, 6.08322631e-01,-1.09672966e-01
 1.06595375e+01, 2.16168566e-01, 6.62041969e-01, 8.27487472e-02
 1.06230928e+01, 2.16168566e-01, 6.62041969e-01,-1.19404723e-01
 1.06553453e+01, 2.16168566e-01, 6.62041969e-01,-2.12526075e-02
 1.06553453e+01, 2.05743572e-01, 5.80841975e-01,-2.12526075e-02
 1.04584394e+01, 2.05743572e-01, 6.00374919e-01,-2.12526075e-02
 1.06148311e+01, 2.05743572e-01, 6.51529848e-01,-2.49062341e-01
 1.06148311e+01, 2.05743572e-01, 6.51529848e-01, 5.19096834e-02
 1.07766633e+01, 2.05743572e-01, 6.69463985e-01, 7.41308427e-02
 1.07766633e+01, 2.05743572e-01, 7.09953757e-01, 1.06253710e-01
 1.10098346e+01, 2.05743572e-01, 7.21286066e-01,-7.20056191e-02
 1.10291890e+01, 2.05743572e-01, 7.62542985e-01,-1.07384555e-02
 1.12248182e+01, 2.05743572e-01, 7.33109956e-01, 3.52144428e-02
 1.11002108e+01, 2.05743572e-01, 7.33109956e-01, 3.52144428e-02
 1.09672357e+01, 2.00432956e-01, 7.33109956e-01,-1.06669241e-01
 1.11857104e+01, 2.00432956e-01, 7.33109956e-01,-6.58706106e-02
 1.14013411e+01, 1.94765131e-01, 7.50223432e-01,-6.58706106e-02
 1.12477495e+01, 1.94765131e-01, 7.83451270e-01,-2.95227142e-01
 1.12477495e+01, 1.94765131e-01, 7.92196959e-01,-3.41599996e-01
 1.13199474e+01, 1.94765131e-01, 7.92196959e-01,-1.27015115e-01
 1.13251431e+01, 1.94765131e-01, 7.83538434e-01,-1.27015115e-01
 1.11247699e+01, 1.94765131e-01, 7.83538434e-01, 2.15553474e-01
 1.12175518e+01, 1.94765131e-01, 8.00543409e-01, 9.98210213e-02
 1.12175518e+01, 2.20929548e-01, 8.50586731e-01, 1.23218355e-02
 1.14222781e+01, 2.20929548e-01, 8.86396187e-01, 9.65368817e-03
 1.14222781e+01, 2.28604613e-01, 9.04949185e-01, 2.35113264e-02
 1.14222781e+01, 2.28604613e-01, 8.99113168e-01,-2.08395707e-01
 1.14195645e+01, 1.95072037e-01, 8.99113168e-01,-1.77737584e-01
 1.14003526e+01, 1.95072037e-01, 8.27597991e-01,-1.77737584e-01
 1.12149751e+01, 1.95072037e-01, 8.63913380e-01, 1.29690517e-01
 1.12818395e+01, 2.29177809e-01, 8.63913380e-01,-2.11323412e-01
 1.14205891e+01, 1.80246633e-01, 8.63913380e-01,-4.59954835e-02
 1.16283418e+01, 1.80246633e-01, 9.04515311e-01,-2.28799577e-01
 1.17622233e+01, 2.23469059e-01, 9.04515311e-01,-3.62128035e-01
 1.17388268e+01, 2.23469059e-01, 9.04515311e-01,-6.45192584e-01
 1.18586762e+01, 2.23469059e-01, 8.95921671e-01,-6.02234693e-01
 1.18162334e+01, 1.88528005e-01, 8.48182293e-01,-4.12642979e-01
 1.16990895e+01, 2.09022920e-01, 8.48182293e-01,-4.38884125e-01
 1.16990895e+01, 2.09022920e-01, 8.48182293e-01,-4.44164828e-01
 1.17769881e+01, 2.09022920e-01, 9.24277662e-01,-2.53507163e-01
 1.17769881e+01, 2.09022920e-01, 9.36689583e-01,-4.37912286e-01
 1.17769881e+01, 2.09022920e-01, 8.61647160e-01,-2.94070333e-01
 1.17769881e+01, 2.09022920e-01, 8.61647160e-01,-4.35329645e-01
 1.16164916e+01, 2.09022920e-01, 8.61647160e-01,-6.00375768e-01
 1.17732397e+01, 2.28365409e-01, 9.17471205e-01,-5.68626700e-01
 1.17732397e+01, 1.95800711e-01, 9.17471205e-01,-3.20226798e-01
 1.18433278e+01, 2.09679251e-01, 9.73745765e-01,-3.20226798e-01
 1.18433278e+01, 2.09679251e-01, 1.01200032e+00,-3.63253749e-01
 1.18380012e+01, 1.94034736e-01, 1.01226275e+00,-4.16486797e-01
 1.18390699e+01, 1.94034736e-01, 9.59653655e-01,-2.37053977e-01
 1.18390699e+01, 1.94034736e-01, 9.59653655e-01,-2.81471991e-01
 1.18390699e+01, 1.94034736e-01, 8.81296424e-01,-2.81471991e-01
 1.18760537e+01, 1.94034736e-01, 8.81296424e-01,-5.18752981e-01
 1.20762127e+01, 1.94034736e-01, 8.81296424e-01,-5.18752981e-01
 1.18501119e+01, 1.94034736e-01, 8.20411091e-01,-5.18752981e-01
 1.18501119e+01, 1.94034736e-01, 8.15945914e-01,-6.56860528e-01
 1.18501119e+01, 1.94034736e-01, 8.93835657e-01,-3.48107328e-01
 1.19122657e+01, 2.02365494e-01, 8.96309492e-01,-6.63645075e-01
 1.18252316e+01, 2.02365494e-01, 8.96309492e-01,-7.17050929e-01
 1.19514294e+01, 2.02365494e-01, 9.54995116e-01,-7.17050929e-01
 1.21239914e+01, 2.02365494e-01, 9.54995116e-01,-7.17050929e-01
 1.21239914e+01, 2.02365494e-01, 9.54995116e-01,-4.66289247e-01
 1.21516460e+01, 2.02365494e-01, 1.00468682e+00,-5.19278274e-01
 1.19079425e+01, 2.01746144e-01, 1.00468682e+00,-3.23183149e-01
 1.18027629e+01, 2.01746144e-01, 9.26157317e-01,-2.93669845e-01
 1.18505434e+01, 2.01746144e-01, 9.26157317e-01,-6.12559592e-01
 1.16849570e+01, 2.01746144e-01, 8.52762459e-01,-6.12559592e-01
 1.15448390e+01, 2.06280862e-01, 8.44231199e-01,-3.40340205e-01
 1.13564445e+01, 2.06280862e-01, 8.40634257e-01,-2.41074400e-01
 1.13564445e+01, 2.06280862e-01, 8.40634257e-01,-3.23432446e-01
 1.12830186e+01, 2.26008031e-01, 8.40634257e-01,-3.23432446e-01
 1.13892009e+01, 2.26008031e-01, 8.40634257e-01,-3.04586318e-01
 1.13892009e+01, 2.26008031e-01, 8.72285249e-01,-5.59150943e-01
 1.13892009e+01, 2.26008031e-01, 8.02365971e-01,-5.59150943e-01
 1.13892009e+01, 2.26008031e-01, 8.25680254e-01,-3.12819481e-01
 1.13317982e+01, 1.97714477e-01, 8.17546203e-01,-3.86483563e-01
 1.13317982e+01, 1.97714477e-01, 8.17546203e-01,-4.05557728e-01
 1.13927132e+01, 2.21743892e-01, 8.63173142e-01,-4.83158844e-01
 1.13927132e+01, 2.21743892e-01, 8.08260760e-01,-2.16348780e-01
 1.11673863e+01, 2.08500523e-01, 8.08260760e-01,-2.16348780e-01
 1.11403800e+01, 2.08500523e-01, 8.08260760e-01, 7.46510644e-02
 1.11403800e+01, 2.08500523e-01, 8.08260760e-01, 2.54620294e-02
 1.10622461e+01, 2.05543727e-01, 8.08260760e-01, 2.54620294e-02
 1.10918094e+01, 1.95885759e-01, 7.87022640e-01, 2.54620294e-02
 1.11849341e+01, 1.95885759e-01, 7.87022640e-01, 2.54620294e-02
 1.11849341e+01, 2.03384297e-01, 7.87022640e-01, 2.54620294e-02
 1.09384545e+01, 2.03384297e-01, 8.04139003e-01, 2.54620294e-02
 1.09019611e+01, 2.36877566e-01, 7.74498277e-01, 2.54620294e-02
 1.09545014e+01, 2.36877566e-01, 7.94298750e-01,-1.83905378e-01
 1.09545014e+01, 2.36877566e-01, 7.94298750e-01, 1.03065406e-01
 1.07840082e+01, 2.36877566e-01, 7.34715332e-01,-8.48738367e-02
 1.07081783e+01, 2.00722913e-01, 7.47837802e-01,-8.48738367e-02
 1.07081783e+01, 2.00722913e-01, 7.33377025e-01, 1.56566177e-01
 1.07705784e+01, 2.17005862e-01, 7.46227600e-01, 2.89538252e-01
 1.09241734e+01, 2.17059865e-01, 7.46227600e-01, 2.89538252e-01
 1.08788589e+01, 2.17059865e-01, 7.46227600e-01, 2.89538252e-01
 1.06451111e+01, 2.17059865e-01, 7.03077673e-01,-3.21520084e-02
 1.06451111e+01, 2.17059865e-01, 6.28935132e-01, 7.13364684e-02
 1.06189145e+01, 2.17059865e-01, 6.28935132e-01, 9.78411934e-02
 1.05802541e+01, 2.15819943e-01, 6.28935132e-01,-1.77752990e-01
 1.08268575e+01, 2.15819943e-01, 6.58359445e-01,-1.77752990e-01
 1.08242631e+01, 2.15819943e-01, 6.37309421e-01,-3.91174960e-01
 1.08242631e+01, 2.15819943e-01, 6.78773815e-01,-1.76453402e-01
 1.08242631e+01, 2.15819943e-01, 6.69254706e-01,-1.76453402e-01
 1.08242631e+01, 2.15819943e-01, 6.57870542e-01,-1.33382409e-01
 1.07242456e+01, 2.20410142e-01, 7.15077388e-01,-1.33382409e-01
 1.06234864e+01, 2.20410142e-01, 7.15077388e-01, 1.84815986e-01
 1.07484254e+01, 2.20410142e-01, 7.36264933e-01, 1.84815986e-01
 1.07843610e+01, 2.20410142e-01, 7.26630611e-01,-1.38530409e-01
 1.07765110e+01, 2.20410142e-01, 7.26630611e-01, 1.74242543e-01
 1.05919873e+01, 2.20410142e-01, 6.87970488e-01, 9.44671795e-02
 1.06524043e+01, 2.20410142e-01, 6.87970488e-01, 9.44671795e-02
 1.06255558e+01, 2.20410142e-01, 6.88671467e-01, 9.44671795e-02
 1.06155495e+01, 2.20410142e-01, 6.88671467e-01, 3.75974598e-01
 1.06194819e+01, 2.20410142e-01, 6.88671467e-01, 2.74598499e-01
 1.07413789e+01, 2.20410142e-01, 6.97369951e-01, 2.58817702e-01
 1.07413789e+01, 2.20410142e-01, 6.97369951e-01, 4.44889146e-01
 1.07413789e+01, 2.20410142e-01, 7.15298632e-01, 4.44889146e-01
 1.05024196e+01, 2.30195986e-01, 6.81151746e-01, 1.44497407e-01
 1.05132175e+01, 1.99122848e-01, 6.09099584e-01, 1.44497407e-01
 1.05132175e+01, 1.99122848e-01, 6.09099584e-01, 6.15689010e-02
 1.05315757e+01, 2.00672336e-01, 6.09099584e-01, 6.15689010e-02
 1.06918270e+01, 2.00672336e-01, 6.20029632e-01, 1.32379363e-01
 1.06918270e+01, 2.00672336e-01, 5.85695921e-01,-5.68202466e-02
 1.06841027e+01, 2.00672336e-01, 5.85695921e-01,-1.90719862e-01
 1.08941322e+01, 2.00672336e-01, 5.39676170e-01,-7.24082708e-02
 1.08941322e+01, 2.00672336e-01, 5.39676170e-01,-2.08789250e-01
 1.08941322e+01, 2.00672336e-01, 6.22734599e-01,-4.86843847e-01
 1.11485695e+01, 2.00672336e-01, 5.98627530e-01,-4.86843847e-01
 1.10111161e+01, 2.00672336e-01, 6.36883394e-01,-4.55141678e-01
 1.08032100e+01, 2.00672336e-01, 6.36883394e-01,-4.44675505e-01
 1.08344978e+01, 2.00672336e-01, 6.57026340e-01,-4.44675505e-01
 1.10496838e+01, 1.85762685e-01, 6.57026340e-01,-4.44675505e-01
 1.10134497e+01, 1.85762685e-01, 7.00092392e-01,-4.44675505e-01
 1.11467149e+01, 1.85762685e-01, 6.81865224e-01,-3.70922170e-01
 1.11376487e+01, 2.24674767e-01, 7.44724485e-01,-3.70922170e-01
 1.12084663e+01, 2.24674767e-01, 6.66882889e-01,-4.31098887e-01
 1.10633704e+01, 2.24674767e-01, 6.62199331e-01,-5.14702365e-01
 1.10103451e+01, 1.92067427e-01, 6.62199331e-01,-6.57635643e-01
 1.12324621e+01, 1.92067427e-01, 6.62199331e-01,-6.57635643e-01
 1.11818567e+01, 1.92067427e-01, 7.15205559e-01,-6.57635643e-01
 1.12636961e+01, 1.92067427e-01, 7.15205559e-01,-5.68526287e-01
 1.12636961e+01, 2.31081906e-01, 7.36525993e-01,-5.68526287e-01
 1.12636961e+01, 2.31081906e-01, 7.80518271e-01,-5.68526287e-01
 1.13612487e+01, 2.31081906e-01, 7.80518271e-01,-5.68526287e-01
 1.13520868e+01, 2.31081906e-01, 7.80518271e-01,-5.68526287e-01
 1.12530347e+01, 2.12144528e-01, 7.88734733e-01,-4.29591835e-01
 1.11409743e+01, 2.12144528e-01, 7.88734733e-01,-4.66034282e-01
 1.13176529e+01, 1.92798449e-01, 7.88734733e-01,-2.56714296e-01
 1.13940505e+01, 1.92798449e-01, 7.88734733e-01,-2.52784810e-01
 1.13375946e+01, 1.92798449e-01, 7.50941796e-01,-3.67085142e-01
 1.13375946e+01, 1.92798449e-01, 7.50941796e-01,-3.23588731e-01
 1.13375946e+01, 1.92798449e-01, 8.35245243e-01,-3.23588731e-01
 1.13375946e+01, 2.22674268e-01, 8.10509722e-01,-6.00117670e-01
 1.11601598e+01, 2.22674268e-01, 7.85133209e-01,-3.93967420e-01
 1.11304729e+01, 2.22674268e-01, 7.19554236e-01,-3.93967420e-01
 1.08803166e+01, 2.03143479e-01, 6.92165166e-01,-2.91633199e-01
